timestamp,Pressure,Mass_Flow,Temperature
2025/8/3 16:15,3875.996475784192,0.0001,248.49698610831035
2025/8/3 16:20,3874.278397952928,0.0001,248.4708901392986
2025/8/3 16:25,3865.239166225436,0.0001,248.3334466292357
2025/8/3 16:30,3864.505942351116,0.0001,248.32228700827977
2025/8/3 16:35,3854.8962920315566,0.0001,248.17587861887705
2025/8/3 16:40,3864.622933326121,9.99999999999e-05,248.3240677122405
2025/8/3 16:45,3843.778695623481,9.99999999999e-05,248.00614662740725
2025/8/3 16:50,3835.2713973398586,9.99999999999e-05,247.8760118310953
2025/8/3 16:55,3844.108895588708,0.0001,248.01119319457564
2025/8/3 17:00,3845.096815414947,9.99999999999e-05,248.0262899530661
2025/8/3 17:05,3874.715955650574,0.0001,248.4775370658257
2025/8/3 17:10,3865.617502335072,0.0001,248.3392042467383
2025/8/3 17:15,3864.39303344436,0.0001,248.32056839777889
2025/8/3 17:20,3856.137518452853,9.99999999999e-05,248.19480510714948
2025/8/3 17:25,3854.166405054618,9.99999999999e-05,248.1647469652894
2025/8/3 17:30,3835.2483661245897,9.99999999999e-05,247.87565922626663
2025/8/3 17:35,3844.772813255498,9.99999999999e-05,248.02133908688108
2025/8/3 17:40,3833.863803995566,9.99999999999e-05,247.8544587848152
2025/8/3 17:45,3844.465175970225,9.99999999999e-05,248.01663798591423
2025/8/3 17:50,3844.731156857969,0.0001,248.02070253938984
2025/8/3 17:55,3854.6143325968624,9.99999999999e-05,248.17157859000807
2025/8/3 18:00,3843.76061400094,9.99999999999e-05,248.00587026974856
2025/8/3 18:05,3844.6139620368926,0.0001,248.01891166801812
2025/8/3 18:10,3874.355436705448,0.0001,248.47206047449663
2025/8/3 18:15,3875.071171118698,0.0001,248.48293271111947
2025/8/3 18:20,3904.332064992525,9.99999999999e-05,248.9261042421925
2025/8/3 18:25,3896.325792282037,0.0001,248.80509852474825
2025/8/3 18:30,3884.372336150089,0.0001,248.62408074356983
2025/8/3 18:35,3875.302474359805,9.99999999999e-05,248.4864459531392
2025/8/3 18:40,3894.6174706403135,9.99999999999e-05,248.7792545381848
2025/8/3 18:45,3896.44035586855,9.99999999999e-05,248.8068313654918
2025/8/3 18:50,3872.088248162414,9.99999999999e-05,248.43761099224105
2025/8/3 18:55,3856.242400565246,9.99999999999e-05,248.19640415841675
2025/8/3 19:00,3832.842717419248,9.99999999999e-05,247.8388201301998
2025/8/3 19:05,3783.962393805807,0.0001,247.0864225116505
2025/8/3 19:10,3793.737354165341,9.99999999999e-05,247.23747817236932
2025/8/3 19:15,3773.295034454716,9.99999999999e-05,246.9212347874392
2025/8/3 19:20,3783.448533390458,0.0001,247.0784733912891
2025/8/3 19:25,3783.407855908176,0.0001,247.07784409907697
2025/8/3 19:30,3813.3654631060726,9.99999999999e-05,247.539899527928
2025/8/3 19:35,3843.471258429325,0.0001,248.0014476534924
2025/8/3 19:40,3874.125345622938,9.99999999999e-05,248.4685649899845
2025/8/3 19:45,3893.288365955602,9.99999999999e-05,248.75914145067725
2025/8/3 19:50,3905.6777199019166,0.0001,248.9464236303379
2025/8/3 19:55,3894.527925506006,9.99999999999e-05,248.77789963391683
2025/8/3 20:00,3865.0786201287897,9.99999999999e-05,248.3310032664572
2025/8/3 20:05,3893.9368385823886,0.0001,248.7689553199674
2025/8/3 20:10,3896.183963920664,0.0001,248.80295323440248
2025/8/3 20:15,3893.9158066179534,0.0001,248.7686370456012
2025/8/3 20:20,3885.480318756392,0.0001,248.6408774600896
2025/8/3 20:25,3893.775141663693,0.0001,248.766508344729
2025/8/3 20:30,3895.814394515717,9.99999999999e-05,248.7973628608171
2025/8/3 20:35,3904.491361939528,9.99999999999e-05,248.92850990580664
2025/8/3 20:40,3874.301773042815,9.99999999999e-05,248.4712452441601
2025/8/3 20:45,3884.7181368737247,0.0001,248.6293233828168
2025/8/3 20:50,3873.9210383026616,0.0001,248.465461072479
2025/8/3 20:55,3884.505241417821,9.99999999999e-05,248.62609574512496
2025/8/3 21:00,3882.861923661204,0.0001,248.6011773875074
2025/8/3 21:05,3884.470409124912,0.0001,248.62556765134
2025/8/3 21:10,3904.627842813237,0.0001,248.93057094686776
2025/8/3 21:15,3895.533719941204,9.99999999999e-05,248.79311690324835
2025/8/3 21:20,3904.321785545922,9.99999999999e-05,248.9259490019164
2025/8/3 21:25,3905.145019009662,9.99999999999e-05,248.9383804884352
2025/8/3 21:30,3903.8438979080033,9.99999999999e-05,248.91873159388467
2025/8/3 21:35,3894.860552267708,0.0001,248.7829324774293
2025/8/3 21:40,3913.7138493031193,9.99999999999e-05,249.0676576981672
2025/8/3 21:45,3895.6421258238033,9.99999999999e-05,248.7947568614545
2025/8/3 21:50,3905.7521997958784,0.0001,248.94754812009387
2025/8/3 21:55,3884.4251888531626,0.0001,248.624882059583
2025/8/3 22:00,3893.7108128946415,9.99999999999e-05,248.7655348295564
2025/8/3 22:05,3914.543046111509,9.99999999999e-05,249.0801562135514
2025/8/3 22:10,3905.825698542464,9.99999999999e-05,248.94865778049092
2025/8/3 22:15,3904.6267872040135,0.0001,248.93055500598905
2025/8/3 22:20,3906.316581991792,0.0001,248.95606857064053
2025/8/3 22:25,3903.115669485876,9.99999999999e-05,248.9077320553498
2025/8/3 22:30,3876.380064150659,0.0001,248.50281124113224
2025/8/3 22:35,3893.696429135356,9.99999999999e-05,248.76531715220096
2025/8/3 22:40,3907.3370604551696,0.0001,248.97147229132904
2025/8/3 22:45,3903.0210422304353,0.0001,248.90630264099343
2025/8/3 22:50,3905.7305423945377,9.99999999999e-05,248.9472211405757
2025/8/3 22:55,3903.09370725059,0.0001,248.90740030198288
2025/8/3 23:00,3915.07265012049,9.99999999999e-05,249.08813789423152
2025/8/3 23:05,3905.4934823636895,0.0001,248.9436419604383
2025/8/3 23:10,3903.624069580325,9.99999999999e-05,248.9154113587724
2025/8/3 23:15,3895.046693100509,0.0001,248.78574875685229
2025/8/3 23:20,3883.063197246467,9.99999999999e-05,248.60422982233703
2025/8/3 23:25,3915.7251112856825,9.99999999999e-05,249.0979700227632
2025/8/3 23:30,3903.090686200076,9.99999999999e-05,248.90735466700403
2025/8/3 23:35,3906.6234738500966,0.0001,248.9607013064159
2025/8/3 23:40,3907.1586036482886,0.0001,248.9687787783649
2025/8/3 23:45,3908.647123788968,9.99999999999e-05,248.9912426661148
2025/8/3 23:50,3906.7966679600686,0.0001,248.963315663147
2025/8/3 23:55,3897.418731757341,9.99999999999e-05,248.8216282795023
2025/8/4 00:00,3915.6077134334914,0.0001,249.096201012682
2025/8/4 00:05,3893.3470962342535,0.0001,248.76003031581052
2025/8/4 00:10,3905.738086785327,9.99999999999e-05,248.9473350445777
2025/8/4 00:15,3882.4996979639136,0.0001,248.59568371191983
2025/8/4 00:20,3916.080777635497,9.99999999999e-05,249.1033291349098
2025/8/4 00:25,3902.5042521350624,9.99999999999e-05,248.89849567785848
2025/8/4 00:30,3873.4606620594527,9.99999999999e-05,248.45846639517745
2025/8/4 00:35,3924.774178794317,0.0001,249.2342038879675
2025/8/4 00:40,3916.927476556724,9.99999999999e-05,249.1160855317652
2025/8/4 00:45,3917.783666771708,0.0001,249.1289827777607
2025/8/4 00:50,3907.4625515641046,0.0001,248.97336631748988
2025/8/4 00:55,3901.681988099844,0.0001,248.88607239700605
2025/8/4 01:00,3907.415705690128,0.0001,248.9726592823237
2025/8/4 01:05,3901.662373726956,9.99999999999e-05,248.8857760262736
2025/8/4 01:10,3875.48025322759,9.99999999999e-05,248.4891461096023
2025/8/4 01:15,3892.7244772055255,9.99999999999e-05,248.7506066411098
2025/8/4 01:20,3906.577420608643,0.0001,248.9600061200209
2025/8/4 01:25,3916.8870820514767,0.0001,249.11547699464336
2025/8/4 01:30,3885.951051139352,0.0001,248.6480125253646
2025/8/4 01:35,3912.4568143043007,9.99999999999e-05,249.04870649355507
2025/8/4 01:40,3905.5177986078215,9.99999999999e-05,248.944009099651
2025/8/4 01:45,3890.8362269973945,0.0001,248.7220198955196
2025/8/4 01:50,3873.162896535366,9.99999999999e-05,248.45394198738097
2025/8/4 01:55,3915.2280284496073,9.99999999999e-05,249.0904794496331
2025/8/4 02:00,3913.869159922444,0.0001,249.06999885543257
2025/8/4 02:05,3905.510137971467,9.99999999999e-05,248.9438934355952
2025/8/4 02:10,3902.2532896360335,9.99999999999e-05,248.8947041915534
2025/8/4 02:15,3905.6683120939424,0.0001,248.94628159105457
2025/8/4 02:20,3891.594234926489,0.0001,248.73349686478707
2025/8/4 02:25,3895.814592735273,9.99999999999e-05,248.7973658593368
2025/8/4 02:30,3913.5286114925902,0.0001,249.0648653244299
2025/8/4 02:35,3896.027440803478,9.99999999999e-05,248.80058560232544
2025/8/4 02:40,3900.924845889247,9.99999999999e-05,248.8746312443045
2025/8/4 02:45,3895.675367679431,9.99999999999e-05,248.795259735408
2025/8/4 02:50,3905.689946954584,0.0001,248.9466082342443
2025/8/4 02:55,3882.5088754730655,0.0001,248.59582290694016
2025/8/4 03:00,3914.290150173335,0.0001,249.0763445182397
2025/8/4 03:05,3901.73682056449,9.99999999999e-05,248.88690090266925
2025/8/4 03:10,3904.534726229248,9.99999999999e-05,248.92916476971084
2025/8/4 03:15,3901.635614276428,9.99999999999e-05,248.8853716924669
2025/8/4 03:20,3895.322148251595,0.0001,248.78991615774373
2025/8/4 03:25,3891.581082086452,0.0001,248.73329773273213
2025/8/4 03:30,3885.090853296719,0.0001,248.63497368723665
2025/8/4 03:35,3891.8140498791927,9.99999999999e-05,248.7368247544166
2025/8/4 03:40,3904.881192785386,0.0001,248.9343967190839
2025/8/4 03:45,3913.8164485751936,0.0001,249.06920429086583
2025/8/4 03:50,3905.573257164291,0.0001,248.9448464350329
2025/8/4 03:55,3905.065798569057,0.0001,248.9371842834273
2025/8/4 04:00,3896.116539270437,0.0001,248.80193335076115
2025/8/4 04:05,3879.626236325058,0.0001,248.55208960442172
2025/8/4 04:10,3894.3578122625327,0.0001,248.77532559071915
2025/8/4 04:15,3905.336850007135,0.0001,248.94127700225977
2025/8/4 04:20,3914.350809316945,9.99999999999e-05,249.07725880149235
2025/8/4 04:25,3905.4279020940185,9.99999999999e-05,248.9426517869257
2025/8/4 04:30,3901.808622650589,9.99999999999e-05,248.8879858018439
2025/8/4 04:35,3905.050144697359,0.0001,248.9369479124383
2025/8/4 04:40,3912.38498780909,9.99999999999e-05,249.047623488214
2025/8/4 04:45,3895.026019191853,9.99999999999e-05,248.78543596918803
2025/8/4 04:50,3891.0102638406847,9.99999999999e-05,248.72465513218617
2025/8/4 04:55,3885.180209688536,9.99999999999e-05,248.63632825008983
2025/8/4 05:00,3913.36080184395,9.99999999999e-05,249.06233558473832
2025/8/4 05:05,3906.0230397683313,9.99999999999e-05,248.95163709563576
2025/8/4 05:10,3891.234892684833,9.99999999999e-05,248.72805629100003
2025/8/4 05:15,3895.02380311647,9.99999999999e-05,248.7854024408105
2025/8/4 05:20,3905.20022006428,9.99999999999e-05,248.9392139968976
2025/8/4 05:25,3892.9661394311247,0.0001,248.75426446624965
2025/8/4 05:30,3903.779301121213,9.99999999999e-05,248.9177559541373
2025/8/4 05:35,3914.586414471556,9.99999999999e-05,249.0808098507169
2025/8/4 05:40,3895.2504514992,0.0001,248.7888314689152
2025/8/4 05:45,3901.913254491797,0.0001,248.88956671737003
2025/8/4 05:50,3904.659577526061,0.0001,248.93105017494884
2025/8/4 05:55,3891.493116147833,9.99999999999e-05,248.73196592816407
2025/8/4 06:00,3885.063111832611,9.99999999999e-05,248.6345531466392
2025/8/4 06:05,3891.251119769351,9.99999999999e-05,248.72830198332588
2025/8/4 06:10,3904.759650111268,9.99999999999e-05,248.93256135841
2025/8/4 06:15,3911.99598207548,0.0001,249.0417577657176
2025/8/4 06:20,3895.252468399413,9.99999999999e-05,248.78886198248887
2025/8/4 06:25,3901.299832987575,0.0001,248.8802978753696
2025/8/4 06:30,3895.503063477489,0.0001,248.79265312762016
2025/8/4 06:35,3902.102289551053,9.99999999999e-05,248.8924228254604
2025/8/4 06:40,3903.299014649756,0.0001,248.9105015435047
2025/8/4 06:45,3904.868386171767,9.99999999999e-05,248.9342033342953
2025/8/4 06:50,3891.2265486347633,0.0001,248.72792995443945
2025/8/4 06:55,3913.721952362456,0.0001,249.0677798457026
2025/8/4 07:00,3925.131990618228,9.99999999999e-05,249.23958580558087
2025/8/4 07:05,3915.890042773765,0.0001,249.10045522504825
2025/8/4 07:10,3902.60349479222,9.99999999999e-05,248.8999949626034
2025/8/4 07:15,3885.558005765977,9.99999999999e-05,248.64205503651
2025/8/4 07:20,3892.318317633068,0.0001,248.7444585748641
2025/8/4 07:25,3885.410989898748,9.99999999999e-05,248.63982656095675
2025/8/4 07:30,3912.587425078633,9.99999999999e-05,249.05067581370008
2025/8/4 07:35,3874.795890926405,0.0001,248.47875129822137
2025/8/4 07:40,3902.831007192729,9.99999999999e-05,248.9034319416776
2025/8/4 07:45,3902.7681835549984,0.0001,248.9024828943343
2025/8/4 07:50,3904.723464232868,0.0001,248.9320149234576
2025/8/4 07:55,3891.754916392533,9.99999999999e-05,248.7359295168397
2025/8/4 08:00,3884.967555926255,9.99999999999e-05,248.63310457037733
2025/8/4 08:05,3914.101254734264,0.0001,249.0734973274907
2025/8/4 08:10,3905.425792230339,0.0001,248.94261993062128
2025/8/4 08:15,3902.078486707489,9.99999999999e-05,248.8920631969768
2025/8/4 08:20,3894.8039251460086,0.0001,248.78207569817664
2025/8/4 08:25,3890.98431948944,0.0001,248.72426229290025
2025/8/4 08:30,3913.291577579624,9.99999999999e-05,249.06129200094065
2025/8/4 08:35,3904.066352405121,0.0001,248.92209134828977
2025/8/4 08:40,3893.478988083041,9.99999999999e-05,248.7620264219172
2025/8/4 08:45,3891.247063235092,9.99999999999e-05,248.7282405639046
2025/8/4 08:50,3872.206231154999,0.0001,248.43940410151288
2025/8/4 08:55,3893.1024733685,9.99999999999e-05,248.75632795449803
2025/8/4 09:00,3901.902706826427,9.99999999999e-05,248.8894073508344
2025/8/4 09:05,3894.188220202424,0.0001,248.7727593480132
2025/8/4 09:10,3890.701138464098,9.99999999999e-05,248.71997434539355
2025/8/4 09:15,3884.355049427772,9.99999999999e-05,248.6238186524688
2025/8/4 09:20,3881.553120482489,0.0001,248.58132564455943
2025/8/4 09:25,3904.004924842606,9.99999999999e-05,248.9211636158003
2025/8/4 09:30,3890.5780983829936,0.0001,248.71811118912728
2025/8/4 09:35,3884.25349420428,0.0001,248.62227891394585
2025/8/4 09:40,3911.439439489551,0.0001,249.0333650192292
2025/8/4 09:45,3895.1187834817647,0.0001,248.78683944448017
2025/8/4 09:50,3901.2620968248807,9.99999999999e-05,248.8797276428628
2025/8/4 09:55,3893.825641896264,0.0001,248.76727257802904
2025/8/4 10:00,3901.633402603428,0.0001,248.88533827411584
2025/8/4 10:05,3871.168697410952,9.99999999999e-05,248.4236341964728
2025/8/4 10:10,3883.383794150792,9.99999999999e-05,248.6090916167675
2025/8/4 10:15,3892.251663599095,0.0001,248.74344958109555
2025/8/4 10:20,3903.875530267117,9.99999999999e-05,248.91920934977747
2025/8/4 10:25,3880.995658357559,0.0001,248.57286858047496
2025/8/4 10:30,3893.501816365832,0.0001,248.76237190938843
2025/8/4 10:35,3901.7412249456806,9.99999999999e-05,248.88696745144816
2025/8/4 10:40,3884.140312551863,9.99999999999e-05,248.6205628639633
2025/8/4 10:45,3891.296597176417,9.99999999999e-05,248.7289905470733
2025/8/4 10:50,3903.954042073769,0.0001,248.9203951314944
2025/8/4 10:55,3902.1062007427904,0.0001,248.8924819180702
2025/8/4 11:00,3883.699193875807,0.0001,248.61387429695824
2025/8/4 11:05,3881.225126558029,9.99999999999e-05,248.5763498754176
2025/8/4 11:10,3902.748644137536,0.0001,248.90218771909807
2025/8/4 11:15,3923.731861718988,9.99999999999e-05,249.21852405135644
2025/8/4 11:20,3904.772666682472,0.0001,248.93275791782605
2025/8/4 11:25,3891.626044002117,0.0001,248.7339784473627
2025/8/4 11:30,3882.103833245984,0.0001,248.58967940309583
2025/8/4 11:35,3893.019538737154,0.0001,248.7550727003645
2025/8/4 11:40,3902.5679169166783,9.99999999999e-05,248.8994574817013
2025/8/4 11:45,3903.280730827222,9.99999999999e-05,248.91022536490848
2025/8/4 11:50,3880.734606355424,0.0001,248.56890793146567
2025/8/4 11:55,3874.103850072962,0.0001,248.4682384270003
2025/8/4 12:00,3902.609264169916,9.99999999999e-05,248.90008212120145
2025/8/4 12:05,3894.8118947233993,0.0001,248.7821962799934
2025/8/4 12:10,3890.6261900035774,9.99999999999e-05,248.7188394303995
2025/8/4 12:15,3884.269066401648,0.0001,248.6225150151978
2025/8/4 12:20,3890.149083717896,9.99999999999e-05,248.7116144054146
2025/8/4 12:25,3903.223764426223,0.0001,248.90936487653016
2025/8/4 12:30,3904.223365840757,0.0001,248.9244626509877
2025/8/4 12:35,3892.373319199792,9.99999999999e-05,248.74529116623896
2025/8/4 12:40,3893.58772674068,9.99999999999e-05,248.7636720790508
2025/8/4 12:45,3891.915914184563,0.0001,248.7383668807919
2025/8/4 12:50,3903.332056381084,9.99999999999e-05,248.91100063897727
2025/8/4 12:55,3911.931614832602,9.99999999999e-05,249.04078714470663
2025/8/4 13:00,3904.525469890973,0.0001,248.9290249859949
2025/8/4 13:05,3902.2593622184127,9.99999999999e-05,248.8947959369982
2025/8/4 13:10,3895.108133202889,9.99999999999e-05,248.7866783126193
2025/8/4 13:15,3924.343377500111,0.0001,249.2277236229387
2025/8/4 13:20,3895.775371842007,9.99999999999e-05,248.79677255198067
2025/8/4 13:25,3904.267888950624,0.0001,248.92513505003035
2025/8/4 13:30,3904.549419683461,0.0001,248.92938666099727
2025/8/4 13:35,3914.1549732476096,0.0001,249.07430702875945
2025/8/4 13:40,3904.30356935272,0.0001,248.92567390006968
2025/8/4 13:45,3903.790562190611,0.0001,248.91792603696888
2025/8/4 13:50,3912.689533072015,9.99999999999e-05,249.052215340204
2025/8/4 13:55,3904.442853195904,9.99999999999e-05,248.92777734655988
2025/8/4 14:00,3904.063053645472,9.99999999999e-05,248.92204152783643
2025/8/4 14:05,3904.448949244032,9.99999999999e-05,248.92786940697303
2025/8/4 14:10,3911.4518272161513,0.0001,249.03355183797305
2025/8/4 14:15,3904.1302058586975,0.0001,248.9230557068471
2025/8/4 14:20,3913.804672011293,0.0001,249.069026771226
2025/8/4 14:25,3894.635036207461,0.0001,248.7795203193616
2025/8/4 14:30,3904.184778164752,9.99999999999e-05,248.9238798855887
2025/8/4 14:35,3904.647323352748,0.0001,248.93086512418915
2025/8/4 14:40,3916.140734949012,0.0001,249.1042325234655
2025/8/4 14:45,3893.264564983933,9.99999999999e-05,248.7587812271948
2025/8/4 14:50,3901.3394516190265,0.0001,248.8808965493862
2025/8/4 14:55,3902.788083157031,9.99999999999e-05,248.9027835095901
2025/8/4 15:00,3915.001515687664,9.99999999999e-05,249.087065872759
2025/8/4 15:05,3901.7586908331614,9.99999999999e-05,248.88723135480427
2025/8/4 15:10,3883.626005030264,9.99999999999e-05,248.61276449738045
2025/8/4 15:15,3869.80075849755,9.99999999999e-05,248.40283737815253
2025/8/4 15:20,3874.337519898684,0.0001,248.4717882926866
2025/8/4 15:25,3902.211822688933,9.99999999999e-05,248.8940777000489
2025/8/4 15:30,3895.0561731241673,0.0001,248.78589218525383
2025/8/4 15:35,3904.2817812807234,9.99999999999e-05,248.92534485424176
2025/8/4 15:40,3884.692274033832,9.99999999999e-05,248.6289312920726
2025/8/4 15:45,3901.2837888155937,9.99999999999e-05,248.8800554318276
2025/8/4 15:50,3913.059540687621,0.0001,249.05779384778413
2025/8/4 15:55,3905.041512682798,9.99999999999e-05,248.93681757007167
2025/8/4 16:00,3913.203166887748,9.99999999999e-05,249.05995915342737
2025/8/4 16:05,3915.3045832139246,0.0001,249.09163310572603
2025/8/4 16:10,3915.179734197656,9.99999999999e-05,249.08975166163964
2025/8/4 16:15,3905.678244279532,0.0001,248.94643154739487
2025/8/4 16:20,3914.680092666464,9.99999999999e-05,249.0822217263118
2025/8/4 16:25,3905.33917208658,9.99999999999e-05,248.94131206336715
2025/8/4 16:30,3904.716120605928,0.0001,248.9319040284965
2025/8/4 16:35,3913.594733609789,0.0001,249.06586209617345
2025/8/4 16:40,3904.821189533845,0.0001,248.9334906427249
2025/8/4 16:45,3901.4779336747415,9.99999999999e-05,248.8829891042319
2025/8/4 16:50,3904.5583511293617,9.99999999999e-05,248.9295215377524
2025/8/4 16:55,3904.8328248187095,0.0001,248.9336663416456
2025/8/4 17:00,3904.419255357247,9.99999999999e-05,248.9274209791107
2025/8/4 17:05,3904.423962815867,0.0001,248.92749206986525
2025/8/4 17:10,3904.690650808572,0.0001,248.93151941183544
2025/8/4 17:15,3904.042850790998,0.0001,248.92173640778844
2025/8/4 17:20,3904.896841449652,0.0001,248.9346330192712
2025/8/4 17:25,3913.091338183287,9.99999999998e-05,249.0582732314208
2025/8/4 17:30,3913.578034577701,9.99999999999e-05,249.0656103643232
2025/8/4 17:35,3893.428786878994,9.99999999999e-05,248.76126666211465
2025/8/4 17:40,3914.111143268242,9.99999999999e-05,249.0736463783924
2025/8/4 17:45,3915.754362074412,9.99999999999e-05,249.09841078208808
2025/8/4 17:50,3904.297075250854,9.99999999999e-05,248.9255758255848
2025/8/4 17:55,3904.673342982241,0.0001,248.93125804712213
2025/8/4 18:00,3913.294881210221,9.99999999999e-05,249.0613418048307
2025/8/4 18:05,3905.036066095937,9.99999999999e-05,248.9367353271614
2025/8/4 18:10,3913.756808895612,9.99999999999e-05,249.0683052795625
2025/8/4 18:15,3904.903016629803,0.0001,248.93472626640607
2025/8/4 18:20,3904.5708556366326,9.99999999999e-05,248.9297103721068
2025/8/4 18:25,3913.65750955811,0.0001,249.06680841345576
2025/8/4 18:30,3904.1752920395097,0.0001,248.92373662193108
2025/8/4 18:35,3912.8147672739888,9.99999999999e-05,249.05410350858008
2025/8/4 18:40,3904.728759500959,9.99999999999e-05,248.9320948863724
2025/8/4 18:45,3913.827129273472,0.0001,249.06936529110047
2025/8/4 18:50,3904.760273109123,0.0001,248.93257076613
2025/8/4 18:55,3904.089171702517,9.99999999999e-05,248.9224359823238
2025/8/4 19:00,3904.875339842785,9.99999999999e-05,248.93430833746152
2025/8/4 19:05,3904.43760048605,9.99999999999e-05,248.92769802186103
2025/8/4 19:10,3913.8686508611736,9.99999999999e-05,249.0699911819421
2025/8/4 19:15,3904.453219650041,9.99999999999e-05,248.92793389710448
2025/8/4 19:20,3902.300532526756,0.0001,248.89541794103505
2025/8/4 19:25,3914.6727450118233,9.99999999999e-05,249.08211098670225
2025/8/4 19:30,3914.245004961663,0.0001,249.0756640612508
2025/8/4 19:35,3904.943656877,9.99999999999e-05,248.93533994391964
2025/8/4 19:40,3930.782893322629,9.99999999999e-05,249.32453236228127
2025/8/4 19:45,3872.902600314316,9.99999999999e-05,248.4499866898797
2025/8/4 19:50,3870.327137428632,0.0001,248.410840599936
2025/8/4 19:55,3923.504673666116,9.99999999999e-05,249.2151059812628
2025/8/4 20:00,3918.794242854545,9.99999999999e-05,249.14420284280584
2025/8/4 20:05,3862.61441554358,0.0001,248.2934906001216
2025/8/4 20:10,3921.764402181993,0.0001,249.18891837069785
2025/8/4 20:15,3922.1960076777286,9.99999999999e-05,249.1954140011716
2025/8/4 20:20,3911.2309067080814,9.99999999999e-05,249.03022007778333
2025/8/4 20:25,3868.4904695751234,9.99999999999e-05,248.3829117342724
2025/8/4 20:30,3882.936769124135,9.99999999999e-05,248.60231247806647
2025/8/4 20:35,3922.515426569245,9.99999999999e-05,249.20022087920552
2025/8/4 20:40,3924.815263801874,9.99999999999e-05,249.23482187469324
2025/8/4 20:45,3910.886300140206,0.0001,249.02502268791383
2025/8/4 20:50,3894.655082910523,0.0001,248.7798236410032
2025/8/4 20:55,3920.7234145639054,9.99999999999e-05,249.17324933212444
2025/8/4 21:00,3913.487285155804,0.0001,249.06424233533744
2025/8/4 21:05,3923.3518763104416,9.99999999999e-05,249.21280704242545
2025/8/4 21:10,3921.952862373856,9.99999999999e-05,249.19175474983308
2025/8/4 21:15,3914.290482542051,9.99999999999e-05,249.0763495278868
2025/8/4 21:20,3889.273195236841,9.99999999999e-05,248.69834868404092
2025/8/4 21:25,3893.793116424671,9.99999999999e-05,248.76678036238425
2025/8/4 21:30,3921.988970181904,9.99999999999e-05,249.19229817063388
2025/8/4 21:35,3943.863368485801,0.0001,249.52080497962584
2025/8/4 21:40,3919.409008797897,9.99999999999e-05,249.153460227766
2025/8/4 21:45,3883.689723589498,9.99999999999e-05,248.6137306951076
2025/8/4 21:50,3880.845599637548,0.0001,248.570591932884
2025/8/4 21:55,3933.1678689591536,0.0001,249.36035617924324
2025/8/4 22:00,3953.569777774137,0.0001,249.666127791701
2025/8/4 22:05,3899.767484612485,0.0001,248.8571391065856
2025/8/4 22:10,3882.470377526865,0.0001,248.595239007994
2025/8/4 22:15,3901.407276202654,0.0001,248.8819214305124
2025/8/4 22:20,3943.169870692259,0.0001,249.5104115633328
2025/8/4 22:25,3929.830476642608,0.0001,249.3102218211073
2025/8/4 22:30,3883.952133443669,9.99999999999e-05,248.6177096245648
2025/8/4 22:35,3880.1253876205255,9.99999999999e-05,248.559664145626
2025/8/4 22:40,3923.1160313666937,0.0001,249.20925846226203
2025/8/4 22:45,3941.559891307512,0.0001,249.48627748642377
2025/8/4 22:50,3910.2686602842505,0.0001,249.0157065057208
2025/8/4 22:55,3881.433865310035,9.99999999999e-05,248.57951654401484
2025/8/4 23:00,3891.424557997191,0.0001,248.73092794157583
2025/8/4 23:05,3933.517136937185,9.99999999999e-05,249.36560100501708
2025/8/4 23:10,3940.6542393667214,9.99999999999e-05,249.472698173052
2025/8/4 23:15,3903.509599968666,0.0001,248.91368238011432
2025/8/4 23:20,3859.231553357965,9.99999999999e-05,248.2419633145853
2025/8/4 23:25,3903.279222871715,0.0001,248.9102025870764
2025/8/4 23:30,3950.7317451944728,9.99999999999e-05,249.623665506919
2025/8/4 23:40,3942.029297467771,0.0001,249.493314805872
2025/8/4 23:50,3899.778081662893,0.0001,248.8572992864182
2025/8/5 00:00,3943.760164624209,9.99999999999e-05,249.51925835721704
2025/8/5 00:05,3934.211539113055,0.0001,249.3760275219652
2025/8/5 00:10,3925.0092961834007,0.0001,249.23774037691965
2025/8/5 00:15,3919.237273408866,0.0001,249.150874281334
2025/8/5 00:20,3904.422023528078,9.99999999999e-05,248.927462783278
2025/8/5 00:25,3901.033000823129,9.99999999999e-05,248.87626567429515
2025/8/5 00:30,3933.159534051788,9.99999999999e-05,249.3602310127195
2025/8/5 00:35,3943.575592159222,0.0001,249.5164922602786
2025/8/5 00:40,3931.937955096232,0.0001,249.34188418609835
2025/8/5 00:45,3923.704936389561,9.99999999999e-05,249.21811896463
2025/8/5 00:50,3890.103211885693,9.99999999999e-05,248.7109197128384
2025/8/5 00:55,3903.335244566298,0.0001,248.91104879635543
2025/8/5 01:00,3952.7292206435,9.99999999999e-05,249.6535539153416
2025/8/5 01:05,3925.290562070737,0.0001,249.24197078966904
2025/8/5 01:10,3930.921591047815,0.0001,249.32661614409733
2025/8/5 01:15,3922.837602826279,0.0001,249.20506894871755
2025/8/5 01:20,3909.7486203879553,9.99999999999e-05,249.00786160045345
2025/8/5 01:25,3880.861847909868,9.99999999999e-05,248.57083845023703
2025/8/5 01:30,3932.2127566243,0.0001,249.34601179546576
2025/8/5 01:35,3941.8782388381455,9.99999999999e-05,249.491050210617
2025/8/5 01:40,3934.365662772308,9.99999999999e-05,249.3783415127677
2025/8/5 01:45,3909.440020605472,9.99999999999e-05,249.00320593356685
2025/8/5 01:50,3884.392773879712,9.99999999999e-05,248.6243906072367
