timestamp,Pressure,Mass_Flow,Temperature
2025/8/4 19:55,3922.583899477844,106400.0,249.2012512768016
2025/8/4 20:00,3917.4952589038426,105900.0,249.12463857861508
2025/8/4 20:05,3861.651998437664,106200.0,248.27883471587663
2025/8/4 20:10,3920.723862052169,106900.0,249.1732560684424
2025/8/4 20:15,3921.197185677053,106500.0,249.1803809721813
2025/8/4 20:20,3910.150826771863,105700.0,249.0139290337605
2025/8/4 20:25,3867.163259743882,106100.0,248.36272350282263
2025/8/4 20:30,3881.969756879121,106700.0,248.58764568309573
2025/8/4 20:35,3921.542780717397,107000.0,249.18558277149748
2025/8/4 20:40,3924.016306653907,106200.0,249.22280334410664
2025/8/4 20:45,3909.77576908067,106100.0,249.00827116365008
2025/8/4 20:50,3893.8519205797743,105900.0,248.76767025725565
2025/8/4 20:55,3919.59799432209,106600.0,249.15630582193296
2025/8/4 21:00,3912.596286356874,106300.0,249.05080942025427
2025/8/4 21:05,3922.446616890224,106500.0,249.1991853999264
2025/8/4 21:10,3920.935465878398,106400.0,249.17644140579728
2025/8/4 21:15,3913.458599519135,106000.0,249.06380990017487
2025/8/4 21:20,3888.019692048878,106100.0,248.6793598389014
2025/8/4 21:25,3892.911738813459,106200.0,248.75344106788327
2025/8/4 21:30,3920.972689117139,106800.0,249.17700172502248
2025/8/4 21:35,3942.9647685567993,106400.0,249.5073374398397
2025/8/4 21:40,3918.168407905409,105900.0,249.1347776340744
2025/8/4 21:45,3882.816642160217,105900.0,248.6004906496455
2025/8/4 21:50,3879.732133485858,106600.0,248.5536966392998
2025/8/4 21:55,3932.2378360739744,106700.0,249.34638848605312
2025/8/4 22:00,3952.684707746853,106500.0,249.65288799078337
2025/8/4 22:05,3898.558639510906,105800.0,248.8388646069019
2025/8/4 22:10,3881.4980566184367,106100.0,248.580490331227
2025/8/4 22:15,3900.3421261046624,106800.0,248.865824625402
2025/8/4 22:20,3942.210952680304,106600.0,249.49603800176465
2025/8/4 22:25,3928.627378119084,106100.0,249.2921408620076
2025/8/4 22:30,3883.101452890831,105500.0,248.6048099784604
2025/8/4 22:35,3878.9473611831,106600.0,248.54178658460376
2025/8/4 22:40,3922.16373577544,106700.0,249.194928330386
2025/8/4 22:45,3940.507537873519,106600.0,249.4704983111318
2025/8/4 22:50,3909.104420194233,105600.0,248.99814260431856
2025/8/4 22:55,3880.371381833522,105900.0,248.5633967940153
2025/8/4 23:00,3890.360198609996,106800.0,248.71481149241515
2025/8/4 23:05,3932.608006404387,106400.0,249.35194818991025
2025/8/4 23:10,3939.5230409073097,106300.0,249.4557336662712
2025/8/4 23:15,3902.6234908753568,105500.0,248.90029704511937
2025/8/4 23:20,3857.974182172601,106300.0,248.22280239296924
2025/8/4 23:25,3902.333348796837,106700.0,248.8959137280497
2025/8/4 23:30,3949.608402336986,106300.0,249.606851741114
2025/8/4 23:40,3941.017563497496,106300.0,249.47814612930583
2025/8/4 23:50,3898.5707760199457,106100.0,248.8390480999697
2025/8/5 00:00,3942.852851294425,106600.0,249.50565994352712
2025/8/5 00:05,3933.380047457728,105900.0,249.36354242641607
2025/8/5 00:10,3924.226277992911,105900.0,249.22596207668693
2025/8/5 00:15,3917.980083214981,106500.0,249.13194119814784
2025/8/5 00:20,3903.607793616297,105900.0,248.9151655247637
2025/8/5 00:25,3899.934462142266,106700.0,248.8596630185272
2025/8/5 00:30,3932.231855826445,106600.0,249.34629866355652
2025/8/5 00:35,3942.6929994282896,106300.0,249.50326390571595
2025/8/5 00:40,3930.918749076629,106300.0,249.32657344714903
2025/8/5 00:45,3922.833524927591,105900.0,249.2050075868949
2025/8/5 00:50,3888.9250177879735,106200.0,248.6930747458973
2025/8/5 00:55,3902.391466852292,106600.0,248.89679176568472
2025/8/5 01:00,3951.771343896099,106900.0,249.6392225611956
2025/8/5 01:05,3924.542125882423,105700.0,249.23071333389385
2025/8/5 01:10,3929.81474855014,106200.0,249.3099854762935
2025/8/5 01:15,3921.894522577711,106200.0,249.190876730572
2025/8/5 01:20,3908.537955146532,106100.0,248.98959537854125
2025/8/5 01:25,3879.750595048029,106000.0,248.5539767979933
2025/8/5 01:30,3931.178083075676,107000.0,249.33046950831908
2025/8/5 01:35,3940.854461758243,106400.0,249.47570050629008
2025/8/5 01:40,3933.532576538837,106000.0,249.36583284747465
2025/8/5 01:45,3908.202662853835,105700.0,248.98453580406567
2025/8/5 01:50,3883.564666704431,105800.0,248.6118343809028
2025/8/5 01:55,3921.464226024836,106900.0,249.184400419194
2025/8/5 02:00,3923.7750426731454,106300.0,249.21917369658297
2025/8/5 02:05,3929.558820552598,106600.0,249.30613956451737
2025/8/5 02:10,3911.7714552265847,106200.0,249.03837197686653
2025/8/5 02:15,3910.340096177717,106100.0,249.0167840679688
2025/8/5 02:20,3921.205973186401,106400.0,249.18051324364967
2025/8/5 02:25,3943.241233180511,106200.0,249.5114811339272
2025/8/5 02:30,3929.997079331208,106200.0,249.3127253021997
2025/8/5 02:35,3902.774501680082,105600.0,248.90257833982628
2025/8/5 02:40,3879.027456479431,106400.0,248.54300223112352
2025/8/5 02:45,3922.684816970988,106900.0,249.20276988358103
2025/8/5 02:50,3950.0947141516062,106700.0,249.614131119566
2025/8/5 02:55,3934.0184613202537,106000.0,249.3731285813676
2025/8/5 03:00,3929.0253114914176,106000.0,249.2981217367236
2025/8/5 03:05,3889.2710251527046,106000.0,248.69831581430915
2025/8/5 03:10,3911.661594636861,106900.0,249.03671526215044
2025/8/5 03:15,3942.525409195333,106800.0,249.5007517967712
2025/8/5 03:20,3943.336909815676,106500.0,249.5129150981656
2025/8/5 03:25,3929.7972926125626,106000.0,249.3097231664376
2025/8/5 03:30,3903.794059797861,106000.0,248.91797886339725
2025/8/5 03:35,3889.773458864242,106700.0,248.7059256797835
2025/8/5 03:40,3932.980916421412,106600.0,249.35754863680825
2025/8/5 03:45,3928.917340133772,106300.0,249.2964989904027
2025/8/5 03:50,3923.8919406406594,106100.0,249.22093236592912
2025/8/5 03:55,3918.782545227776,106100.0,249.14402668460684
2025/8/5 04:00,3880.735144545034,106000.0,248.5689160970221
2025/8/5 04:05,3921.067606459148,107100.0,249.17843049175667
2025/8/5 04:10,3930.739720109169,106400.0,249.3238837204185
2025/8/5 04:15,3943.078994507151,106600.0,249.5090495028329
2025/8/5 04:20,3919.083877113773,106000.0,249.1485644068001
2025/8/5 04:25,3903.553160031001,105900.0,248.91434032715333
2025/8/5 04:30,3889.9165450502246,106500.0,248.7080927267148
2025/8/5 04:35,3932.225342798463,107100.0,249.34620083865173
2025/8/5 04:40,3939.592753913073,106700.0,249.45677925534503
2025/8/5 04:45,3923.206574098354,105900.0,249.2106208094565
2025/8/5 04:50,3919.534412018238,105900.0,249.15534846174603
2025/8/5 04:55,3890.153250343491,106100.0,248.71167750534903
2025/8/5 05:00,3911.95103031534,106800.0,249.0410799203104
2025/8/5 05:05,3941.927335813041,106800.0,249.49178625514253
2025/8/5 05:10,3942.971674971633,106500.0,249.5074409569512
2025/8/5 05:15,3919.003639758872,106100.0,249.14735614780568
2025/8/5 05:20,3894.5213790091625,105900.0,248.7778005781695
2025/8/5 05:25,3909.48144483129,106500.0,249.0038308933166
2025/8/5 05:30,3923.012228156893,106400.0,249.2076965622464
2025/8/5 05:35,3939.309718564805,106300.0,249.452534067524
2025/8/5 05:40,3931.677759711608,106200.0,249.3379757622108
2025/8/5 05:45,3912.818924656056,105900.0,249.05416618904405
2025/8/5 05:50,3889.091281138369,106000.0,248.69559322701696
2025/8/5 05:55,3921.67459700851,106700.0,249.1875667407448
2025/8/5 06:00,3950.75932784387,106500.0,249.62407830740847
2025/8/5 06:05,3923.542202006337,105900.0,249.21567060986035
2025/8/5 06:10,3909.27410034973,106200.0,249.00070267405533
2025/8/5 06:15,3883.805080910197,105400.0,248.61547988740824
2025/8/5 06:20,3930.790515521421,106700.0,249.32464687895288
2025/8/5 06:25,3923.592331588504,105900.0,249.21642482263155
2025/8/5 06:30,3921.119678131201,105700.0,249.1792143022111
2025/8/5 06:35,3910.897822171705,106200.0,249.0251964699829
2025/8/5 06:40,3932.341943954352,105900.0,249.34795215534268
2025/8/5 06:45,3929.960559858757,105800.0,249.3121765436474
2025/8/5 06:50,3933.852564043381,105600.0,249.3706376519577
2025/8/5 06:55,3908.995838129568,105400.0,248.99650431471844
2025/8/5 07:00,3883.702059929088,105600.0,248.6139177560524
2025/8/5 07:05,3931.29758628073,106500.0,249.3322647785899
2025/8/5 07:10,3933.536107655984,105700.0,249.3658858709516
2025/8/5 07:15,3940.211534381565,105900.0,249.46605940048852
2025/8/5 07:20,3909.231813161061,105500.0,249.0000646689752
2025/8/5 07:25,3892.635510605954,105300.0,248.7492599894034
2025/8/5 07:30,3890.048883166293,106100.0,248.7100969392868
2025/8/5 07:35,3922.601470945192,105700.0,249.2015156944534
2025/8/5 07:40,3940.426775455294,106000.0,249.4692872117006
2025/8/5 07:45,3903.031507892927,105200.00000000004,248.90646073383448
2025/8/5 07:50,3919.943034307132,106100.0,249.16150088942103
2025/8/5 07:55,3912.2411607696354,106000.0,249.04545480743548
2025/8/5 08:00,3932.4919171394745,105700.0,249.3502046520976
2025/8/5 08:05,3919.392664463613,105800.0,249.153214122804
2025/8/5 08:10,3913.289084749984,105400.0,249.06125442026257
2025/8/5 08:15,3888.644736840307,105600.0,248.6888289917312
2025/8/5 08:20,3872.189730749802,105800.0,248.4391533303484
2025/8/5 08:25,3910.5236026054513,106600.0,249.0195520695005
2025/8/5 08:30,3912.655210619856,105900.0,249.0516978491385
2025/8/5 08:35,3909.7127695571658,106000.0,249.0073207540987
2025/8/5 08:40,3891.070222304146,105800.0,248.7255629922696
2025/8/5 08:45,3911.438200257423,106200.0,249.0333463304005
2025/8/5 08:50,3919.879037270616,105900.0,249.1605373495084
2025/8/5 08:55,3912.784917365936,105700.0,249.05365346278245
2025/8/5 09:00,3898.6781827600703,105800.0,248.84067197392733
2025/8/5 09:05,3882.710510597936,105800.0,248.59888103757703
2025/8/5 09:10,3899.942075994047,106300.0,248.85977810204807
2025/8/5 09:15,3902.7683676603488,106200.0,248.9024856755448
2025/8/5 09:20,3919.4529188956,105900.0,249.1541214005688
2025/8/5 09:25,3889.719461290329,105600.0,248.7051078681532
2025/8/5 09:30,3891.616281276175,106200.0,248.7338306421092
2025/8/5 09:35,3901.337591516583,106200.0,248.8808684416288
2025/8/5 09:40,3922.1865655855167,105900.0,249.19527190424515
2025/8/5 09:45,3898.854766465317,105700.0,248.84334165445264
2025/8/5 09:50,3892.006282092765,105800.0,248.7397349370366
2025/8/5 09:55,3920.740859453063,106400.0,249.17351194039884
2025/8/5 10:00,3912.419129590473,105900.0,249.04813828248064
2025/8/5 10:05,3920.223328320232,106000.0,249.16572085649648
2025/8/5 10:10,3889.234393769604,105500.0,248.69776096560813
2025/8/5 10:15,3872.177801007852,105800.0,248.43897202305985
2025/8/5 10:20,3890.255071667243,106300.0,248.7132194849903
2025/8/5 10:25,3911.9088133803566,106400.0,249.04044330898463
2025/8/5 10:30,3920.010279922172,106200.0,249.1625133269796
2025/8/5 10:35,3902.67738087989,105800.0,248.90111116006847
2025/8/5 10:40,3909.446449434131,106100.0,249.0033029244663
2025/8/5 10:45,3900.4493024970975,105900.0,248.8674444532005
2025/8/5 10:50,3901.7451170274594,105900.0,248.88702625949887
2025/8/5 10:55,3900.0067497351306,106100.0,248.8607556399913
2025/8/5 11:00,3911.61939561513,106300.0,249.0360788848928
2025/8/5 11:05,3919.4791680316216,106000.0,249.15451664213683
2025/8/5 11:10,3902.9415395728574,105600.0,248.90510167430512
2025/8/5 11:15,3909.5052381664186,106100.0,249.0041898567374
2025/8/5 11:20,3860.110969495057,109000.0,248.2553617852716
2025/8/5 11:25,3880.1959144128496,104300.0,248.5607343182664
2025/8/5 11:30,3900.232288021743,104400.0,248.8641645343457
2025/8/5 11:35,3913.273632901529,104800.0,249.06102147535023
2025/8/5 11:40,3899.120087461602,104800.0,248.84735273551928
2025/8/5 11:45,3882.257838583089,105300.0,248.5920153467204
2025/8/5 11:50,3911.191171682334,105000.0,249.02962080813583
2025/8/5 11:55,3903.191773410664,104800.0,248.908881641907
2025/8/5 12:00,3908.872977614798,104300.0,248.99465054938943
2025/8/5 12:05,3901.147259499283,106400.0,248.87799230592952
2025/8/5 12:10,3900.424257576038,105000.0,248.867065935774
2025/8/5 12:15,3890.708158321362,105300.0,248.720080643468
2025/8/5 12:20,3901.281429230578,105500.0,248.88001977606552
2025/8/5 12:25,3899.963443464568,105800.0,248.86010107087063
2025/8/5 12:30,3912.105179108237,105600.0,249.04340436621
2025/8/5 12:35,3899.446723989149,105400.0,248.8522904880889
2025/8/5 12:40,3902.160572507755,105500.0,248.8933033943088
2025/8/5 12:45,3899.4830053572578,105800.0,248.85283893267297
2025/8/5 12:50,3880.783319449411,106000.0,248.5696470160481
2025/8/5 12:55,3900.754760217281,105800.0,248.87206085101968
2025/8/5 13:00,3890.591072655437,105400.0,248.71830765647928
2025/8/5 13:05,3901.2349954808415,105700.0,248.87931811087435
2025/8/5 13:10,3900.228681887607,105800.0,248.8641100306833
2025/8/5 13:15,3902.084818407197,105600.0,248.8921588604828
2025/8/5 13:20,3920.946454879026,105800.0,249.1766068230021
2025/8/5 13:25,3893.233917997623,105200.00000000004,248.7583173880097
2025/8/5 13:30,3901.2391568508783,105600.0,248.879380994028
2025/8/5 13:35,3902.347459375049,105500.0,248.8961269091716
2025/8/5 13:40,3901.7010288358,105700.0,248.88636009906463
2025/8/5 13:45,3901.809263751765,105800.0,248.8879954885417
2025/8/5 13:50,3912.290305322767,105700.0,249.04619583524016
2025/8/5 13:55,3900.651713164325,105600.0,248.8705035266929
2025/8/5 14:00,3872.868952760495,105400.0,248.44947538797487
2025/8/5 14:05,3890.9367128097774,106100.0,248.723541445836
2025/8/5 14:10,3882.436993326967,105900.0,248.59473266572616
2025/8/5 14:15,3900.940678964545,106200.0,248.8748705148276
2025/8/5 14:20,3892.140946160979,105700.0,248.741773536184
2025/8/5 14:25,3891.950739720974,105800.0,248.73889409840527
2025/8/5 14:30,3881.08581783292,105900.0,248.57423642159225
2025/8/5 14:35,3892.136914632086,105900.0,248.74171250605264
2025/8/5 14:40,3891.154738335261,106000.0,248.72684267216343
2025/8/5 14:45,3891.8616488908456,106100.0,248.7375453609421
2025/8/5 14:50,3901.444227850696,105900.0,248.8824797923229
2025/8/5 14:55,3902.0382836183417,105900.0,248.89145577934664
2025/8/5 15:00,3901.8979138075792,105900.0,248.8893349321595
2025/8/5 15:05,3860.7950969350713,105700.0,248.26578329027984
2025/8/5 15:10,3871.194756679099,106200.0,248.42403032171
2025/8/5 15:15,3900.813574481425,106400.0,248.87294968215383
2025/8/5 15:20,3902.635713116356,105900.0,248.9004816869633
2025/8/5 15:25,3901.502016900506,106000.0,248.8833530117887
2025/8/5 15:30,3882.953667157608,105500.0,248.602568747771
2025/8/5 15:35,3891.243773916623,106000.0,248.7281907607548
2025/8/5 15:40,3902.275179869448,106000.0,248.8950349118246
2025/8/5 15:45,3921.7264271160057,105900.0,249.1883468225912
2025/8/5 15:50,3922.2540493850456,105900.0,249.19628748277728
2025/8/5 15:55,3922.345311051583,105700.0,249.19766087837468
2025/8/5 16:00,3900.311589224404,105100.0,248.86536309506687
2025/8/5 16:05,3832.630118076443,105400.0,247.83556362127376
2025/8/5 16:10,3799.162894885421,105900.0,247.3211921865718
2025/8/5 16:15,3820.423709845051,106600.0,247.64835842376328
2025/8/5 16:20,3840.645115031754,106900.0,247.95823842989955
2025/8/5 16:25,3881.61230567411,106600.0,248.58222346790149
2025/8/5 16:30,3931.01733741915,106900.0,249.32805459589144
2025/8/5 16:35,3874.16606071248,105600.0,248.469183534726
2025/8/5 16:40,3870.70964743302,106600.0,248.41665587278487
2025/8/5 16:45,3831.878884386837,107000.0,247.8240554254511
2025/8/5 16:50,3830.7856115242153,107200.0,247.8073044221317
2025/8/5 16:55,3831.402757617268,107200.0,247.81676071492075
2025/8/5 17:00,3820.7640469010594,107200.0,247.65358425304527
2025/8/5 17:05,3830.549555065181,107600.0,247.80368711104165
2025/8/5 17:10,3860.1695675367578,107700.0,248.25625448105583
2025/8/5 17:15,3910.657298491666,108000.0,249.0215686687488
2025/8/5 17:20,3921.8149211441023,107200.0,249.18967870559104
2025/8/5 17:25,3902.0753540915407,107000.0,248.89201586729928
2025/8/5 17:45,3821.9094806818994,106500.0,247.67116961404463
2025/8/5 17:50,3851.128176368504,107200.0,248.11839296975813
2025/8/5 17:55,3870.308402211591,107500.0,248.410555758434
2025/8/5 18:00,3891.597927531931,107100.0,248.7335527701954
2025/8/5 18:05,3881.447364621756,106700.0,248.5797213306625
2025/8/5 18:10,3881.982498274626,106700.0,248.58783895161537
2025/8/5 18:15,3881.401740636444,106900.0,248.5790292055528
2025/8/5 18:20,3861.715894606341,106800.0,248.2798078264792
2025/8/5 18:25,3871.385039916229,106800.0,248.4269227428989
2025/8/5 18:30,3882.821615773557,107000.0,248.6005660796148
2025/8/5 18:35,3902.523942089566,106900.0,248.8987931414657
2025/8/5 18:40,3882.78158134674,107000.0,248.59995891420624
2025/8/5 18:45,3892.3304609226143,105800.0,248.744642395823
2025/8/5 18:50,3881.310572486572,107300.0,248.57764614756377
2025/8/5 18:55,3862.839861172639,105900.0,248.29692332787715
2025/8/5 19:00,3841.272010185101,107300.0,247.9678252017208
2025/8/5 19:05,3821.778437528432,107000.0,247.6691579683985
2025/8/5 19:10,3850.236497792133,108000.0,248.1047833894073
2025/8/5 19:15,3861.56323569531,107600.0,248.27748287780537
2025/8/5 19:20,3900.51880521968,107900.0,248.86849487565647
2025/8/5 19:25,3893.296796948997,106600.0,248.7592690518624
2025/8/5 19:30,3881.34975932006,107100.0,248.5782406308473
2025/8/5 19:35,3871.653059188697,107300.0,248.4309966145225
2025/8/5 19:40,3890.931891959193,107600.0,248.72346844948447
2025/8/5 19:45,3871.616880269232,107300.0,248.430446710434
2025/8/5 19:50,3872.042109914366,107200.0,248.4369097702994
2025/8/5 19:55,3861.226591924536,107200.0,248.272355647012
2025/8/5 20:00,3861.8301468635113,107000.0,248.2815478074677
2025/8/5 20:05,3881.1711418139553,107400.0,248.5755308793117
2025/8/5 20:10,3881.66494035248,107400.0,248.58302191292148
2025/8/5 20:15,3891.2651355594926,107400.0,248.72851419408084
2025/8/5 20:20,3882.137101690783,107000.0,248.59018402286097
2025/8/5 20:25,3871.3474197468367,107300.0,248.42635090202955
2025/8/5 20:30,3872.055224634993,107100.0,248.4371090921262
2025/8/5 20:35,3890.548566783106,107600.0,248.71766399491835
2025/8/5 20:40,3901.699583241479,107300.0,248.8863382564356
2025/8/5 20:45,3892.189998030058,106900.0,248.74251608980228
2025/8/5 20:50,3871.831656769532,107100.0,248.4337111636254
2025/8/5 20:55,3890.916992958791,107200.0,248.7232428513753
2025/8/5 21:00,3871.7947179059297,107300.0,248.43314972850652
2025/8/5 21:05,3842.0122723818,106800.0,247.9791440920572
2025/8/5 21:10,3830.60550073038,107400.0,247.8045444335678
2025/8/5 21:15,3870.8353287128607,107500.0,248.41856650042791
2025/8/5 21:20,3891.014334102895,107800.0,248.7247167623333
2025/8/5 21:25,3891.594576567836,107300.0,248.73350203718053
2025/8/5 21:30,3901.4336577495615,107100.0,248.88232007209783
2025/8/5 21:35,3892.0119765929567,107000.0,248.739821143778
2025/8/5 21:40,3871.5960823728888,106500.0,248.43013058953204
2025/8/5 21:45,3862.097967534692,106600.0,248.285626372148
2025/8/5 21:50,3890.694575305278,107100.0,248.71987496273584
2025/8/5 21:55,3892.304252183022,106600.0,248.74424565634672
2025/8/5 22:00,3922.692069558407,106500.0,249.2028790193885
2025/8/5 22:05,3902.117298697832,107100.0,248.89264959232287
2025/8/5 22:10,3912.3847659444,107100.0,249.0476201428976
2025/8/5 22:15,3882.548791746847,106700.0,248.59642831300107
2025/8/5 22:20,3882.699579757308,107000.0,248.5987152563916
2025/8/5 22:25,3891.981437207645,107100.0,248.7393588192116
2025/8/5 22:30,3892.3602043677297,107100.0,248.7450926400577
2025/8/5 22:35,3921.358951363523,107100.0,249.1828158674847
2025/8/5 22:40,3923.278790274798,107000.0,249.21170738969272
2025/8/5 22:45,3902.460977171524,106700.0,248.89784190253897
2025/8/5 22:50,3892.4641518611616,106800.0,248.7466661344465
2025/8/5 22:55,3912.088408421213,107300.0,249.0431514804768
2025/8/5 23:00,3922.587460674024,106900.0,249.20130486620403
2025/8/5 23:05,3892.859737711043,106800.0,248.75265397992985
2025/8/5 23:10,3901.6480019691535,107000.0,248.8855588700777
2025/8/5 23:15,3902.772989197156,106900.0,248.90255549133792
2025/8/5 23:20,3911.7939114334895,107200.0,249.03871061555947
2025/8/5 23:25,3913.259372922004,106700.0,249.0608064978777
2025/8/5 23:30,3941.400121942937,107400.0,249.48388208375536
2025/8/5 23:35,3913.24726699978,106400.0,249.0606239935988
2025/8/5 23:40,3922.68187331324,106500.0,249.20272558783347
2025/8/5 23:45,3913.0510540179134,106400.0,249.05766590102172
2025/8/5 23:50,3893.3156702795272,106500.0,248.7595546946992
2025/8/5 23:55,3901.231817664492,107300.0,248.8792700903288
2025/8/6 00:00,3922.891538704672,106900.0,249.20588053952588
2025/8/6 00:05,3912.356833741346,106800.0,249.0471989748912
2025/8/6 00:10,3893.861603255125,106300.0,248.7678167861044
2025/8/6 00:15,3901.2578710947832,107300.0,248.8796637874401
2025/8/6 00:20,3912.892414253408,106800.0,249.0552741764804
2025/8/6 00:25,3922.429549732352,107000.0,249.19892856343563
2025/8/6 00:30,3892.598100164108,106600.0,248.7486937155232
2025/8/6 00:35,3863.138453634309,106500.0,248.30146958316027
2025/8/6 00:40,3840.874756573218,106800.0,247.9617503541051
2025/8/6 00:45,3831.9475389818094,107000.0,247.8251072212297
2025/8/6 00:50,3880.5135787137633,107600.0,248.5655543676304
2025/8/6 00:55,3913.200361835744,107000.0,249.05991686510345
2025/8/6 01:00,3912.797454431817,106800.0,249.0538424839134
2025/8/6 01:05,3882.68406962843,107100.0,248.59848002340985
2025/8/6 01:10,3891.752366976705,107100.0,248.7358909203205
2025/8/6 01:15,3882.376058679733,107100.0,248.5938084538365
2025/8/6 01:20,3911.843047049201,107500.0,249.0394515734689
2025/8/6 01:25,3902.7793826224506,107000.0,248.90265207427
2025/8/6 01:30,3902.593921684101,107000.0,248.89985034043
2025/8/6 01:35,3911.3562583304392,107300.0,249.0321105561992
2025/8/6 01:40,3923.1062998261777,106800.0,249.20911203563605
2025/8/6 01:45,3892.514800834429,106700.0,248.7474328163597
2025/8/6 01:50,3862.816622733857,106600.0,248.29656949695584
2025/8/6 01:55,3890.078635309958,108000.0,248.7105475174777
2025/8/6 02:00,3871.60897749882,107500.0,248.43032659118296
2025/8/6 02:05,3900.641923087133,108000.0,248.8703555700663
2025/8/6 02:10,3901.5279630432265,107700.0,248.88374506687228
2025/8/6 02:15,3902.222633075486,107200.0,248.89424102617207
2025/8/6 02:20,3901.288680141316,107400.0,248.8801293447505
2025/8/6 02:25,3892.489190452127,107000.0,248.74704514870743
2025/8/6 02:30,3901.0018368101855,107800.0,248.8757947294136
2025/8/6 02:35,3912.1319854360177,107300.0,249.0438085779724
2025/8/6 02:40,3902.0933868315633,107300.0,248.89228831771504
2025/8/6 02:45,3911.682317689125,107400.0,249.03702777171645
2025/8/6 02:50,3911.6515610773367,107300.0,249.0365639527425
2025/8/6 02:55,3902.0863468223847,107100.0,248.89218195277223
2025/8/6 03:00,3911.644777455359,107300.0,249.03646165330304
2025/8/6 03:05,3901.757143571526,107100.0,248.88720797626672
2025/8/6 03:10,3912.550052367316,107100.0,249.05011232143025
2025/8/6 03:15,3891.719483686306,107200.0,248.73539308668683
2025/8/6 03:20,3892.402551953423,107100.0,248.74573367612288
2025/8/6 03:25,3900.5979652348433,107600.0,248.8696912351805
2025/8/6 03:30,3882.364348882884,107300.0,248.5936308469818
2025/8/6 03:35,3900.29484590284,107800.0,248.865110037564
2025/8/6 03:40,3911.593027413141,107500.0,249.0356812397341
2025/8/6 03:45,3931.813096422172,107500.0,249.34000869474903
2025/8/6 03:50,3901.715681463733,106800.0,248.8865814968777
2025/8/6 03:55,3892.6582482605527,106700.0,248.74960416239665
2025/8/6 04:00,3910.51202911168,107800.0,249.01937749845388
2025/8/6 04:05,3883.329562098305,106900.0,248.60826921904027
2025/8/6 04:10,3900.9472654514034,107400.0,248.8749700500512
2025/8/6 04:15,3912.312116883902,107100.0,249.04652471931843
2025/8/6 04:20,3921.730771394313,107100.0,249.1884122068659
2025/8/6 04:25,3883.241654894317,106800.0,248.60693613842352
2025/8/6 04:30,3890.92873187421,107400.0,248.7234206000751
2025/8/6 04:35,3891.632493398893,107500.0,248.73407608947863
2025/8/6 04:40,3892.006355838395,107400.0,248.7397360534419
2025/8/6 04:45,3900.866609847127,107700.0,248.87375117082968
2025/8/6 04:50,3922.085480652905,107100.0,249.19375062984227
2025/8/6 04:55,3911.79986585134,107100.0,249.03880040769104
2025/8/6 05:00,3911.785712837954,107100.0,249.03858698124225
2025/8/6 05:05,3911.661207300724,107200.0,249.03670942099927
2025/8/6 05:10,3892.966712996356,106700.0,248.7542731475869
2025/8/6 05:15,3870.455462777639,107200.0,248.4127915703075
2025/8/6 05:20,3872.404370739184,107500.0,248.44241533907325
2025/8/6 05:25,3930.738583873263,108100.0,249.3238666493388
2025/8/6 05:30,3932.501199495061,107200.0,249.35034406469688
2025/8/6 05:35,3893.162385609816,106700.0,248.757234741332
2025/8/6 05:40,3901.0195090301886,107400.0,248.876061789134
2025/8/6 05:45,3911.912766573837,107500.0,249.04050292148804
2025/8/6 05:50,3880.069387224256,107300.0,248.55881438572123
2025/8/6 05:55,3861.844574928408,107400.0,248.2817675338771
2025/8/6 06:00,3889.838354110088,108000.0,248.70690852886025
2025/8/6 06:05,3921.385271704437,107700.0,249.1832120336861
2025/8/6 06:10,3921.559358965739,107500.0,249.18583229380363
2025/8/6 06:15,3891.67358512276,106900.0,248.73469820410327
2025/8/6 06:20,3881.8573903262927,107100.0,248.58594122416105
2025/8/6 06:25,3870.469678201852,107700.0,248.41300768879464
2025/8/6 06:30,3871.576117391273,107400.0,248.4298271274247
2025/8/6 06:35,3910.455663065915,107500.0,249.0185272845721
2025/8/6 06:40,3922.748156271212,107100.0,249.20372299830424
2025/8/6 06:45,3921.1156300505418,107200.0,249.1791533686373
2025/8/6 06:50,3902.772396537445,106700.0,248.90254653825696
2025/8/6 06:55,3889.292685889064,107100.0,248.69864390354329
2025/8/6 07:00,3872.207649237134,107000.0,248.4394256533164
2025/8/6 07:05,3881.146230157579,107400.0,248.57515294460563
2025/8/6 07:10,3830.014442721883,107300.0,247.7954864581816
2025/8/6 07:15,3879.614165295547,108100.0,248.55190641923343
2025/8/6 07:20,3901.302901577229,108000.0,248.88034424475256
2025/8/6 07:25,3912.074405297029,107300.0,249.0429403262773
2025/8/6 07:30,3901.1097277054064,107400.0,248.8774251446711
2025/8/6 07:35,3892.418902280337,107100.0,248.7459811775699
2025/8/6 07:40,3880.725491850993,107500.0,248.56876964363423
2025/8/6 07:45,3881.890906625332,107300.0,248.5864496281144
2025/8/6 07:50,3900.8738570660207,107700.0,248.8738606926462
2025/8/6 07:55,3882.246300917012,107300.0,248.59184034655925
2025/8/6 08:00,3910.747626060622,107200.0,249.0229310929593
2025/8/6 08:05,3901.6722060962543,107400.0,248.8859245922928
2025/8/6 08:10,3931.2048253040334,107500.0,249.33087125454145
2025/8/6 08:15,3910.739518253673,106900.0,249.02280880268012
2025/8/6 08:20,3912.096799173063,106800.0,249.0432780049997
2025/8/6 08:25,3880.334666774843,106900.0,248.56283970133984
2025/8/6 08:30,3902.2287238192976,107000.0,248.8943330465568
