timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 07:35,3888.419165490566,22401.800000000007,248.6854118197353
2025/8/1 07:40,3888.60595169996,22135.800000000003,248.6882414478884
2025/8/1 07:45,3888.497217415063,21994.000000000004,248.686594242616
2025/8/1 07:50,3868.356074654102,22261.800000000003,248.56308578368305
2025/8/1 07:55,3879.022248079052,22230.2,248.56271646640425
2025/8/1 08:00,3888.488112365189,22274.000000000004,248.68645630948697
2025/8/1 08:05,3909.2325040921583,21780.500000000004,249.0000750933929
2025/8/1 08:10,3888.10213793707,21934.500000000004,248.6806089244767
2025/8/1 08:15,3868.968884649613,21948.500000000004,248.552912450536
2025/8/1 08:20,3888.2923533394905,22538.200000000004,248.6834906805068
2025/8/1 08:25,3909.735350725152,22114.8,379.3490408996313
2025/8/1 08:30,3898.655350359585,22107.700000000004,379.288150402752
2025/8/1 08:35,3868.0199455100783,22081.500000000004,373.7492817314983
2025/8/1 08:40,3879.142402454792,22284.500000000004,373.76664712546994
2025/8/1 08:45,3898.218631466712,22140.9,373.757073431271
2025/8/1 08:50,3888.614179148177,22067.500000000004,373.7505470805975
2025/8/1 08:55,3867.923696230088,22324.800000000003,373.76845589714105
2025/8/1 09:00,3879.2620730842727,22006.200000000004,373.7446288346864
2025/8/1 09:05,3898.177640975975,22092.000000000004,373.7531493862466
2025/8/1 09:10,3888.7318337995175,21869.800000000007,373.7346224415165
2025/8/1 09:15,3887.9521743676887,22331.1,373.7707639125624
2025/8/1 09:20,3867.976622595077,22060.500000000004,373.7473254141113
2025/8/1 09:25,3898.592897382763,22162.000000000004,373.7589465016501
2025/8/1 09:30,3887.9572835666713,22090.2,373.7513065914226
2025/8/1 09:35,3868.477006172604,22365.000000000004,373.77217573922496
2025/8/1 09:40,3877.923774415744,22251.9,373.7636206056088
2025/8/1 09:45,3888.867631439587,22083.200000000008,373.75183973276376
2025/8/1 09:50,3887.940111107957,22083.200000000008,373.7509893904921
2025/8/1 09:55,3878.7329412562926,22022.000000000004,373.7460314629068
2025/8/1 10:00,3867.9388185701273,21985.200000000004,373.741483628521
2025/8/1 10:05,3858.7861588851606,22233.800000000003,373.7611287266145
2025/8/1 10:10,3867.76804872797,22491.000000000004,373.7811366246253
2025/8/1 10:15,3838.4810327927808,22498.000000000004,373.77989871516286
2025/8/1 10:20,3837.747418130381,22362.300000000003,373.76866424386594
2025/8/1 10:25,3827.832024501976,22247.800000000003,373.7588462711015
2025/8/1 10:30,3828.197604524202,22653.800000000003,373.7908785411673
2025/8/1 10:35,3836.7960142569978,22699.200000000004,351.6146738846241
2025/8/1 10:40,3808.61272585187,22746.500000000007,373.7962992082752
2025/8/1 10:45,3827.8255737544414,22431.500000000004,373.7733724312991
2025/8/1 10:50,3868.9938692530895,22393.000000000004,373.7743783844429
2025/8/1 10:55,3887.8185659221294,22414.000000000004,373.77696102773245
2025/8/1 11:00,3888.6791408350655,22457.1,373.781157539974
2025/8/1 11:05,3887.741825860948,22237.200000000004,373.76246760470326
2025/8/1 11:10,3878.457317047501,22279.200000000004,373.76630847659806
2025/8/1 11:15,3877.7847609864666,22505.500000000004,373.7825347801854
2025/8/1 11:20,3847.755395130568,22660.7,373.7920218427527
2025/8/1 11:25,3848.16414334666,22695.900000000005,373.79569318361337
2025/8/1 11:30,3837.754419721123,22550.500000000004,373.78298586668814
2025/8/1 11:35,3838.6268800124126,22598.1,373.78763592983273
2025/8/1 11:40,3837.920949409263,22631.200000000004,373.7896335142552
2025/8/1 11:45,3848.777763215856,22687.000000000004,373.7952421279202
2025/8/1 11:50,3857.745106062632,22652.000000000004,373.7926027975748
2025/8/1 11:55,3848.727099071691,22739.500000000004,373.7992310863669
2025/8/1 12:00,3857.862064501465,22613.500000000004,373.7900789213095
2025/8/1 12:05,3858.9815328947466,22511.700000000004,373.7826989940993
2025/8/1 12:10,3951.413796936573,22732.500000000004,379.4765772289546
2025/8/1 12:15,3908.08595009081,22451.10000000001,379.45010713300326
2025/8/1 12:20,3888.3557593056585,22831.2,379.3904169105055
2025/8/1 12:25,3878.598025777808,22582.000000000004,379.3590933644749
2025/8/1 12:30,3919.642038808663,22540.700000000004,379.4071708575783
2025/8/1 12:35,3917.506601990166,22638.000000000004,379.40089857262944
2025/8/1 12:40,3858.888105821034,22842.800000000007,379.3821787474977
2025/8/1 12:45,3888.417335202867,22709.800000000007,379.3683490663012
2025/8/1 12:50,3899.5646751083714,22620.5,379.3940901924712
2025/8/1 12:55,3917.4212390495086,22515.500000000004,379.4025361988252
2025/8/1 13:00,3879.1747128898337,22713.200000000004,379.39051410923344
2025/8/1 13:05,3908.391912637783,22660.7,379.3539051234163
2025/8/1 13:10,3918.752763977781,22680.000000000004,379.3814290609765
2025/8/1 13:15,3899.093781581636,22533.000000000004,379.3962213959024
2025/8/1 13:20,3898.443098725981,22575.0,379.3814019249669
2025/8/1 13:25,3898.875485323704,22447.200000000004,379.3990468359429
2025/8/1 13:30,3898.2273743345054,22645.000000000004,379.37784861205
2025/8/1 13:35,3898.887897922418,22706.2,379.4104117766542
2025/8/1 13:40,3908.2778962242496,22804.200000000004,379.3907328390999
2025/8/1 13:45,3898.986716251446,22708.0,379.4118144363997
2025/8/1 13:50,3908.2561404263033,22520.800000000003,379.381120121948
2025/8/1 13:55,3888.873027643161,22646.800000000003,379.3986419264669
2025/8/1 14:00,3908.136813107208,22968.500000000004,379.3669412163266
2025/8/1 14:05,3888.903487787862,22548.800000000003,379.3937830744632
2025/8/1 14:10,3908.4061699674894,22219.800000000003,379.3761562328047
2025/8/1 14:15,3898.6288624641816,22464.800000000003,379.3977399563744
2025/8/1 14:20,3908.5236252681857,22607.60000000001,379.3853991025609
2025/8/1 14:25,3917.4266011732566,22858.5,379.3744565659116
2025/8/1 14:30,3899.0798515342462,22701.000000000004,379.4024972384181
2025/8/1 14:35,3917.304231664453,22561.000000000004,379.3469364797222
2025/8/1 14:40,3878.5678502236938,22615.200000000004,379.326284206466
2025/8/1 14:45,3888.125532812756,22680.000000000004,379.3138843728488
2025/8/1 14:50,3920.4983885862152,22470.0,379.4014092913464
2025/8/1 14:55,3919.04540729449,22529.5,379.3982930668693
2025/8/1 15:00,3888.9622984516905,22657.200000000004,379.390216628158
2025/8/1 15:05,3909.259912158548,22408.800000000003,379.3989419570331
2025/8/1 15:10,3917.4824333341294,22532.4,379.3772354558133
2025/8/1 15:15,3898.674893027607,22545.200000000004,379.40446464450247
2025/8/1 15:20,3917.3943204519455,22601.2,379.38805796261
2025/8/1 15:25,3908.9376764091967,22338.800000000003,379.406774532506
2025/8/1 15:30,3898.37991834628,22555.300000000003,379.3715862333978
2025/8/1 15:35,3899.03606524996,22279.200000000004,379.4001561505087
2025/8/1 15:40,3927.350425632356,22531.2,379.3748911331247
2025/8/1 15:45,3888.804332287885,22757.000000000007,379.3952088715066
2025/8/1 15:50,3898.655071613044,22503.2,379.39281107894897
2025/8/1 15:55,3898.9515466465728,22325.800000000003,379.4006628266418
2025/8/1 16:00,3898.831252253269,22099.000000000004,379.40243843636
2025/8/1 16:05,3908.320433074968,22468.2,379.39881236461065
2025/8/1 16:10,3898.8999882333214,22625.800000000007,379.4123089326962
2025/8/1 16:15,3927.479899540008,22379.000000000004,379.38597735217866
2025/8/1 16:20,3888.8904184459934,22533.000000000004,379.3831811168768
2025/8/1 16:25,3908.241457153029,22401.800000000007,379.3831837471258
2025/8/1 16:30,3888.946046301547,22388.6,379.4046229041616
2025/8/1 16:35,3927.433354909698,22422.800000000003,379.3780901568198
2025/8/1 16:40,3898.433754326734,22326.500000000004,379.39244071084863
2025/8/1 16:45,3898.8679979580425,22270.60000000001,379.4138408210295
2025/8/1 16:50,3917.533982701645,22322.300000000003,379.3914215399185
2025/8/1 16:55,3898.707004207344,22517.800000000003,379.41047033039774
2025/8/1 17:00,3927.34561755158,22678.200000000004,379.3875377612295
2025/8/1 17:05,3898.825511634271,22468.2,379.40856772533857
2025/8/1 17:10,3927.328160919856,22326.500000000004,379.3645097344527
2025/8/1 17:15,3898.908218114449,22179.500000000004,379.40192296072166
2025/8/1 17:20,3908.528890984567,22603.000000000004,379.4017408153449
2025/8/1 17:25,3888.5496819061855,22402.9,379.38907245261066
2025/8/1 17:30,3927.204288065561,22702.800000000003,379.35694669409634
2025/8/1 17:35,3898.785265144416,22405.200000000004,379.3978478013539
2025/8/1 17:40,3908.715725712239,22417.500000000004,379.3952670918561
2025/8/1 17:45,3917.465662431916,22492.800000000003,379.3901182696037
2025/8/1 17:50,3908.7920657387663,22622.200000000004,379.42109600199535
2025/8/1 17:55,3917.309632913765,22582.000000000004,379.3862162482011
2025/8/1 18:00,3898.54641884369,22621.700000000004,379.3885195652332
2025/8/1 18:05,3917.1788553702586,22581.1,379.3407294543315
2025/8/1 18:10,3898.4835919638313,22587.6,379.3578128682278
2025/8/1 18:15,3906.65172028546,22865.500000000004,248.96112769105127
2025/8/1 18:20,3888.02511755543,22723.700000000004,375.3008212760636
2025/8/1 18:25,3906.572514925365,22669.500000000004,248.95993206700825
2025/8/1 18:30,3897.799116667853,22461.200000000004,375.28113064984063
2025/8/1 18:35,3918.314555097303,22503.800000000003,375.2869191890269
2025/8/1 18:40,3908.82819627196,22442.000000000004,379.3505676899915
2025/8/1 18:45,3897.766759261071,22886.500000000004,375.2173947841322
2025/8/1 18:50,3888.137638577049,22821.800000000003,375.2126160282961
2025/8/1 18:55,3908.9183332556977,22662.500000000004,379.3519023068581
2025/8/1 19:00,3917.298131594313,22552.200000000004,379.2922172182404
2025/8/1 19:05,3887.831619317365,22685.2,248.67651039182329
2025/8/1 19:10,3896.631843832206,23297.800000000003,248.8097276449829
2025/8/1 19:15,3908.5027075902,22907.500000000004,248.9890635071028
2025/8/1 19:20,3911.08154194738,22585.500000000004,249.02796738695145
2025/8/1 19:25,3888.346067845094,22723.700000000004,248.6843044336514
2025/8/1 19:30,3917.080102739187,23597.000000000007,379.3339367048716
2025/8/1 19:35,3888.621691401702,23469.200000000004,379.411481839484
2025/8/1 19:40,3897.025304306304,23829.800000000003,379.3683116612767
2025/8/1 19:45,3888.837708586312,23469.200000000004,379.4070434835435
2025/8/1 19:50,3907.002315910333,23576.000000000004,379.3651700266697
2025/8/1 19:55,3878.2040324303744,23810.500000000004,379.37722292717694
2025/8/1 20:00,3917.1080613642,23539.200000000004,379.35373993721896
2025/8/1 20:05,3886.431050796004,23646.000000000004,248.655287376562
2025/8/1 20:10,3827.633420698936,23726.500000000004,248.4470435272467
2025/8/1 20:15,3846.467461147353,23819.2,248.0472303642273
2025/8/1 20:20,3848.067308010333,23739.400000000005,248.45095023644672
2025/8/1 20:25,3876.4494193375817,23467.500000000004,248.5038644146216
2025/8/1 20:30,3857.9712138574464,23665.200000000004,248.451635884677
2025/8/1 20:35,3886.370985618269,23434.200000000004,248.65437706934847
2025/8/1 20:40,3868.04554797785,23563.800000000003,248.4513132532792
2025/8/1 20:45,3896.568226205437,22758.800000000003,248.8087654324825
2025/8/1 20:50,3898.2217421544265,22849.6,248.83377084814825
2025/8/1 20:55,3896.2287916909686,22591.200000000004,248.8036313039984
2025/8/1 21:00,3857.927998290419,22806.000000000004,248.4288298731634
2025/8/1 21:05,3866.155206470929,22765.9,248.3473864258484
2025/8/1 21:10,3848.173373633953,22975.800000000003,248.43029773937803
2025/8/1 21:15,3906.566214030008,22806.000000000004,248.95983695267307
2025/8/1 21:20,3903.9064862009855,22869.000000000004,248.919676886486
2025/8/1 21:25,3906.649769867835,23056.200000000004,248.9610982492502
2025/8/1 21:30,3886.482655351924,22722.000000000004,248.65606945170816
2025/8/1 21:35,3898.13083904071,22387.8,248.83239637019585
2025/8/1 21:40,3916.395646654543,22758.800000000003,210.42066764312185
2025/8/1 21:45,3887.848677566795,23091.200000000004,248.67676884182515
2025/8/1 21:50,3906.4189747993896,22925.000000000004,248.95761428884143
2025/8/1 21:55,3878.0376407431145,21822.500000000004,248.52797795143897
2025/8/1 22:00,3896.451125791045,21882.9,248.8069942648144
2025/8/1 22:05,3878.022164986227,21736.800000000003,248.5277430236936
2025/8/1 22:10,3916.464175662126,21918.800000000003,220.14201454519292
2025/8/1 22:15,3906.788212690845,21595.700000000004,248.96318803332667
2025/8/1 22:20,3907.810492953047,21903.0,248.97861752235724
2025/8/1 22:25,3896.39627184155,21663.2,248.8061645736144
2025/8/1 22:30,3876.855566231101,22051.800000000003,248.5100315532136
2025/8/1 22:35,3896.713368313525,21939.800000000003,248.81096067991632
2025/8/1 22:40,3888.0790783096127,21675.500000000004,248.68025956466988
2025/8/1 22:45,3903.451353072311,21553.000000000004,248.91280258900247
2025/8/1 22:50,3888.231059750036,21717.500000000004,248.6825620967743
2025/8/1 22:55,3916.504784169552,21654.5,221.6684863628984
2025/8/1 23:00,3857.963045762687,21980.000000000004,248.40464236384685
2025/8/1 23:05,3886.483892601984,22242.500000000004,248.65608820232933
2025/8/1 23:10,3897.89857699958,21864.500000000004,248.8288843982096
2025/8/1 23:15,3897.8643496869145,21805.000000000004,248.8283668426537
2025/8/1 23:20,3906.6572392261937,21756.000000000004,248.96121100010416
2025/8/1 23:25,3916.9776303079207,21868.0,248.34001662525304
2025/8/1 23:30,3896.4491552915456,22228.500000000004,248.80696446025888
2025/8/1 23:35,3867.947543062116,21926.6,248.40536327956056
2025/8/1 23:40,3916.648639435925,21628.6,245.6707374373009
2025/8/1 23:45,3898.218653439727,21684.200000000004,248.8337241464086
2025/8/1 23:50,3903.343933206053,21514.500000000004,248.91118003767008
2025/8/1 23:55,3878.003710082009,21775.200000000004,248.52746287044545
2025/8/2 00:00,3906.386585922389,22058.800000000007,248.95712535085443
2025/8/2 00:05,3857.892005171502,21910.000000000004,248.40256972567732
2025/8/2 00:10,3897.638137463143,21810.2,248.82494617127293
2025/8/2 00:15,3906.753031536548,21669.300000000003,248.962656981804
2025/8/2 00:20,3906.58081293485,21398.800000000003,248.96005732833572
2025/8/2 00:25,3887.680836181441,21465.500000000004,248.674225834662
2025/8/2 00:30,3908.153468309259,21059.500000000004,248.98379342840337
2025/8/2 00:35,3906.550300707681,21209.1,248.95959673469167
2025/8/2 00:40,3868.0478801430354,21288.800000000003,248.3852732046904
2025/8/2 00:45,3887.654379929421,21464.0,248.6738249816448
2025/8/2 00:50,3898.2476143294953,21273.000000000004,248.8341620374582
2025/8/2 00:55,3916.593925018748,21155.800000000003,235.2942192429049
2025/8/2 01:00,3878.1684967327647,21078.800000000003,248.5299643653296
2025/8/2 01:05,3906.525421670462,20723.500000000004,248.9592211741476
2025/8/2 01:10,3896.792411275712,21091.300000000003,248.81215616370628
2025/8/2 01:15,3887.704149247407,21344.800000000003,248.67457906183267
2025/8/2 01:20,3886.5719975400257,21211.800000000003,248.65742342779083
2025/8/2 01:25,3877.7860269036128,21208.200000000004,248.52415827070604
2025/8/2 01:30,3910.5620093178222,21196.000000000004,249.02013138178967
2025/8/2 01:35,3898.158542113176,21185.500000000004,248.83281525022323
2025/8/2 01:40,3916.606860899937,21287.000000000004,231.64818014714064
2025/8/2 01:45,3878.053211604387,21238.000000000004,248.52821432218047
2025/8/2 01:50,3886.472902406973,21173.200000000004,248.655921644906
2025/8/2 01:55,3878.401099841683,21229.2,248.5334951892994
2025/8/2 02:00,3916.628110233016,21274.8,239.1607204772777
2025/8/2 02:05,3887.7370851327046,21409.500000000004,248.6750780860781
2025/8/2 02:10,3916.6692304928138,21073.500000000004,239.0155844208392
2025/8/2 02:15,3896.4406145923385,21166.000000000004,248.8068352787966
2025/8/2 02:20,3857.785093296077,21196.000000000004,248.3799258374878
2025/8/2 02:25,3897.674063252293,21187.200000000004,248.82548943376293
2025/8/2 02:30,3898.111492627817,21138.200000000004,248.83210384439792
2025/8/2 02:35,3903.565981147364,21264.2,248.91453398089
2025/8/2 02:40,3867.92689689015,21336.0,248.3869194416632
2025/8/2 02:45,3886.610894052778,21498.800000000003,248.65801289491372
2025/8/2 02:50,3898.4233934446224,20994.800000000007,248.8368197787788
2025/8/2 02:55,3916.5107941316,21372.800000000003,227.89613136168657
2025/8/2 03:00,3896.651156637101,21414.800000000003,248.81001974753
2025/8/2 03:05,3886.3812916259567,21602.000000000004,248.65453326099737
2025/8/2 03:10,3877.684681579912,21554.300000000003,248.52261972149915
2025/8/2 03:15,3908.149217485008,21462.0,248.9837292805389
2025/8/2 03:20,3916.4971634794806,21532.000000000004,218.56699266434111
2025/8/2 03:25,3878.10589061164,21540.800000000003,248.5290140012617
2025/8/2 03:30,3887.614833563747,21509.200000000004,248.67322578932192
2025/8/2 03:35,3898.238238598016,21385.000000000007,248.8340202758949
2025/8/2 03:40,3906.642538732534,21687.800000000003,248.96098909424416
2025/8/2 03:45,3878.25645677704,21693.000000000004,248.53129958337445
2025/8/2 03:50,3896.471895450903,21768.200000000004,248.8073084131339
2025/8/2 03:55,3888.315668294442,21441.0,248.6838438937488
2025/8/2 04:00,3916.6035960232334,21544.200000000004,236.4392411837988
2025/8/2 04:05,3886.665184804961,21560.000000000004,248.6588356504105
2025/8/2 04:10,3887.960048740878,21826.000000000004,248.6784562081693
2025/8/2 04:15,3916.717056633694,21507.500000000004,241.973293739425
2025/8/2 04:20,3877.857664897502,21675.500000000004,248.525245806783
2025/8/2 04:25,3896.677531958832,21652.300000000003,248.8104186675276
2025/8/2 04:30,3888.232936428924,21404.200000000004,248.68259052819167
2025/8/2 04:35,3916.580370148978,21255.500000000004,234.40857538334052
2025/8/2 04:40,3877.922802889189,21486.5,248.526234653
2025/8/2 04:45,3896.569029688448,21680.800000000003,248.80877758518625
2025/8/2 04:50,3888.345821799405,21526.800000000007,248.68430070617728
2025/8/2 04:55,3916.53913839084,21457.500000000004,228.93166785074487
2025/8/2 05:00,3877.902328407736,21563.500000000004,248.52592383555407
2025/8/2 05:05,3896.6538884442352,21605.500000000004,248.81006106551013
2025/8/2 05:10,3907.876594405342,21574.000000000004,248.9796150989522
2025/8/2 05:15,3908.187997803258,21371.0,248.9843145002627
2025/8/2 05:20,3906.497693339648,21015.800000000003,248.9588026000456
2025/8/2 05:25,3867.847704924166,21049.000000000004,248.3775213914477
2025/8/2 05:30,3896.5840635570416,21355.9,248.80900497252787
2025/8/2 05:35,3908.426145988734,21308.000000000004,248.98790821069545
2025/8/2 05:40,3908.346436467208,20842.500000000004,248.98670539450643
2025/8/2 05:45,3878.011533726497,20886.2,248.52758163680065
2025/8/2 05:50,3876.3540755783606,21066.500000000007,248.5024165953332
2025/8/2 05:55,3868.219049678647,21246.800000000003,248.3835142484403
2025/8/2 06:00,3908.297428944116,20802.200000000004,248.98596586196004
2025/8/2 06:05,3897.81666756164,21071.800000000003,248.82764582935908
2025/8/2 06:10,3916.679950101078,20282.5,240.5726500936338
2025/8/2 06:15,3876.49485183082,20326.200000000004,248.50455430901764
2025/8/2 06:20,3877.987465461836,20683.2,248.52721626939808
2025/8/2 06:25,3903.9569592497633,20542.500000000004,248.9204391899173
2025/8/2 06:30,3887.9277537230087,20695.500000000004,248.6779669154756
2025/8/2 06:35,3906.623920785437,20361.200000000004,248.96070805299792
2025/8/2 06:40,3868.0707865174672,20683.2,248.37652849536232
2025/8/2 06:45,3897.6254993595,20607.500000000004,248.82475505952343
2025/8/2 06:50,3898.1232034109103,20482.800000000007,248.83228091643537
2025/8/2 06:55,3916.5946647524206,20578.2,232.9478162078404
2025/8/2 07:00,3878.0746572762496,20280.800000000003,248.52853987326785
2025/8/2 07:05,3896.564849721699,20286.000000000004,248.80871436304744
2025/8/2 07:10,3868.1076282875615,20216.000000000004,248.3770888675992
2025/8/2 07:15,3907.7157385169407,20394.9,248.9771875038889
2025/8/2 07:20,3916.754361528272,20173.500000000004,234.5749907687804
2025/8/2 07:25,3897.788135942695,20340.200000000004,248.8272143924106
2025/8/2 07:30,3906.556287947327,20090.0,248.9596871145627
2025/8/2 07:35,3867.776290393267,20244.000000000004,248.37204899112032
2025/8/2 07:40,3887.807154094297,20338.5,248.6761397170468
2025/8/2 07:45,3887.9769902223065,20377.1,248.67871288252505
2025/8/2 07:50,3906.5204598758096,20317.5,248.9591462733498
2025/8/2 07:55,3878.333231792912,20476.800000000003,248.5324649956937
2025/8/2 08:00,3897.633644062641,20221.2,248.82487822271253
2025/8/2 08:05,3887.929055621676,20006.000000000004,248.67798664023428
2025/8/2 08:10,3896.330411484444,20417.000000000004,248.80516839362008
2025/8/2 08:15,3897.8800493278254,20233.500000000004,248.82860423935665
2025/8/2 08:20,3897.996128083308,20198.500000000004,248.8303594614847
2025/8/2 08:25,3906.6661837991455,20167.000000000004,248.96134601928063
2025/8/2 08:30,3898.083511359991,20153.0,248.83168075403887
2025/8/2 08:35,3903.063398366288,20129.200000000004,248.90694246488715
2025/8/2 08:40,3898.127658168602,20336.800000000003,248.83234827416595
2025/8/2 08:45,3896.33237578212,20132.000000000004,248.80519810506507
2025/8/2 08:50,3898.664017917162,20028.800000000003,248.84045781875648
2025/8/2 08:55,3916.494277059101,20123.200000000004,222.54705997812044
2025/8/2 09:00,3906.665471061752,20818.000000000007,248.9613352604509
2025/8/2 09:05,3906.786746109392,21049.000000000004,248.96316589568687
2025/8/2 09:10,3896.660382074954,21092.800000000003,248.8101592801546
2025/8/2 09:15,3898.245582663518,20758.500000000004,248.834131318582
2025/8/2 09:20,3916.547796097557,20749.800000000003,226.26932745674983
2025/8/2 09:25,3898.071328487384,20744.800000000007,248.8314965423621
