timestamp,Pressure,Mass_Flow,Temperature
2025/8/3 17:20,3855.801581880138,786.3000000000002,248.1896831344065
2025/8/3 17:25,3853.737597771677,790.8000000000001,248.1582063859057
2025/8/3 17:30,3834.8783668672304,794.8000000000001,247.86999436473013
2025/8/3 17:35,3844.36600706676,796.0000000000002,248.01512249366647
2025/8/3 17:40,3833.407562610305,796.4000000000001,247.84747152344772
2025/8/3 17:45,3844.043762093627,794.4000000000001,248.0101977617724
2025/8/3 17:50,3844.332279557877,799.2000000000002,248.01460706541
2025/8/3 17:55,3854.189771317751,791.2000000000002,248.1651033539007
2025/8/3 18:00,3843.313813416261,795.2000000000002,247.9990410992582
2025/8/3 18:05,3844.182969317525,792.4000000000001,248.0123252449417
2025/8/3 18:10,3873.942682114903,786.4000000000001,248.46578989976103
2025/8/3 18:15,3874.6693532503073,785.2000000000002,248.47682915744508
2025/8/3 18:20,3903.915276067375,786.0000000000002,248.91980964194363
2025/8/3 18:25,3896.007446049807,778.8000000000001,248.80028314833496
2025/8/3 18:30,3883.964908226328,785.2000000000002,248.61790332376933
2025/8/3 18:35,3874.9128982034417,784.8000000000002,248.48052862693496
2025/8/3 18:40,3894.2214495814255,785.6000000000001,248.7732621769472
2025/8/3 18:45,3896.126754601029,776.0000000000001,248.80208787150627
2025/8/3 18:50,3871.550725903937,782.1000000000001,248.4294411822242
2025/8/3 18:55,3855.923137629763,785.6000000000001,248.19153651550164
2025/8/3 19:00,3832.335509355548,797.6000000000001,247.8310506978288
2025/8/3 19:05,3783.508382333656,806.4000000000002,247.079399262026
2025/8/3 19:10,3793.277447166945,805.2,247.23037776765813
2025/8/3 19:15,3772.8118037773033,805.6000000000001,246.9137433275773
2025/8/3 19:20,3782.965341822032,808.4000000000001,247.0709979454631
2025/8/3 19:25,3782.93191308441,808.2000000000002,247.07048074316629
2025/8/3 19:30,3812.862075326216,803.7,247.5321584643331
2025/8/3 19:35,3843.0025304583824,795.6000000000001,247.99428290274807
2025/8/3 19:40,3873.6795471308,789.6,248.461792081534
2025/8/3 19:45,3892.8144349783374,788.0000000000001,248.75196827184163
2025/8/3 19:50,3905.337723279744,772.8000000000002,248.941290187817
2025/8/3 19:55,3894.139621672144,782.0000000000001,248.7720239462532
2025/8/3 20:00,3864.6915734660433,782.4000000000001,248.3251124553991
2025/8/3 20:05,3893.5063864965687,787.2000000000002,248.76244107440849
2025/8/3 20:10,3895.869340748523,777.2000000000002,248.79819404289745
2025/8/3 20:15,3893.492831802441,783.2,248.76223593552265
2025/8/3 20:20,3885.122528339843,778.0000000000001,248.6354538552456
2025/8/3 20:25,3893.337365205714,785.2000000000002,248.7598830403258
2025/8/3 20:30,3895.4761757999504,779.6000000000001,248.7922463644585
2025/8/3 20:35,3904.104341151662,780.8000000000002,248.92266508179512
2025/8/3 20:40,3873.897011385328,783.2,248.46509603782283
2025/8/3 20:45,3884.318369665118,786.8000000000002,248.623262532552
2025/8/3 20:50,3873.494920639841,784.0000000000001,248.45898692118783
2025/8/3 20:55,3884.0950447406135,785.6000000000001,248.6198765067794
2025/8/3 21:00,3882.3707453115953,788.4000000000001,248.59372786405265
2025/8/3 21:05,3884.049106578019,785.6000000000001,248.6191799793669
2025/8/3 21:10,3904.246484706129,783.6,248.92481179855724
2025/8/3 21:15,3895.187522536884,779.3000000000001,248.78787941399696
2025/8/3 21:20,3903.92229634546,783.2,248.91991567072185
2025/8/3 21:25,3904.762270406582,780.7,248.93260092675985
2025/8/3 21:30,3903.416847891955,780.4000000000001,248.9122814002524
2025/8/3 21:35,3894.463353166071,780.0000000000002,248.7769225773156
2025/8/3 21:40,3913.279945699747,782.9000000000001,249.06111664425737
2025/8/3 21:45,3895.293122358164,783.6,248.78947703143388
2025/8/3 21:50,3905.414211343535,780.9000000000002,248.94244507347457
2025/8/3 21:55,3884.025351546151,783.2,248.61881979638167
2025/8/3 22:00,3893.2707037824566,787.6,248.7588741369821
2025/8/3 22:05,3914.141415967244,782.4000000000001,249.0741026801412
2025/8/3 22:10,3905.498858650732,777.6,248.94372313454664
2025/8/3 22:15,3904.2327278680254,788.0000000000001,248.92460403913208
2025/8/3 22:20,3906.004021296272,778.0000000000001,248.9513499735145
2025/8/3 22:25,3902.6444395890494,781.4000000000001,248.90061351783504
2025/8/3 22:30,3876.0760091174334,783.6,248.4981939294728
2025/8/3 22:35,3893.244698267124,788.0000000000001,248.75848054666807
2025/8/3 22:40,3907.078306011001,772.4000000000001,248.96756678642737
2025/8/3 22:45,3902.52819060564,787.6,248.8988573252588
2025/8/3 22:50,3905.390660755804,776.9000000000001,248.9420894873417
2025/8/3 22:55,3902.61033433379,787.6,248.90009828826828
2025/8/3 23:00,3914.712639003377,778.4000000000001,249.08271224399823
2025/8/3 23:05,3905.150272013542,782.4000000000001,248.9384598065684
2025/8/3 23:10,3903.180772522396,780.3000000000002,248.9087154692346
2025/8/3 23:15,3894.6800788659743,780.5000000000001,248.780201846866
2025/8/3 23:20,3882.5823479824808,784.4000000000001,248.59693725332383
2025/8/3 23:25,3915.385051103908,776.0000000000001,249.09284571276464
2025/8/3 23:30,3902.613134155448,782.8000000000002,248.90014058542533
2025/8/3 23:35,3906.325047358919,780.8000000000002,248.9561963647
2025/8/3 23:40,3906.9013623135343,776.8000000000002,248.9648959763175
2025/8/3 23:45,3908.452793399575,778.4000000000001,248.9883103157709
2025/8/3 23:50,3906.518366896569,780.0000000000002,248.95911467874865
2025/8/3 23:55,3897.169728418166,781.2000000000002,248.8178626338123
2025/8/4 00:00,3915.2697314583374,778.8000000000001,249.0911079029297
2025/8/4 00:05,3892.8788069601856,786.4000000000001,248.75294261275087
2025/8/4 00:10,3905.408046749373,780.4000000000001,248.94235199552412
2025/8/4 00:15,3881.974341961275,788.8000000000001,248.58771523220844
2025/8/4 00:20,3915.771010099419,780.3000000000002,249.09866163820777
2025/8/4 00:25,3901.995777747899,780.4000000000001,248.89081356440383
2025/8/4 00:30,3873.001102724176,784.0000000000001,248.4514834944304
2025/8/4 00:35,3924.394453435952,785.2000000000002,249.22849195364503
2025/8/4 00:40,3916.633513354787,778.4000000000001,249.11165691074905
2025/8/4 00:45,3917.548352530206,777.6,249.1254383299968
2025/8/4 00:50,3907.2150938415007,780.8000000000002,248.9696314154208
2025/8/4 00:55,3901.1191894289022,782.7,248.877568125788
2025/8/4 01:00,3907.1649477102656,780.7,248.96887453319675
2025/8/4 01:05,3901.100357539373,780.8000000000002,248.87728354686607
2025/8/4 01:10,3875.1355896825903,781.2000000000002,248.48391117444203
2025/8/4 01:15,3892.2211952360094,790.5000000000001,248.7429883534637
2025/8/4 01:20,3906.2812111905378,779.2,248.9555346070657
2025/8/4 01:25,3916.617114438868,774.0000000000001,249.11140984993767
2025/8/4 01:30,3885.6302037421074,780.8000000000002,248.6431493942285
2025/8/4 01:35,3911.948605665198,780.0000000000002,249.041043357881
2025/8/4 01:40,3905.1801673498376,777.7,248.9389112119295
2025/8/4 01:45,3890.217125013812,784.4000000000001,248.7126448254104
2025/8/4 01:50,3872.68705357471,786.8000000000002,248.44671122321904
2025/8/4 01:55,3914.868231212221,776.4000000000001,249.0850571876452
2025/8/4 02:00,3913.443687850585,777.3000000000001,249.0635851062333
2025/8/4 02:05,3905.163061009632,781.2000000000002,248.93865291465104
2025/8/4 02:10,3901.7287357560513,781.6,248.88677874367272
2025/8/4 02:15,3905.3340626217673,781.6,248.94123491547168
2025/8/4 02:20,3891.019564577496,787.6,248.7247959598419
2025/8/4 02:25,3895.486393878375,778.7,248.7924009462247
2025/8/4 02:30,3913.080645707226,780.8000000000002,249.05811203044027
2025/8/4 02:35,3895.7070249532217,778.3000000000001,248.7957386351748
2025/8/4 02:40,3900.3165444053775,782.8000000000002,248.8654379871997
2025/8/4 02:45,3895.341342558055,782.0000000000001,248.79020654277565
2025/8/4 02:50,3905.34897683836,779.2,248.94146010526413
2025/8/4 02:55,3881.993588080443,784.6000000000001,248.58800716751648
2025/8/4 03:00,3913.883735537008,779.3000000000001,249.07021856506344
2025/8/4 03:05,3901.17412233979,785.2000000000002,248.8783982408596
2025/8/4 03:10,3904.1411101596495,782.3000000000001,248.92322038985515
2025/8/4 03:15,3901.0736478821,782.8000000000002,248.8768799209093
2025/8/4 03:20,3894.9641361016784,781.2000000000002,248.78449969609608
2025/8/4 03:25,3891.008900423984,786.4000000000001,248.72463448791092
2025/8/4 03:30,3884.7181002846055,788.0000000000001,248.6293228281136
2025/8/4 03:35,3891.258060781306,789.2,248.7284070761108
2025/8/4 03:40,3904.4986052353097,779.6000000000001,248.92861929050525
2025/8/4 03:45,3913.37766180189,787.3000000000001,249.0625897532872
2025/8/4 03:50,3905.222435474505,780.8000000000002,248.9395494359943
2025/8/4 03:55,3904.689520217097,782.8000000000002,248.9315023388517
2025/8/4 04:00,3895.802646846442,781.6,248.79718515043112
2025/8/4 04:05,3878.9252342914415,789.6,248.541450750272
2025/8/4 04:10,3893.933992987607,788.4000000000001,248.76891225797647
2025/8/4 04:15,3904.983842414018,776.8000000000002,248.9359467503917
2025/8/4 04:20,3913.942118226658,786.0000000000002,249.0710986066954
2025/8/4 04:25,3905.0568292049816,782.4000000000001,248.9370488475356
2025/8/4 04:30,3901.260599005966,780.4000000000001,248.87970500918
2025/8/4 04:35,3904.67875345993,785.2000000000002,248.93133975060016
2025/8/4 04:40,3911.863942371809,785.8000000000002,249.0397666697229
2025/8/4 04:45,3894.654024512673,783.2,248.77980762668005
2025/8/4 04:50,3890.4028813839855,785.2000000000002,248.7154578567325
2025/8/4 04:55,3884.8166219758327,784.8000000000002,248.630816437094
2025/8/4 05:00,3912.898578793333,789.6,249.0553671172485
2025/8/4 05:05,3905.698184636511,780.0000000000002,248.946732606426
2025/8/4 05:10,3890.638824232141,786.8000000000002,248.71903074671525
2025/8/4 05:15,3894.6414058785945,787.6,248.77961669738943
2025/8/4 05:20,3904.840707004399,781.6,248.9337853665673
2025/8/4 05:25,3892.478819784842,783.7,248.74688816602725
2025/8/4 05:30,3903.335415896584,788.8000000000001,248.9110513842894
2025/8/4 05:35,3914.190648951148,782.5000000000001,249.07484476534285
2025/8/4 05:40,3894.895534408353,781.6,248.7834617591864
2025/8/4 05:45,3901.364886808256,786.0000000000002,248.88128089607144
2025/8/4 05:50,3904.259320344194,785.6000000000001,248.9250056452678
2025/8/4 05:55,3890.92531742312,786.0000000000002,248.7233688990682
2025/8/4 06:00,3884.690027159735,786.0000000000002,248.6288972284893
2025/8/4 06:05,3890.661309322404,788.8000000000001,248.7193712304856
2025/8/4 06:10,3904.370094800842,782.4000000000001,248.9266785659055
2025/8/4 06:15,3911.4552228127072,788.8000000000001,249.03360304673183
2025/8/4 06:20,3894.887374575608,783.2,248.7833383007828
2025/8/4 06:25,3900.718889097642,785.2000000000002,248.8715187433387
2025/8/4 06:30,3895.159249134675,781.6,248.78745166067145
2025/8/4 06:35,3901.563683185961,789.6,248.88428480716948
2025/8/4 06:40,3902.836758067385,785.2000000000002,248.9035188168699
2025/8/4 06:45,3904.491037072351,784.4000000000001,248.9285049998192
2025/8/4 06:50,3890.632833629747,788.8000000000001,248.71894003288844
2025/8/4 06:55,3913.256916762073,787.4000000000001,249.06076946977907
2025/8/4 07:00,3924.755046638392,778.8000000000001,249.2339161068872
2025/8/4 07:05,3915.542022904734,780.8000000000002,249.095211136923
2025/8/4 07:10,3902.098485205641,782.4000000000001,248.8923653471063
2025/8/4 07:15,3885.212336656786,781.6,248.636815260317
2025/8/4 07:20,3891.784872132067,789.2,248.73638302604616
2025/8/4 07:25,3885.048143940668,788.4000000000001,248.63432624323173
2025/8/4 07:30,3912.07902923817,784.5000000000001,249.0430100511088
2025/8/4 07:35,3874.408551574279,785.2000000000002,248.47286735932687
2025/8/4 07:40,3902.3297336242063,786.0000000000002,248.89585911030952
2025/8/4 07:45,3902.275272552772,781.5000000000001,248.89503631209183
2025/8/4 07:50,3904.321439130056,784.4000000000001,248.92594377033663
2025/8/4 07:55,3891.192998577718,786.8000000000002,248.727421973756
2025/8/4 08:00,3884.586899483438,785.5000000000001,248.62733375210348
2025/8/4 08:05,3913.679857664472,783.2,249.0671452976252
2025/8/4 08:10,3905.066995649416,783.2,248.93720235912167
2025/8/4 08:15,3901.535913551399,787.2000000000002,248.8838652013688
2025/8/4 08:20,3894.393233888947,797.2000000000002,248.7758615748793
2025/8/4 08:25,3890.368091150817,790.0000000000001,248.71493101309625
2025/8/4 08:30,3912.789509506103,788.0000000000001,249.05372269845577
2025/8/4 08:35,3903.620463974948,788.4000000000001,248.91535689936632
2025/8/4 08:40,3893.0165779368513,788.0000000000001,248.7550278868997
2025/8/4 08:45,3890.676907855398,772.4000000000001,248.71960743266845
2025/8/4 08:50,3871.669079015564,789.6,248.4312401077749
2025/8/4 08:55,3892.608773700249,788.4000000000001,248.74885527898925
2025/8/4 09:00,3901.3524123756606,788.8000000000001,248.8810923973464
2025/8/4 09:05,3893.766853351749,781.7,248.7663829147997
2025/8/4 09:10,3890.074860791692,788.4000000000001,248.71049035483213
2025/8/4 09:15,3883.946222480606,785.2000000000002,248.61761999869907
2025/8/4 09:20,3880.9821054737713,791.6000000000001,248.57266296280352
2025/8/4 09:25,3903.557114906345,786.8000000000002,248.91440006275127
2025/8/4 09:30,3889.948881255084,786.1000000000001,248.70858245158053
2025/8/4 09:35,3883.821749036886,787.6,248.6157326271483
2025/8/4 09:40,3910.8572579306433,792.4000000000001,249.0245846544525
2025/8/4 09:45,3894.750022196554,781.6,248.78126012731025
2025/8/4 09:50,3900.671828970668,788.0000000000001,248.87080753431485
2025/8/4 09:55,3893.3869002471342,788.0000000000001,248.76063273175572
2025/8/4 10:00,3901.065232162871,789.2,248.87675274539265
2025/8/4 10:05,3870.565832946537,788.5000000000001,248.4144695228381
2025/8/4 10:10,3882.899634061552,787.6,248.60174929760728
2025/8/4 10:15,3891.720321256164,786.4000000000001,248.7354057670408
2025/8/4 10:20,3903.4240122936135,785.6000000000001,248.9123896163386
2025/8/4 10:25,3880.249104544839,858.8000000000002,248.56154141479124
2025/8/4 10:30,3892.8776391346937,884.8000000000001,248.7529249365342
2025/8/4 10:35,3900.989629815068,895.6000000000001,248.87561025874504
2025/8/4 10:40,3883.559512119549,894.4000000000001,248.61175621776897
2025/8/4 10:45,3890.6143508119744,840.4000000000002,248.71866015265692
2025/8/4 10:50,3903.404347591829,859.2000000000002,248.9120925866949
2025/8/4 10:55,3901.468898503105,848.4000000000002,248.8828525785872
2025/8/4 11:00,3883.153109672288,843.2000000000002,248.60559335913115
2025/8/4 11:05,3880.5217525340354,848.4000000000002,248.5656783883345
2025/8/4 11:10,3902.1119724766286,847.2,248.89256912077167
2025/8/4 11:15,3923.179813605628,846.0000000000001,249.21021816139623
2025/8/4 11:20,3904.295472059494,846.0000000000001,248.9255516140336
2025/8/4 11:25,3890.958242373824,843.6000000000001,248.723867441327
2025/8/4 11:30,3881.466406559598,846.4000000000001,248.58001019887865
2025/8/4 11:35,3892.439055066015,845.6000000000001,248.74628623726176
2025/8/4 11:40,3901.968185089628,846.4000000000001,248.89039666812243
2025/8/4 11:45,3902.700478859336,846.8000000000001,248.9014600980306
2025/8/4 11:50,3879.990069892195,851.5000000000001,248.5576107944422
2025/8/4 11:55,3873.583507331508,846.0000000000001,248.4603328939828
2025/8/4 12:00,3901.99858760242,853.6000000000001,248.8908560182482
2025/8/4 12:05,3894.3419848577096,845.4000000000002,248.7750860963216
2025/8/4 12:10,3889.879406753397,848.8000000000002,248.7075302713509
2025/8/4 12:15,3883.7869733116136,835.8000000000001,248.61520531993244
2025/8/4 12:20,3889.366233169793,851.6000000000001,248.6997578935982
2025/8/4 12:25,3902.661530165005,847.7,248.9008717046096
2025/8/4 12:30,3903.706835818904,843.4000000000002,248.91666145728584
2025/8/4 12:35,3891.758271610928,844.7000000000002,248.73598031266147
2025/8/4 12:40,3893.0492605799673,848.0000000000001,248.7555225566033
2025/8/4 12:45,3891.260446604496,849.6000000000001,248.7284431994556
2025/8/4 12:50,3902.762923300395,851.6000000000001,248.9024034295935
2025/8/4 12:55,3911.2744181360895,851.2,249.0308762964508
2025/8/4 13:00,3904.025541960763,847.6000000000001,248.9214749947015
2025/8/4 13:05,3901.6234252418017,847.6000000000001,248.88518751612867
2025/8/4 13:10,3894.6562839446574,845.2,248.77984181351235
2025/8/4 13:15,3923.8310845475903,844.4000000000002,249.2200168225504
2025/8/4 13:20,3895.368625789669,843.6000000000001,248.79061930089767
2025/8/4 13:25,3903.7612007781177,848.8000000000002,248.91748257277692
2025/8/4 13:30,3904.057681334795,847.2,248.92196039091937
2025/8/4 13:35,3913.640033481277,848.0000000000001,249.0665449711554
2025/8/4 13:40,3903.81731893562,844.8000000000002,248.91833015897657
2025/8/4 13:45,3903.2404222016335,850.4000000000002,248.90961649640667
2025/8/4 13:50,3912.084920276821,851.2,249.04309888252976
2025/8/4 13:55,3903.926932863587,846.7000000000002,248.9199856969768
2025/8/4 14:00,3903.5518188687497,848.0000000000001,248.9143200698344
2025/8/4 14:05,3903.942497355527,850.0000000000001,248.9202207701278
2025/8/4 14:10,3910.759596520108,851.6000000000001,249.02311164337848
2025/8/4 14:15,3903.609637070772,848.4000000000002,248.915193368549
2025/8/4 14:20,3913.2615015859433,847.3000000000002,249.06083858876048
2025/8/4 14:25,3894.150156972594,847.2,248.77218336892412
2025/8/4 14:30,3903.679483032363,846.0000000000001,248.9162483239537
2025/8/4 14:35,3904.154873571935,845.3000000000002,248.92342825230048
2025/8/4 14:40,3915.762693791236,848.0000000000001,249.0985363263402
2025/8/4 14:45,3892.703498700666,847.2,248.75028910002663
2025/8/4 14:50,3900.639417179115,852.4000000000001,248.8703176984401
2025/8/4 14:55,3902.198342542976,846.1,248.89387403802368
2025/8/4 15:00,3914.514104200349,846.0000000000001,249.0797200051592
2025/8/4 15:05,3901.089237088814,850.6000000000001,248.87711549919769
2025/8/4 15:10,3883.0891867502073,845.6000000000001,248.6046239599408
2025/8/4 15:15,3868.957823216448,863.6000000000001,248.3900194026702
2025/8/4 15:20,3873.8258525555,855.6000000000001,248.4640149302008
2025/8/4 15:25,3901.578786609434,852.6000000000001,248.88451302254
2025/8/4 15:30,3894.603434601226,845.2,248.77904216094896
2025/8/4 15:35,3903.7806306864254,844.0000000000001,248.9177760353948
2025/8/4 15:40,3884.222368097679,848.0000000000001,248.6218069865492
2025/8/4 15:45,3900.5758495631294,855.2,248.8693569989352
2025/8/4 15:50,3912.483248732645,852.0000000000001,249.04910507003763
2025/8/4 15:55,3904.580852638996,849.6000000000001,248.92986133953525
2025/8/4 16:00,3912.630919693999,851.2,249.0513316046422
2025/8/4 16:05,3914.844398994082,847.6000000000001,249.08469801485103
2025/8/4 16:10,3914.726307710225,847.2,249.08291824912223
2025/8/4 16:15,3905.262943320528,840.4000000000002,248.9401610759128
2025/8/4 16:20,3914.1866681868905,854.4000000000002,249.0747847638362
2025/8/4 16:25,3904.899881499467,836.0,248.93467892497983
2025/8/4 16:30,3904.2348255715,848.4000000000002,248.92463571924384
2025/8/4 16:35,3913.05318267981,849.2,249.0576979931825
2025/8/4 16:40,3904.34526662086,850.4000000000002,248.9263036128177
2025/8/4 16:45,3900.786586963969,849.6000000000001,248.87254183431023
2025/8/4 16:50,3904.066985275909,848.5000000000002,248.92210090639708
2025/8/4 16:55,3904.3605086488433,848.4000000000002,248.9265337968608
2025/8/4 17:00,3903.994149453022,784.8000000000002,248.9210008753404
2025/8/4 17:05,3903.934867885737,838.4000000000002,248.92010554104672
2025/8/4 17:10,3904.196861166239,848.0000000000001,248.9240623680348
2025/8/4 17:15,3903.5468352397806,826.0,248.91424479555252
2025/8/4 17:20,3904.896841449652,0.0001,248.9346330192712
2025/8/4 17:25,3912.4109634844312,896.8000000000002,249.04801515317297
2025/8/4 17:30,3913.578034577701,0.0001,249.0656103643232
2025/8/4 17:35,3893.428786878994,9.99999999999e-05,248.7612666621145
2025/8/4 17:40,3914.111143268242,0.0001,249.07364637839223
2025/8/4 17:45,3915.754362074412,9.99999999999e-05,249.0984107820883
2025/8/4 17:50,3904.297075250854,9.99999999999e-05,248.9255758255848
2025/8/4 17:55,3904.673342982241,0.0001,248.93125804712213
2025/8/4 18:00,3913.294881210221,9.99999999999e-05,249.0613418048307
2025/8/4 18:05,3905.036066095937,0.0001,248.9367353271614
2025/8/4 18:10,3913.756808895612,9.99999999999e-05,249.0683052795625
2025/8/4 18:15,3904.903016629803,0.0001,248.93472626640607
2025/8/4 18:20,3904.5708556366326,9.99999999999e-05,248.9297103721069
2025/8/4 18:25,3913.65750955811,0.0001,249.06680841345576
2025/8/4 18:30,3904.1752920395097,0.0001,248.92373662193097
2025/8/4 18:35,3912.8147672739888,9.99999999999e-05,249.05410350858017
2025/8/4 18:40,3904.728759500959,9.99999999999e-05,248.9320948863724
2025/8/4 18:45,3913.827129273472,0.0001,249.06936529110047
2025/8/4 18:50,3904.760273109123,0.0001,248.93257076613008
2025/8/4 18:55,3904.089171702517,9.99999999999e-05,248.9224359823238
2025/8/4 19:00,3904.875339842785,9.99999999999e-05,248.93430833746152
2025/8/4 19:05,3904.43760048605,9.99999999999e-05,248.92769802186103
2025/8/4 19:10,3913.8686508611736,9.99999999999e-05,249.0699911819421
2025/8/4 19:15,3904.453219650041,9.99999999999e-05,248.92793389710448
2025/8/4 19:20,3902.300532526756,0.0001,248.8954179410349
2025/8/4 19:25,3914.6727450118233,9.99999999999e-05,249.08211098670225
2025/8/4 19:30,3914.245004961663,0.0001,249.0756640612508
2025/8/4 19:35,3904.943656877,9.99999999999e-05,248.93533994391944
2025/8/4 19:40,3930.782893322629,0.0001,249.3245323622812
2025/8/4 19:45,3872.902600314316,9.99999999999e-05,248.4499866898797
2025/8/4 19:50,3870.327137428632,0.0001,248.4108405999358
2025/8/4 19:55,3923.504673666116,9.99999999999e-05,249.2151059812628
2025/8/4 20:00,3918.794242854545,9.99999999999e-05,249.14420284280584
2025/8/4 20:05,3862.61441554358,0.0001,248.29349060012143
2025/8/4 20:10,3921.764402181993,0.0001,249.1889183706977
2025/8/4 20:15,3922.1960076777286,9.99999999999e-05,249.1954140011716
2025/8/4 20:20,3911.2309067080814,9.99999999999e-05,249.03022007778333
2025/8/4 20:25,3868.4904695751234,9.99999999999e-05,248.3829117342724
2025/8/4 20:30,3882.936769124135,9.99999999999e-05,248.60231247806647
2025/8/4 20:35,3922.515426569245,9.99999999999e-05,249.2002208792054
2025/8/4 20:40,3924.815263801874,9.99999999999e-05,249.23482187469324
2025/8/4 20:45,3910.886300140206,9.99999999999e-05,249.025022687914
2025/8/4 20:50,3894.655082910523,0.0001,248.7798236410032
2025/8/4 20:55,3920.7234145639054,9.99999999999e-05,249.17324933212444
2025/8/4 21:00,3913.487285155804,9.99999999999e-05,249.06424233533744
2025/8/4 21:05,3923.3518763104416,0.0001,249.2128070424252
2025/8/4 21:10,3921.952862373856,9.99999999999e-05,249.19175474983308
2025/8/4 21:15,3914.290482542051,9.99999999999e-05,249.0763495278868
2025/8/4 21:20,3889.273195236841,9.99999999999e-05,248.69834868404092
2025/8/4 21:25,3893.793116424671,9.99999999999e-05,248.7667803623841
2025/8/4 21:30,3921.988970181904,9.99999999999e-05,249.19229817063388
2025/8/4 21:35,3943.863368485801,9.99999999999e-05,249.52080497962584
2025/8/4 21:40,3919.409008797897,0.0001,249.153460227766
2025/8/4 21:45,3883.689723589498,9.99999999999e-05,248.6137306951075
2025/8/4 21:50,3880.845599637548,0.0001,248.570591932884
2025/8/4 21:55,3933.1678689591536,0.0001,249.36035617924324
2025/8/4 22:00,3953.569777774137,9.99999999999e-05,249.66612779170123
2025/8/4 22:05,3899.767484612485,0.0001,248.8571391065856
2025/8/4 22:10,3882.470377526865,0.0001,248.595239007994
2025/8/4 22:15,3901.407276202654,0.0001,248.8819214305124
2025/8/4 22:20,3943.169870692259,0.0001,249.5104115633328
2025/8/4 22:25,3929.830476642608,9.99999999999e-05,249.3102218211073
2025/8/4 22:30,3883.952133443669,9.99999999999e-05,248.6177096245648
2025/8/4 22:35,3880.1253876205255,0.0001,248.559664145626
2025/8/4 22:40,3923.1160313666937,9.99999999999e-05,249.2092584622618
2025/8/4 22:45,3941.559891307512,0.0001,249.486277486424
2025/8/4 22:50,3910.2686602842505,9.99999999999e-05,249.0157065057207
2025/8/4 22:55,3881.433865310035,0.0001,248.57951654401484
2025/8/4 23:00,3891.424557997191,9.99999999999e-05,248.73092794157583
2025/8/4 23:05,3933.517136937185,9.99999999999e-05,249.36560100501708
2025/8/4 23:10,3940.6542393667214,0.0001,249.4726981730522
2025/8/4 23:15,3903.5095999686655,0.0001,248.91368238011432
2025/8/4 23:20,3859.231553357965,9.99999999999e-05,248.2419633145853
2025/8/4 23:25,3903.279222871715,0.0001,248.9102025870764
2025/8/4 23:30,3950.7317451944728,0.0001,249.623665506919
2025/8/4 23:40,3942.029297467771,0.0001,249.49331480587185
2025/8/4 23:50,3899.778081662893,0.0001,248.85729928641808
2025/8/5 00:00,3943.760164624209,9.99999999999e-05,249.51925835721693
2025/8/5 00:05,3934.211539113055,0.0001,249.37602752196503
2025/8/5 00:10,3925.0092961834007,0.0001,249.23774037691965
2025/8/5 00:15,3919.237273408866,9.99999999999e-05,249.150874281334
2025/8/5 00:20,3904.422023528078,0.0001,248.927462783278
2025/8/5 00:25,3901.033000823129,9.99999999999e-05,248.87626567429504
2025/8/5 00:30,3933.159534051788,9.99999999999e-05,249.3602310127194
2025/8/5 00:35,3943.575592159222,9.99999999999e-05,249.51649226027848
2025/8/5 00:40,3931.937955096232,0.0001,249.34188418609835
2025/8/5 00:45,3923.704936389561,9.99999999999e-05,249.21811896463
2025/8/5 00:50,3890.103211885693,9.99999999999e-05,248.7109197128384
2025/8/5 00:55,3903.335244566298,0.0001,248.9110487963556
2025/8/5 01:00,3952.7292206435,9.99999999999e-05,249.6535539153416
2025/8/5 01:05,3925.290562070737,0.0001,249.24197078966904
2025/8/5 01:10,3930.921591047815,9.99999999999e-05,249.3266161440972
2025/8/5 01:15,3922.837602826279,9.99999999999e-05,249.20506894871767
2025/8/5 01:20,3909.7486203879553,9.99999999999e-05,249.00786160045345
2025/8/5 01:25,3880.861847909868,0.0001,248.57083845023703
2025/8/5 01:30,3932.2127566243,9.99999999999e-05,249.34601179546576
2025/8/5 01:35,3941.8782388381455,0.0001,249.491050210617
2025/8/5 01:40,3934.365662772308,9.99999999999e-05,249.3783415127677
2025/8/5 01:45,3909.440020605472,9.99999999999e-05,249.00320593356685
2025/8/5 01:50,3884.392773879712,9.99999999999e-05,248.6243906072367
2025/8/5 01:55,3922.441774941114,9.99999999999e-05,249.1991125355546
2025/8/5 02:00,3924.583184364964,0.0001,249.2313309496028
2025/8/5 02:05,3930.687435711222,0.0001,249.32309818323245
2025/8/5 02:10,3912.723917073554,9.99999999999e-05,249.05273375578489
2025/8/5 02:15,3911.403626349871,0.0001,249.03282492034305
2025/8/5 02:20,3922.202832482121,9.99999999999e-05,249.1955167095712
2025/8/5 02:25,3944.087170083029,9.99999999999e-05,249.5241587841532
2025/8/5 02:30,3931.088367162496,9.99999999999e-05,249.32912169849607
2025/8/5 02:35,3903.6491840347,9.99999999999e-05,248.91579068880003
2025/8/5 02:40,3880.198606227463,9.99999999999e-05,248.56077516353207
2025/8/5 02:45,3923.611053169008,9.99999999999e-05,249.2167064918499
2025/8/5 02:50,3951.179634980512,0.0001,249.630368329054
2025/8/5 02:55,3934.819880193951,0.0001,249.38516066515052
2025/8/5 03:00,3930.195653067297,0.0001,249.31570909503105
2025/8/5 03:05,3890.4211965023537,0.0001,248.7157352090877
2025/8/5 03:10,3912.644498624312,9.99999999999e-05,249.0515363400952
2025/8/5 03:15,3943.424292507291,0.0001,249.51422473272223
