timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 08:05,3909.939481461903,0.0001,249.01074087052743
2025/8/1 08:10,3888.808148817427,0.0001,248.6913044188788
2025/8/1 08:15,3869.672366054912,0.0001,248.653156718894
2025/8/1 08:20,3889.0057289001857,0.0001,248.6942973311751
2025/8/1 08:25,3910.331124007687,0.0001,379.5851630067791
2025/8/1 08:30,3899.250371155578,0.0001,379.5244056655283
2025/8/1 08:35,3868.615040774569,0.0001,373.9813767332047
2025/8/1 08:40,3879.741638442391,0.0001,373.9966043940153
2025/8/1 08:45,3898.816564555991,0.0001,373.9882616130358
2025/8/1 08:50,3889.210282588892,0.0001,373.98257080842063
2025/8/1 08:55,3868.52296096031,0.0001,373.9981302635193
2025/8/1 09:00,3879.8565678795726,0.0001,373.9773681847668
2025/8/1 09:05,3898.774742724353,0.0001,373.98482786991
2025/8/1 09:10,3889.324607310739,0.0001,373.9686536059117
2025/8/1 09:15,3888.55273545768,0.0001,374.0001717764593
2025/8/1 09:20,3868.57135716769,0.0001,373.9796321806296
2025/8/1 09:25,3899.191211347699,0.0001,373.9899202625336
2025/8/1 09:30,3888.553732742439,0.0001,373.9831079378489
2025/8/1 09:35,3869.07699755108,0.0001,374.0014499437012
2025/8/1 09:40,3878.522378455419,0.0001,373.9939124378445
2025/8/1 09:45,3889.464016673058,0.0001,373.9837029062645
2025/8/1 09:50,3888.536440216432,0.0001,373.98286147593535
2025/8/1 09:55,3879.327671761133,0.0001,373.9786165229205
2025/8/1 10:00,3868.532269274223,0.0001,373.9745529031626
2025/8/1 10:05,3859.383314408445,0.0001,373.991796787079
2025/8/1 10:10,3868.370183230261,0.0001,374.00918872996726
2025/8/1 10:15,3839.081598961842,0.0001,374.00818065132944
2025/8/1 10:20,3838.3455698501375,0.0001,373.9982778773517
2025/8/1 10:25,3828.427607797773,0.0001,373.9896921681005
2025/8/1 10:30,3828.800333526096,0.0001,374.01776292449074
2025/8/1 10:35,3837.409798800285,0.0001,351.82203741334206
2025/8/1 10:40,3809.21601655628,0.0001,374.022496610511
2025/8/1 10:45,3828.42436446314,0.0001,374.0024095357167
2025/8/1 10:50,3869.594375265564,0.0001,374.0033730565343
2025/8/1 10:55,3888.420544864448,0.0001,374.00555830236976
2025/8/1 11:00,3889.281913582312,0.0001,374.0093271099979
2025/8/1 11:05,3888.340766335832,0.0001,373.9928037106724
2025/8/1 11:10,3879.056421169025,0.0001,373.9963252216395
2025/8/1 11:15,3878.387731857809,0.0001,374.01034433501513
2025/8/1 11:20,3848.359349792722,0.0001,374.0186422863595
2025/8/1 11:25,3848.768741361309,0.0001,374.0219744184435
2025/8/1 11:30,3838.3558665490496,0.0001,374.0107662229159
2025/8/1 11:35,3839.229213652821,0.0001,374.0149495560536
2025/8/1 11:40,3838.5238267450927,0.0001,374.0166360665469
2025/8/1 11:45,3849.382238910008,0.0001,374.02160216023447
2025/8/1 11:50,3858.3494760486246,0.0001,374.01920608210094
2025/8/1 11:55,3849.332498725064,0.0001,374.0250922367335
2025/8/1 12:00,3858.465765573442,0.0001,374.0170500956997
2025/8/1 12:05,3859.583517877493,0.0001,374.0106402523395
2025/8/1 12:10,3952.02261817349,0.0001,379.7062045141772
2025/8/1 12:15,3908.687386688996,0.0001,379.6829164674914
2025/8/1 12:20,3888.96278784191,0.0001,379.61963336024064
2025/8/1 12:25,3879.2001114588784,0.0001,379.5908170200773
2025/8/1 12:30,3920.245718251592,0.0001,379.6389375389002
2025/8/1 12:35,3918.111858729004,0.0001,379.6317207586052
2025/8/1 12:40,3859.493730870204,0.0001,379.6115644334837
2025/8/1 12:45,3889.0222236230056,0.0001,379.5987269504104
2025/8/1 12:50,3900.16860709414,0.0001,379.6252558488641
2025/8/1 12:55,3918.0243539353546,0.0001,379.634571113417
2025/8/1 13:00,3879.779137844032,0.0001,379.6209679423808
2025/8/1 13:05,3908.997066972151,0.0001,379.5845552322543
2025/8/1 13:10,3919.358834709386,0.0001,379.61181086840793
2025/8/1 13:15,3899.6961524589938,0.0001,379.62825877450246
2025/8/1 13:20,3899.0461739627367,0.0001,379.6130171950245
2025/8/1 13:25,3899.476344489629,0.0001,379.63194393049207
2025/8/1 13:30,3898.8316676558857,0.0001,379.608772913712
2025/8/1 13:35,3899.49329292662,0.0001,379.64075671391424
2025/8/1 13:40,3908.8855552334753,0.0001,379.6200158736467
2025/8/1 13:45,3899.592147983385,0.0001,379.6421419695404
2025/8/1 13:50,3908.8588287918815,0.0001,379.6131752989604
2025/8/1 13:55,3889.476817301401,0.0001,379.6296579912728
2025/8/1 14:00,3908.7473853898473,0.0001,379.5946265604807
2025/8/1 14:05,3889.5055570807617,0.0001,379.6257625149973
2025/8/1 14:10,3909.003655171872,0.0001,379.61123745892894
2025/8/1 14:15,3899.230014851496,0.0001,379.6304624380476
2025/8/1 14:20,3909.1278437583273,0.0001,379.616596223383
2025/8/1 14:25,3918.03573844104,0.0001,379.603112223016
2025/8/1 14:30,3899.685168835195,0.0001,379.63288457790566
2025/8/1 14:35,3917.908154765452,0.0001,379.5784749788505
2025/8/1 14:40,3879.170532873641,0.0001,379.5576530135239
2025/8/1 14:45,3888.729899929073,0.0001,379.54451169229776
2025/8/1 14:50,3921.100891824273,0.0001,379.6338657647714
2025/8/1 14:55,3919.648861170286,0.0001,379.6301693254376
2025/8/1 15:00,3889.566279863907,0.0001,379.6211226326957
2025/8/1 15:05,3909.860703046104,0.0001,379.6321204958947
2025/8/1 15:10,3918.085856186008,0.0001,379.6090808285661
2025/8/1 15:15,3899.2774501662616,0.0001,379.63639198313774
2025/8/1 15:20,3917.998933040954,0.0001,379.6192328063578
2025/8/1 15:25,3909.5372327899904,0.0001,379.640667710445
2025/8/1 15:30,3898.982648801636,0.0001,379.60338896273936
2025/8/1 15:35,3899.634016482775,0.0001,379.6347465503916
2025/8/1 15:40,3927.954399038152,0.0001,379.60664871804136
2025/8/1 15:45,3889.41006706044,0.0001,379.6251447435212
2025/8/1 15:50,3899.2568978444265,0.0001,379.62514622458673
2025/8/1 15:55,3899.550299610435,0.0001,379.6347820157205
2025/8/1 16:00,3899.426086201304,0.0001,379.6388790343751
2025/8/1 16:05,3908.922201673767,0.0001,379.631405544486
2025/8/1 16:10,3899.5039683381215,0.0001,379.643444089137
2025/8/1 16:15,3928.081243194638,0.0001,379.61926287662834
2025/8/1 16:20,3889.492213998553,0.0001,379.61530866907947
2025/8/1 16:25,3908.8420740629335,0.0001,379.6164294726632
2025/8/1 16:30,3889.545311497772,0.0001,379.6382115452385
2025/8/1 16:35,3928.035454939981,0.0001,379.6109299495444
2025/8/1 16:40,3899.032492759248,0.0001,379.62655106505576
2025/8/1 16:45,3899.466444643637,0.0001,379.6485372339992
2025/8/1 16:50,3918.1337631199785,0.0001,379.6253826813141
2025/8/1 16:55,3899.30908141758,0.0001,379.6426744534832
2025/8/1 17:00,3927.952145171659,0.0001,379.6178576845573
2025/8/1 17:05,3899.42673020307,0.0001,379.64126335326046
2025/8/1 17:10,3927.9286007085816,0.0001,379.5983078578081
2025/8/1 17:15,3899.50444052493,0.0001,379.63753381308334
2025/8/1 17:20,3909.133022630757,0.0001,379.6329968355412
2025/8/1 17:25,3889.149179995182,0.0001,379.6225081729568
2025/8/1 17:30,3927.8112501063983,0.0001,379.5870021420219
2025/8/1 17:35,3899.385388338382,0.0001,379.6311658524436
2025/8/1 17:40,3909.3166375516366,0.0001,379.6283606759641
2025/8/1 17:45,3918.0683904103166,0.0001,379.62236814768914
2025/8/1 17:50,3909.396540707904,0.0001,379.6521763304468
2025/8/1 17:55,3917.9139063486855,0.0001,379.6175798590649
2025/8/1 18:00,3899.150316468457,0.0001,379.6196788201819
2025/8/1 18:05,3917.7831242283096,0.0001,379.5720653351982
2025/8/1 18:10,3899.086899915016,0.0001,379.589283557888
2025/8/1 18:15,3907.3744934688034,0.0001,248.9720372693536
2025/8/1 18:20,3888.631864069959,0.0001,375.5276902559781
2025/8/1 18:25,3907.304039276124,0.0001,248.9709738978644
2025/8/1 18:30,3898.401863665597,0.0001,375.5104359492717
2025/8/1 18:35,3918.9192463789286,0.0001,375.5156034369709
2025/8/1 18:40,3909.429558484231,0.0001,379.5833772444606
2025/8/1 18:45,3898.376959012691,0.0001,375.4425447719286
2025/8/1 18:50,3888.7461529607167,0.0001,375.4384722670785
2025/8/1 18:55,3909.5235498612974,0.0001,379.5825279127696
2025/8/1 19:00,3917.901923502456,0.0001,379.52379720538784
2025/8/1 19:05,3888.5468938603553,0.0001,248.68734679070587
2025/8/1 19:10,3897.4002802282703,0.0001,248.8213492457056
2025/8/1 19:15,3909.223413865104,0.0001,248.99993794454008
2025/8/1 19:20,3934.650293742272,0.0001,249.38261473940625
2025/8/1 19:25,3889.061887346159,0.0001,248.6951479893089
2025/8/1 19:30,3917.702486171488,0.0001,379.5556764866032
2025/8/1 19:35,3889.240225451065,0.0001,379.6347147881533
2025/8/1 19:40,3897.6509171246,0.0001,379.58818677571344
2025/8/1 19:45,3889.45625553134,0.0001,379.6302708268352
2025/8/1 19:50,3907.623776954712,0.0001,379.5872200451446
2025/8/1 19:55,3878.828336924699,0.0001,379.5974530796018
2025/8/1 20:00,3917.729386649312,0.0001,379.5760182587742
2025/8/1 20:05,3887.339100645159,0.0001,248.6690478534716
2025/8/1 20:10,3828.3538500374334,0.0001,248.5419385430528
2025/8/1 20:15,3847.273416368052,0.0001,248.0595408949166
2025/8/1 20:20,3848.7906721813833,0.0001,248.54526218187985
2025/8/1 20:25,3877.258483505735,0.0001,248.5161491627374
2025/8/1 20:30,3858.694955945983,0.0001,248.5459248267388
2025/8/1 20:35,3887.239100333599,0.0001,248.66753258154847
2025/8/1 20:40,3868.769355096835,0.0001,248.54566170617363
2025/8/1 20:45,3897.3635526025473,0.0001,248.8207938280841
2025/8/1 20:50,3898.940404310675,0.0001,248.84463633676785
2025/8/1 20:55,3897.218278807515,0.0001,248.818596869608
2025/8/1 21:00,3858.640731869757,0.0001,248.5260096267067
2025/8/1 21:05,3867.1105229345217,0.0001,248.3619212119069
2025/8/1 21:10,3848.8868906883904,0.0001,248.52715355772816
2025/8/1 21:15,3907.327910471221,0.0001,248.97133418961096
2025/8/1 21:20,3927.713642773443,0.0001,249.278405810698
2025/8/1 21:25,3907.4250065903234,0.0001,248.9727996594192
2025/8/1 21:30,3887.317709342948,0.0001,248.66872372059527
2025/8/1 21:35,3898.843797165134,0.0001,248.8431758177993
2025/8/1 21:40,3917.303613553502,0.0001,210.4824956660103
2025/8/1 21:45,3888.569038505024,0.0001,248.68768225738688
2025/8/1 21:50,3907.279640008482,0.0001,248.97060563409195
2025/8/1 21:55,3878.74113273612,0.0001,248.538656463462
2025/8/1 22:00,3897.260416038524,0.0001,248.8192341124428
2025/8/1 22:05,3878.724632040125,0.0001,248.53840601152865
2025/8/1 22:10,3917.3011697069815,0.0001,220.20871118216843
2025/8/1 22:15,3907.510132087279,0.0001,248.9740844339217
2025/8/1 22:20,3908.5188836629695,0.0001,248.98930759798657
2025/8/1 22:25,3897.2871119351694,0.0001,248.81963783270112
2025/8/1 22:30,3877.565071240994,0.0001,248.5208038468157
2025/8/1 22:35,3897.424240461401,0.0001,248.82171158484755
2025/8/1 22:40,3888.782149229986,0.0001,248.6909105725108
2025/8/1 22:45,3927.5893400192354,0.0001,249.2765371323469
2025/8/1 22:50,3888.934649114354,0.0001,248.6932206390709
2025/8/1 22:55,3917.330332849184,0.0001,221.73637513853043
2025/8/1 23:00,3858.6655977446417,0.0001,248.50482743240525
2025/8/1 23:05,3887.249001918152,0.0001,248.66768261834287
2025/8/1 23:10,3898.605195081049,0.0001,248.8395684827468
2025/8/1 23:15,3898.570255048887,0.0001,248.83904022336617
2025/8/1 23:20,3907.4305023053694,0.0001,248.9728826053041
2025/8/1 23:25,3917.6858402889593,0.0001,248.41272925881825
2025/8/1 23:30,3897.279733772071,0.0001,248.8195262534465
2025/8/1 23:35,3868.650890594164,0.0001,248.5054636051136
2025/8/1 23:40,3917.3634747168703,0.0001,245.7438052280473
2025/8/1 23:45,3898.9231755056703,0.0001,248.84437587155912
2025/8/1 23:50,3927.599823132023,0.0001,249.2766947296861
2025/8/1 23:55,3878.70663257282,0.0001,248.53813280991767
2025/8/2 00:00,3907.241034466581,0.0001,248.9700229481499
2025/8/2 00:05,3858.593701084139,0.0001,248.5030228658369
2025/8/2 00:10,3898.344074730093,0.0001,248.83562050873115
2025/8/2 00:15,3907.4897493986255,0.0001,248.9737768058493
2025/8/2 00:20,3907.360905735624,0.0001,248.9718321896136
2025/8/2 00:25,3888.381378679721,0.0001,248.6848393738967
2025/8/2 00:30,3908.8520649845423,0.0001,248.9943350073712
2025/8/2 00:35,3907.3538483924967,0.0001,248.97172567287475
2025/8/2 00:40,3868.7436832154567,0.0001,248.4878663398165
2025/8/2 00:45,3888.354901374904,0.0001,248.6844382572484
2025/8/2 00:50,3898.947329681718,0.0001,248.84474103433308
2025/8/2 00:55,3917.345477187175,0.0001,235.3668858826452
2025/8/2 01:00,3878.863264774472,0.0001,248.54051019050405
2025/8/2 01:05,3907.301899877584,0.0001,248.9709416074993
2025/8/2 01:10,3897.507519128324,0.0001,248.8229709550116
2025/8/2 01:15,3888.403283124538,0.0001,248.68517121264225
2025/8/2 01:20,3887.3520660655263,0.0001,248.669244312048
2025/8/2 01:25,3878.482242160255,0.0001,248.534726859717
2025/8/2 01:30,3934.132075121785,0.0001,249.374834433729
2025/8/2 01:35,3898.857233563516,0.0001,248.84337895261763
2025/8/2 01:40,3917.3765319642303,0.0001,231.71960518202104
2025/8/2 01:45,3878.749809622285,0.0001,248.53878816320943
2025/8/2 01:50,3887.277671461444,0.0001,248.6681170407352
2025/8/2 01:55,3879.097642800352,0.0001,248.54406746834616
2025/8/2 02:00,3917.364308047068,0.0001,239.2337773926552
2025/8/2 02:05,3888.436979176533,0.0001,248.68568168412327
2025/8/2 02:10,3917.403862426978,0.0001,239.08930982984785
2025/8/2 02:15,3897.287652098845,0.0001,248.8196460015389
2025/8/2 02:20,3858.478304413815,0.0001,248.48320073446143
2025/8/2 02:25,3898.372708612214,0.0001,248.8360534447453
2025/8/2 02:30,3898.8096326180216,0.0001,248.8426593072489
2025/8/2 02:35,3927.593156961214,0.0001,249.27659451418532
2025/8/2 02:40,3868.623233504239,0.0001,248.4893257869569
2025/8/2 02:45,3887.3352647921984,0.0001,248.6689897306005
2025/8/2 02:50,3899.1199312147096,0.0001,248.8473503734648
2025/8/2 02:55,3917.2997512252346,0.0001,227.96641574945232
2025/8/2 03:00,3897.4251424389417,0.0001,248.8217252249885
2025/8/2 03:05,3887.237804728069,0.0001,248.66751294946727
2025/8/2 03:10,3878.384938719212,0.0001,248.5332498750413
2025/8/2 03:15,3908.852460370433,0.0001,248.9943409731967
2025/8/2 03:20,3917.339695903082,0.0001,218.6344905641309
2025/8/2 03:25,3878.806044620738,0.0001,248.53964170531367
2025/8/2 03:30,3888.31588024748,0.0001,248.6838471047546
2025/8/2 03:35,3898.9392537096633,0.0001,248.84461894199967
2025/8/2 03:40,3907.386843338995,0.0001,248.97222366554684
2025/8/2 03:45,3878.958434001503,0.0001,248.541954643472
2025/8/2 03:50,3897.270952406963,0.0001,248.81939345349053
2025/8/2 03:55,3889.0160093557183,0.0001,248.69445305472595
2025/8/2 04:00,3917.3541994297375,0.0001,236.5108357501802
2025/8/2 04:05,3887.416891734376,0.0001,248.6702265756894
2025/8/2 04:10,3888.6648927253264,0.0001,248.6891343250943
2025/8/2 04:15,3917.44449471284,0.0001,242.04610259992216
2025/8/2 04:20,3878.559380872603,0.0001,248.53589774054683
2025/8/2 04:25,3897.3982438493367,0.0001,248.82131845044364
2025/8/2 04:30,3888.9328357603695,0.0001,248.6931931708124
2025/8/2 04:35,3917.336867448482,0.0001,234.48071180261195
2025/8/2 04:40,3878.622292074013,0.0001,248.5368526502016
2025/8/2 04:45,3897.304047248045,0.0001,248.81989394320715
2025/8/2 04:50,3889.047173992919,0.0001,248.6949251202043
2025/8/2 04:55,3917.323673816871,0.0001,229.0019133833225
2025/8/2 05:00,3878.602723139208,0.0001,248.5365556206682
2025/8/2 05:05,3897.360848541296,0.0001,248.8207529354572
2025/8/2 05:10,3908.5811092125696,0.0001,248.9902465510287
2025/8/2 05:15,3908.890187299812,0.0001,248.9949102182311
2025/8/2 05:20,3907.306367640507,0.0001,248.9710090403125
2025/8/2 05:25,3868.54069498815,0.0001,248.48110005888168
2025/8/2 05:30,3897.3236947207592,0.0001,248.82019106827988
2025/8/2 05:35,3909.127638396036,0.0001,248.998492916754
2025/8/2 05:40,3909.042591303096,0.0001,248.9972097323408
2025/8/2 05:45,3878.704066224459,0.0001,248.53809385699083
2025/8/2 05:50,3877.1904268216927,0.0001,248.5151158725949
2025/8/2 05:55,3868.914389019807,0.0001,248.4862711001051
2025/8/2 06:00,3908.993121667513,0.0001,248.9964633282067
2025/8/2 06:05,3898.5140039735375,0.0001,248.83818975407723
2025/8/2 06:10,3917.3997189829233,0.0001,240.6495728419536
2025/8/2 06:15,3877.358737342212,0.0001,248.51767127008983
2025/8/2 06:20,3878.67768383644,0.0001,248.5376934147993
2025/8/2 06:25,3927.674560909559,0.0001,249.2778182868998
2025/8/2 06:30,3888.619462559983,0.0001,248.6884461201481
2025/8/2 06:35,3907.3747208396826,9.99999999999e-05,248.9720407010589
2025/8/2 06:40,3868.7596208852783,0.0001,248.47020279403284
2025/8/2 06:45,3898.31754052266,0.0001,248.83521931701705
2025/8/2 06:50,3898.8139183686376,0.0001,248.84272410078745
2025/8/2 06:55,3917.3509786112777,0.0001,233.0219990340757
2025/8/2 07:00,3878.7603731577433,0.0001,248.5389484986448
2025/8/2 07:05,3897.353102915244,0.0001,248.82063580078864
2025/8/2 07:10,3868.791225786909,0.0001,248.4559520766087
2025/8/2 07:15,3908.40679643433,0.0001,248.9876162277651
2025/8/2 07:20,3917.499137139198,0.0001,234.65103398326983
2025/8/2 07:25,3898.477219871962,0.0001,248.83763360409432
2025/8/2 07:30,3907.381422883423,0.0001,248.9721418548412
2025/8/2 07:35,3868.460150619116,0.0001,248.45695268250472
2025/8/2 07:40,3888.494846515745,0.0001,248.6865583256963
2025/8/2 07:45,3888.665135111717,0.0001,248.68913799690085
2025/8/2 07:50,3907.339237961024,0.0001,248.97150515662725
2025/8/2 07:55,3879.021171004651,0.0001,248.5429068340129
2025/8/2 08:00,3898.321392699002,0.0001,248.8352775612534
2025/8/2 08:05,3888.613102693808,0.0001,248.6883497763719
2025/8/2 08:10,3897.191315797326,0.0001,248.8181891042841
2025/8/2 08:15,3898.567967642537,0.0001,248.8390056398757
2025/8/2 08:20,3898.683677275205,0.0001,248.840755044144
2025/8/2 08:25,3907.425372807921,0.0001,248.9728051866814
2025/8/2 08:30,3898.7705731346377,0.0001,248.84206878923865
2025/8/2 08:35,3927.528430073719,0.0001,249.2756214394294
2025/8/2 08:40,3898.816751420667,0.0001,248.84276693187
2025/8/2 08:45,3897.265720224797,0.0001,248.81931432746524
2025/8/2 08:50,3899.349803217904,0.0001,248.85082537334767
2025/8/2 08:55,3917.300536176075,0.0001,222.62034820123
2025/8/2 09:00,3907.457547477654,0.0001,248.97329079214933
2025/8/2 09:05,3907.53408191352,0.0001,248.97444589785744
2025/8/2 09:10,3897.371718284344,0.0001,248.8209173148657
2025/8/2 09:15,3898.939409886573,0.0001,248.8446213030802
2025/8/2 09:20,3917.3392651910303,0.0001,226.3413290159147
2025/8/2 09:25,3898.764976674004,0.0001,248.841984179178
2025/8/2 09:30,3934.461921946194,0.0001,249.3797866991653
2025/8/2 09:35,3888.741815279312,0.0001,248.6902995826706
2025/8/2 09:40,3934.392925356052,0.0001,249.3787508221164
2025/8/2 09:45,3888.7607896487066,0.0001,248.69058701227016
2025/8/2 09:50,3917.3008069904295,0.0001,221.4477957414586
2025/8/2 09:55,3888.544919894396,0.0001,248.6873168872516
2025/8/2 10:00,3931.544951744416,0.0001,379.6991140463507
2025/8/2 10:05,3897.931598444327,0.0001,379.6757897182048
2025/8/2 10:10,3910.033774346623,0.0001,379.6480776118639
2025/8/2 10:15,3917.843270150883,0.0001,379.6361253629533
2025/8/2 10:20,3940.685580079287,0.0001,379.5804901051705
2025/8/2 10:25,3960.3865150357706,0.0001,379.6326876019049
2025/8/2 10:30,3870.250256354623,0.0001,379.6737439232461
2025/8/2 10:35,3898.6066479824217,0.0001,379.5720285703716
2025/8/2 10:40,3907.9100271388606,0.0001,379.6271330382264
2025/8/2 10:45,3908.0200250235953,0.0001,379.6194577109802
2025/8/2 10:50,3897.805829513685,0.0001,379.5771396839404
2025/8/2 10:55,3909.576642141924,0.0001,379.63555504735245
2025/8/2 11:00,3927.855517348925,0.0001,379.6152249385872
2025/8/2 11:05,3889.3964852037498,0.0001,379.623079419236
2025/8/2 11:10,3927.7360966504966,0.0001,379.5773564576733
2025/8/2 11:15,3899.360397213554,0.0001,379.6104282556121
2025/8/2 11:20,3927.7759156371785,0.0001,379.5676628590122
2025/8/2 11:25,3898.726288525484,0.0001,379.5755394921225
2025/8/2 11:30,3909.0987323157497,0.0001,379.59840775476425
2025/8/2 11:35,3917.837754776077,0.0001,379.5664016195264
2025/8/2 11:40,3909.1854579068895,0.0001,379.5820360520919
2025/8/2 11:45,3927.664191672863,0.0001,379.5401325966496
2025/8/2 11:50,3899.294050683344,0.0001,379.5887966173842
