timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 07:25,3905.02175451954,8500.000000000002,248.9365192233873
2025/8/1 07:30,3875.746118090817,8400.000000000002,248.4931839644339
2025/8/1 07:35,3894.736219148652,8500.000000000002,248.7810512808785
2025/8/1 07:40,3895.386732098677,8300.000000000002,248.79089322346272
2025/8/1 07:45,3895.3282208879145,8400.000000000002,248.7900080289952
2025/8/1 07:50,3875.042387159901,8400.000000000002,248.4824955031829
2025/8/1 07:55,3885.255658751127,8400.000000000002,248.6374719717116
2025/8/1 08:00,3895.0592586428047,8400.000000000002,248.78593886767487
2025/8/1 08:05,3916.026812352748,8300.000000000002,249.102516020396
2025/8/1 08:10,3895.45156192362,8300.000000000002,248.79187399801629
2025/8/1 08:15,3876.247057123982,8300.000000000002,248.5007914603356
2025/8/1 08:20,3895.004700548159,8400.000000000002,248.78511342561785
2025/8/1 08:25,3915.683665563604,8400.000000000002,249.0973455023453
2025/8/1 08:30,3905.360703981119,8300.000000000002,248.94163717295885
2025/8/1 08:35,3875.5758795986553,8300.000000000002,248.49059847113188
2025/8/1 08:40,3885.152730156281,8400.000000000002,248.6359116875388
2025/8/1 08:45,3905.33510605749,8300.000000000002,248.9412506703312
2025/8/1 08:50,3895.768608807138,8200.0,248.7966702448648
2025/8/1 08:55,3875.431470480035,8300.000000000002,248.48840519267628
2025/8/1 09:00,3885.811235526052,8300.000000000002,248.64589335737912
2025/8/1 09:05,3905.247520686239,8300.000000000002,248.93992820557992
2025/8/1 09:10,3896.124435422693,8200.0,248.80205279081176
2025/8/1 09:15,3895.4082647637806,8300.000000000002,248.79121898062624
2025/8/1 09:20,3875.836662546659,8200.0,248.494559070904
2025/8/1 09:25,3905.705740373109,8300.000000000002,248.94684668244813
2025/8/1 09:30,3895.958078665237,8200.0,248.7995363792309
2025/8/1 09:35,3876.030781384818,8200.0,248.49750708755155
2025/8/1 09:40,3885.3805812533687,8300.000000000002,248.63936561678088
2025/8/1 09:45,3896.12233984466,8300.000000000002,248.80202109235967
2025/8/1 09:50,3895.58193487933,8200.0,248.79384630048548
2025/8/1 09:55,3886.2079271131183,8100.000000000002,248.6519058105871
2025/8/1 10:00,3875.324572383017,8200.0,248.48678158942064
2025/8/1 10:05,3865.861437106274,8200.0,248.34291628080803
2025/8/1 10:10,3875.260303070569,8100.000000000002,248.4858054295753
2025/8/1 10:15,3845.913917908712,8200.0,248.0387741457049
2025/8/1 10:20,3844.9748481930633,8100.000000000002,248.0244262888118
2025/8/1 10:25,3835.1754380827615,8100.000000000002,247.87454269699128
2025/8/1 10:30,3835.295814003116,8200.0,247.8763856451764
2025/8/1 10:35,3825.0589609239896,8200.0,247.7195014509913
2025/8/1 10:40,3815.352835895774,8200.0,247.5704535699616
2025/8/1 10:45,3835.020782305864,8200.0,247.8721748612063
2025/8/1 10:50,3875.703390407655,8200.0,248.4925350468743
2025/8/1 10:55,3895.378948124269,8200.0,248.79077546317933
2025/8/1 11:00,3895.852631926477,8200.0,248.7979412863284
2025/8/1 11:05,3895.378926079853,8200.0,248.7907751296799
2025/8/1 11:10,3886.094397888189,8300.000000000002,248.6501851537112
2025/8/1 11:15,3885.166902663273,8300.000000000002,248.6361265290194
2025/8/1 11:20,3855.620449458703,8300.000000000002,248.1869212946821
2025/8/1 11:25,3855.620054727807,8200.0,248.1869152758636
2025/8/1 11:30,3845.412054440219,8300.000000000002,248.031106608814
2025/8/1 11:35,3845.779797566227,8300.000000000002,248.0367251122974
2025/8/1 11:40,3845.377453745607,8300.000000000002,248.0305779465517
2025/8/1 11:45,3855.6612269093102,8300.000000000002,248.18754306273505
2025/8/1 11:50,3865.253377156232,8300.000000000002,248.3336629026853
2025/8/1 11:55,3855.941380971021,8300.000000000002,248.1918146709521
2025/8/1 12:00,3864.957896587392,8300.000000000002,248.32916591485372
2025/8/1 12:05,3865.87463174748,8300.000000000002,248.3431170628033
2025/8/1 12:10,3955.4439709662206,8300.000000000002,249.69415643979
2025/8/1 12:15,3896.457819549878,8200.0,248.8070955103828
2025/8/1 12:20,3895.461821389292,8300.000000000002,248.79202920664977
2025/8/1 12:25,3885.513667167917,8400.000000000002,248.6413829561156
2025/8/1 12:30,3926.103428371382,8400.000000000002,249.2541954964917
2025/8/1 12:35,3905.3949814428825,8300.000000000002,248.94215472475025
2025/8/1 12:40,3865.85469110603,8400.000000000002,248.3428136271596
2025/8/1 12:45,3895.249895945125,8500.000000000002,248.788823063966
2025/8/1 12:50,3906.234247291393,8500.000000000002,248.95482562640984
2025/8/1 12:55,3905.051539627281,8400.000000000002,248.93696897568967
2025/8/1 13:00,3885.79422758654,8400.000000000002,248.645635566157
2025/8/1 13:05,3915.148957304909,8500.000000000002,249.08928785434875
2025/8/1 13:10,3925.697406699919,8400.000000000002,249.2480895736046
2025/8/1 13:15,3906.172808706448,8400.000000000002,248.95389812183976
2025/8/1 13:20,3905.568589866166,8500.000000000002,248.9447759666565
2025/8/1 13:25,3905.8290699711233,8500.000000000002,248.94870868085093
2025/8/1 13:30,3905.3621174186665,8500.000000000002,248.9416585143722
2025/8/1 13:35,3905.753741464197,8500.000000000002,248.94757139586943
2025/8/1 13:40,3915.42397675905,8500.000000000002,249.09343229422305
2025/8/1 13:45,3906.2105837056392,8400.000000000002,248.9544683915766
2025/8/1 13:50,3915.399638963296,8500.000000000002,249.09306554177363
2025/8/1 13:55,3896.263893805087,8400.000000000002,248.8041622581184
2025/8/1 14:00,3915.110398435848,8500.000000000002,249.08870676885545
2025/8/1 14:05,3896.243154608088,8400.000000000002,248.80384855773752
2025/8/1 14:10,3915.4853005943432,8400.000000000002,249.09435639099308
2025/8/1 14:15,3905.888941060095,8400.000000000002,248.94961258284684
2025/8/1 14:20,3915.734468440305,8400.000000000002,249.09811101934287
2025/8/1 14:25,3905.436753161021,8400.000000000002,248.9427854268281
2025/8/1 14:30,3905.807291153213,8400.000000000002,248.9483798731584
2025/8/1 14:35,3905.137530988782,8400.000000000002,248.93826742234933
2025/8/1 14:40,3886.120164388668,8300.000000000002,248.65057567597296
2025/8/1 14:45,3894.94868526224,8500.000000000002,248.78426592762867
2025/8/1 14:50,3926.677464551456,8300.000000000002,249.26282726648503
2025/8/1 14:55,3926.417288531036,8300.000000000002,249.25891512486032
2025/8/1 15:00,3896.19628353992,8400.000000000002,248.8031395828625
2025/8/1 15:05,3916.035127165244,8400.000000000002,249.10264130325515
2025/8/1 15:10,3905.530873710005,8400.000000000002,248.9442065135737
2025/8/1 15:15,3905.958279892064,8400.000000000002,248.95065941055293
2025/8/1 15:20,3905.147780701611,8300.000000000002,248.9384221888239
2025/8/1 15:25,3915.880389768117,8400.000000000002,249.10030977491192
2025/8/1 15:30,3905.230767893109,8300.000000000002,248.93967525003768
2025/8/1 15:35,3906.2002901580818,8300.000000000002,248.9543129956005
2025/8/1 15:40,3915.0974284694416,8300.000000000002,249.08851130935489
2025/8/1 15:45,3896.0027966689822,8300.000000000002,248.800212818526
2025/8/1 15:50,3905.887771805675,8300.000000000002,248.94959493016404
2025/8/1 15:55,3906.1409113671816,8300.000000000002,248.95341658082413
2025/8/1 16:00,3905.8399378569848,8200.0,248.9488727592236
2025/8/1 16:05,3915.421677266623,8300.000000000002,249.09339764266
2025/8/1 16:10,3905.706111197721,8300.000000000002,248.9468522811294
2025/8/1 16:15,3915.402185156581,8200.0,249.09310391109184
2025/8/1 16:20,3896.187475759753,8200.0,248.80300635506853
2025/8/1 16:25,3915.2453553112746,8200.0,249.0907405614716
2025/8/1 16:30,3896.163723146666,8200.0,248.8026470683575
2025/8/1 16:35,3915.3307828000575,8200.0,249.09202792123767
2025/8/1 16:40,3905.658513970958,8200.0,248.94613365851035
2025/8/1 16:45,3906.0811188845055,8200.0,248.9525139101836
2025/8/1 16:50,3905.517390768353,8100.000000000002,248.9440029418946
2025/8/1 16:55,3905.875027711744,8100.000000000002,248.94940252742788
2025/8/1 17:00,3915.006043474533,8200.0,249.0871341085782
2025/8/1 17:05,3906.2646439032974,8200.0,248.9552845032323
2025/8/1 17:10,3915.061938417013,8200.0,249.08797646596332
2025/8/1 17:15,3906.1368594580167,8100.000000000002,248.9533554106016
2025/8/1 17:20,3915.885743017411,8200.0,249.1003904369552
2025/8/1 17:25,3896.2146688873936,8200.0,248.8034176816224
2025/8/1 17:30,3914.755164418775,8300.000000000002,249.0833531553011
2025/8/1 17:35,3906.069196819999,8100.000000000002,248.95233392479463
2025/8/1 17:40,3915.982559118968,8200.0,249.10184923444888
2025/8/1 17:45,3905.336674808192,8200.0,248.9412743569278
2025/8/1 17:50,3915.887076970483,8200.0,249.1004105367688
2025/8/1 17:55,3904.853234642576,8200.0,248.93397453975265
2025/8/1 18:00,3905.875742180955,8200.0,248.94941331407145
2025/8/1 18:05,3904.742309439506,8200.0,248.932299501241
2025/8/1 18:10,3906.038791656916,8200.0,248.95187490129285
2025/8/1 18:15,3894.582027038024,8100.000000000002,248.778718245142
2025/8/1 18:20,3895.890585994302,8200.0,248.79851542135123
2025/8/1 18:25,3894.307925861107,8200.0,248.77457072573893
2025/8/1 18:30,3905.4721268135017,8200.0,248.9433195218668
2025/8/1 18:35,3926.067920419124,8200.0,249.25366153242143
2025/8/1 18:40,3916.3289362288087,8200.0,249.10706812011244
2025/8/1 18:45,3905.6599054402673,8200.0,248.9461546670005
2025/8/1 18:50,3895.801473295813,8200.0,248.79716739776927
2025/8/1 18:55,3915.9867445926575,8200.0,249.1019122993536
2025/8/1 19:00,3905.3737410672256,8200.0,248.94183401896044
2025/8/1 19:05,3895.484606463152,8200.0,248.79237390576168
2025/8/1 19:10,3884.6591726456536,8300.000000000002,248.6284294591942
2025/8/1 19:15,3915.865165677,8200.0,249.1000803798817
2025/8/1 19:20,3926.899497000075,8300.000000000002,249.2661657046042
2025/8/1 19:25,3895.989731252236,8200.0,248.80001518148845
2025/8/1 19:30,3904.646198246448,8300.000000000002,248.93084813389143
2025/8/1 19:35,3895.829070153233,8200.0,248.79758486284663
2025/8/1 19:40,3884.3382371286384,8300.000000000002,248.62356375343336
2025/8/1 19:45,3895.758115190484,8300.000000000002,248.79651150348616
2025/8/1 19:50,3894.2320419822895,8300.000000000002,248.7734224610953
2025/8/1 19:55,3885.334611859257,8300.000000000002,248.6386687924488
2025/8/1 20:00,3904.6588334259727,8300.000000000002,248.93103893827765
2025/8/1 20:05,3874.303846168055,8300.000000000002,248.4712767381569
2025/8/1 20:10,3835.03145231364,8400.000000000002,247.8723382252269
2025/8/1 20:15,3834.2318452345135,8500.000000000002,247.860094811409
2025/8/1 20:20,3855.277532337794,8500.000000000002,248.18169234991683
2025/8/1 20:25,3864.167230946584,8300.000000000002,248.3171312945352
2025/8/1 20:30,3865.371509523042,8400.000000000002,248.3354607131085
2025/8/1 20:35,3874.009979191058,8400.000000000002,248.4668123129945
2025/8/1 20:40,3875.663488042635,8400.000000000002,248.49192903328355
2025/8/1 20:45,3884.4714727667015,8400.000000000002,248.6255837773101
2025/8/1 20:50,3905.863693143748,8300.000000000002,248.94923140447
2025/8/1 20:55,3883.790662922541,8300.000000000002,248.6152612659808
2025/8/1 21:00,3865.771811758869,8300.000000000002,248.3415524438459
2025/8/1 21:05,3853.4653909324616,8400.000000000002,248.1540541372325
2025/8/1 21:10,3855.2997189430353,8500.000000000002,248.18203067140092
2025/8/1 21:15,3894.429591637441,8500.000000000002,248.7764117201369
2025/8/1 21:20,3914.952848402929,8400.000000000002,249.08633243069
2025/8/1 21:25,3894.739835473117,8400.000000000002,248.7811059975777
2025/8/1 21:30,3874.273871318792,8400.000000000002,248.47082137232348
2025/8/1 21:35,3905.1876801255753,8500.000000000002,248.93902465085355
2025/8/1 21:40,3904.148050027792,8400.000000000002,248.92332519954093
2025/8/1 21:45,3895.474256813159,8400.000000000002,248.7922173334884
2025/8/1 21:50,3894.13511871408,8400.000000000002,248.77195580632088
2025/8/1 21:55,3885.896502930739,8400.000000000002,248.64718575185063
2025/8/1 22:00,3884.038312226427,8500.000000000002,248.61901631144053
2025/8/1 22:05,3885.656932744845,8500.000000000002,248.6435545413929
2025/8/1 22:10,3904.1621681589527,8500.000000000002,248.92353841884423
2025/8/1 22:15,3894.99472295845,8500.000000000002,248.7849624677351
2025/8/1 22:20,3915.199851279879,8500.000000000002,249.0900548242455
2025/8/1 22:25,3884.0256556289614,8500.000000000002,248.6188244070136
2025/8/1 22:30,3865.243529455132,8400.000000000002,248.33351303246275
2025/8/1 22:35,3884.763059420767,8500.000000000002,248.63000442140745
2025/8/1 22:40,3895.650527576607,8500.000000000002,248.79488396124748
2025/8/1 22:45,3914.510717005446,8500.000000000002,249.07966895367565
2025/8/1 22:50,3895.605310048129,8400.000000000002,248.79419991835184
2025/8/1 22:55,3904.2531398430806,8500.000000000002,248.9249123060024
2025/8/1 23:00,3865.7569936685086,8400.000000000002,248.34132695330013
2025/8/1 23:05,3874.106503190192,8500.000000000002,248.4682787335522
2025/8/1 23:10,3904.974993254526,8600.000000000002,248.93581312742208
2025/8/1 23:15,3905.4869414555305,8500.000000000002,248.9435432021289
2025/8/1 23:20,3894.66765669467,8400.000000000002,248.7800138911698
2025/8/1 23:25,3905.646383283314,8500.000000000002,248.9459505083945
2025/8/1 23:30,3884.1292728024273,8500.000000000002,248.62039547823
2025/8/1 23:35,3875.53377060238,8500.000000000002,248.48995892827145
2025/8/1 23:40,3904.516084327093,8600.000000000002,248.9288832505323
2025/8/1 23:45,3905.700939920004,8500.000000000002,248.9467742055375
2025/8/1 23:50,3914.561691121566,8500.000000000002,249.080437227198
2025/8/1 23:55,3885.592658628652,8500.000000000002,248.6425802973296
2025/8/2 00:00,3893.9442308442135,8500.000000000002,248.76906718592693
2025/8/2 00:05,3865.642473519699,8500.000000000002,248.33958424954932
2025/8/2 00:10,3904.438353775981,8600.000000000002,248.9277093978032
2025/8/2 00:15,3894.920699946125,8600.000000000002,248.7838425129368
2025/8/2 00:20,3894.3997189188913,8500.000000000002,248.77595970303867
2025/8/2 00:25,3894.82942493949,8600.000000000002,248.78246151614155
2025/8/2 00:30,3915.4190872237687,8600.000000000002,249.09335861270995
2025/8/2 00:35,3894.340426571997,8500.000000000002,248.7750625168824
2025/8/2 00:40,3875.5735840530297,8500.000000000002,248.4905636069892
2025/8/2 00:45,3894.5902313332913,8700.0,248.7788423837162
2025/8/2 00:50,3905.651159789049,8500.000000000002,248.9460226245211
2025/8/2 00:55,3904.35235052722,8700.0,248.92641059356183
2025/8/2 01:00,3885.597120196193,8600.000000000002,248.6426479245736
2025/8/2 01:05,3894.154865197818,8600.000000000002,248.7722546148008
2025/8/2 01:10,3884.9685070113264,8600.000000000002,248.6331189884513
2025/8/2 01:15,3895.039546096929,8600.000000000002,248.7856406257962
2025/8/2 01:20,3874.3557277949567,8600.000000000002,248.47206489655247
2025/8/2 01:25,3885.266981487964,8600.000000000002,248.6376436100028
2025/8/2 01:30,3925.215163679539,8600.000000000002,249.24083677404624
2025/8/2 01:35,3905.6994018885152,8600.000000000002,248.9467509844297
2025/8/2 01:40,3904.463679409946,8600.000000000002,248.92809185639737
2025/8/2 01:45,3885.59731806406,8500.000000000002,248.64265092380003
2025/8/2 01:50,3874.0792046505417,8600.000000000002,248.46786400906728
2025/8/2 01:55,3885.5169361773937,8600.000000000002,248.64143250766224
2025/8/2 02:00,3904.4771972959697,8600.000000000002,248.92829599786185
2025/8/2 02:05,3895.093611113656,8600.000000000002,248.7864586022185
2025/8/2 02:10,3904.592308361676,8600.000000000002,248.93003433513056
2025/8/2 02:15,3884.062324979469,8600.000000000002,248.61938040115365
2025/8/2 02:20,3865.163986752092,8600.000000000002,248.3323024770133
2025/8/2 02:25,3904.679177563004,8700.0,248.93134615496524
2025/8/2 02:30,3905.484616785877,8500.000000000002,248.94350810292903
2025/8/2 02:35,3914.553201166753,8600.000000000002,249.0803092685219
2025/8/2 02:40,3875.454018896537,8500.000000000002,248.4887476610205
2025/8/2 02:45,3874.400346758525,8800.000000000002,248.4727427179196
2025/8/2 02:50,3905.6150543784897,8600.000000000002,248.9454775000092
2025/8/2 02:55,3904.191609610031,8600.000000000002,248.9239830569317
2025/8/2 03:00,3884.626979428792,8600.000000000002,248.627941391486
2025/8/2 03:05,3873.913731469864,8600.000000000002,248.4653500618672
2025/8/2 03:10,3884.814135856972,8700.0,248.63077874738065
2025/8/2 03:15,3915.225399259249,8600.000000000002,249.09043982825887
2025/8/2 03:20,3904.278083689195,8500.000000000002,248.9252890126737
2025/8/2 03:25,3885.659524235316,8600.000000000002,248.6435938220195
2025/8/2 03:30,3894.7932101552674,8600.000000000002,248.78191357723
2025/8/2 03:35,3905.735025988724,8500.000000000002,248.9472888331818
2025/8/2 03:40,3894.576530528495,8500.000000000002,248.7786350777577
2025/8/2 03:45,3885.830335803029,8600.000000000002,248.6461828613634
2025/8/2 03:50,3884.1038757162273,8600.000000000002,248.6200104038052
2025/8/2 03:55,3895.5404445352488,8600.000000000002,248.79321863355256
2025/8/2 04:00,3904.432757139519,8600.000000000002,248.9276248791607
2025/8/2 04:05,3874.655013636237,8600.000000000002,248.4766113318805
2025/8/2 04:10,3895.087357744964,8600.000000000002,248.78636399235089
2025/8/2 04:15,3904.7923848322366,8600.000000000002,248.93305567485612
2025/8/2 04:20,3885.217640587573,8600.000000000002,248.63689566189785
2025/8/2 04:25,3884.650638758928,8600.000000000002,248.6283000808579
2025/8/2 04:30,3895.376460044983,8600.000000000002,248.79073782209787
2025/8/2 04:35,3904.352021468549,8600.000000000002,248.92640562414115
2025/8/2 04:40,3885.576781004244,8600.000000000002,248.6423396280764
2025/8/2 04:45,3884.3046577001264,8600.000000000002,248.6230546376761
2025/8/2 04:50,3895.538656690565,8600.000000000002,248.79319158688088
2025/8/2 04:55,3904.292319146737,8600.000000000002,248.92550399841343
2025/8/2 05:00,3885.610962892376,8600.000000000002,248.6428577480688
2025/8/2 05:05,3884.5228422688406,8600.000000000002,248.6263625909512
2025/8/2 05:10,3914.9041167343617,8800.000000000002,249.08559801132708
2025/8/2 05:15,3915.7848783653735,8500.000000000002,249.09887060767903
2025/8/2 05:20,3894.153737912897,8600.000000000002,248.7722375564889
2025/8/2 05:25,3875.110519228224,8600.000000000002,248.4835303769945
2025/8/2 05:30,3884.343673187196,8600.000000000002,248.6236461721213
2025/8/2 05:35,3915.446406797688,8600.000000000002,249.09377029664915
2025/8/2 05:40,3915.679920696422,8600.000000000002,249.09728907296687
2025/8/2 05:45,3885.8661501710617,8500.000000000002,248.64672569883624
2025/8/2 05:50,3863.745470367596,8600.000000000002,248.31071095948343
2025/8/2 05:55,3875.488860299466,8600.000000000002,248.48927683387217
2025/8/2 06:00,3915.314653012184,8600.000000000002,249.0917848531153
2025/8/2 06:05,3905.447595899028,8600.000000000002,248.94294913812485
2025/8/2 06:10,3904.5278007444463,8600.000000000002,248.92906018518303
2025/8/2 06:15,3864.244951261944,8600.000000000002,248.31831434906667
2025/8/2 06:20,3884.7724431417446,8700.0,248.63014668052563
2025/8/2 06:25,3914.8498047014273,8600.000000000002,249.0847794838316
2025/8/2 06:30,3895.2395626157295,8500.000000000002,248.78866673138225
2025/8/2 06:35,3894.423937477211,8500.000000000002,248.7763261647825
2025/8/2 06:40,3875.508627255876,8500.000000000002,248.4895770537081
2025/8/2 06:45,3904.711376811896,8600.000000000002,248.9318323931202
2025/8/2 06:50,3905.318899717736,8400.000000000002,248.9410059700723
2025/8/2 06:55,3904.351536653032,8500.000000000002,248.9263983024896
2025/8/2 07:00,3885.58143488036,8400.000000000002,248.64241017050165
2025/8/2 07:05,3884.307925581728,8400.000000000002,248.62310418393332
2025/8/2 07:10,3875.702127158563,8400.000000000002,248.4925158614653
2025/8/2 07:15,3914.361490061629,8500.000000000002,249.0774197855956
2025/8/2 07:20,3904.845867545574,8300.000000000002,248.93386329320504
2025/8/2 07:25,3904.886554841181,8400.000000000002,248.9344776880439
2025/8/2 07:30,3894.345829752281,8300.000000000002,248.77514427590324
2025/8/2 07:35,3875.129619798192,8300.000000000002,248.4838204974875
2025/8/2 07:40,3894.8391261229945,8300.000000000002,248.7826082968568
2025/8/2 07:45,3895.264246087726,8300.000000000002,248.78904016625097
2025/8/2 07:50,3894.2324131047694,8300.000000000002,248.7734280769124
2025/8/2 07:55,3885.559135797053,8300.000000000002,248.6420721653409
2025/8/2 08:00,3904.5845220552296,8300.000000000002,248.9299167523068
2025/8/2 08:05,3895.713198434836,8300.000000000002,248.795832025021
2025/8/2 08:10,3883.705980817291,8300.000000000002,248.6139772099833
2025/8/2 08:15,3904.976258062019,8300.000000000002,248.93583222612392
2025/8/2 08:20,3905.380053538249,8300.000000000002,248.94192933031525
2025/8/2 08:25,3894.573486062133,8300.000000000002,248.77858901206503
2025/8/2 08:30,3905.2797857290425,8300.000000000002,248.940415382977
2025/8/2 08:35,3914.335294376722,8300.000000000002,249.0770249540205
2025/8/2 08:40,3905.6214322268593,8300.000000000002,248.9455737939317
2025/8/2 08:45,3883.8865247963495,8200.0,248.61671481773897
2025/8/2 08:50,3905.704945168958,8300.000000000002,248.94683467651487
2025/8/2 08:55,3904.101672766656,8300.000000000002,248.92262478205487
2025/8/2 09:00,3894.687111772959,8300.000000000002,248.7803082592137
2025/8/2 09:05,3895.024348441489,8200.0,248.7854106913721
2025/8/2 09:10,3884.527638801145,8300.000000000002,248.62643531083256
