timestamp,Pressure,Mass_Flow,Temperature
2025/8/5 09:10,3917.394480060528,9.99999999999e-05,30.005182536756763
2025/8/5 09:15,3898.9364934709006,0.0001,376.0910842240677
2025/8/5 09:20,3937.341664796618,9.99999999999e-05,30.200192865213864
2025/8/5 09:25,3907.377537909021,9.99999999999e-05,30.211061378744034
2025/8/5 09:30,3888.408742089676,0.0001,375.2829109896834
2025/8/5 09:35,3917.5601172307984,9.99999999999e-05,29.6631237059255
2025/8/5 09:40,3918.806778275036,9.99999999999e-05,376.0600654724389
2025/8/5 09:45,3917.269967813116,0.0001,30.411696754545343
2025/8/5 09:50,3888.915142411664,0.0001,376.1033825641125
2025/8/5 09:55,3937.493274085185,0.0001,28.64080399254857
2025/8/5 10:00,3908.819908723994,0.0001,376.0536559104278
2025/8/5 10:05,3937.4351758787134,0.0001,30.37455972307896
2025/8/5 10:10,3907.3208095916607,9.99999999999e-05,30.531665261351293
2025/8/5 10:15,3868.5074143831457,0.0001,375.5704503104928
2025/8/5 10:20,3907.4339640691073,9.99999999999e-05,30.29497030947823
2025/8/5 10:25,3909.118302527026,9.99999999999e-05,376.1462911826244
2025/8/5 10:30,3937.407482964308,9.99999999999e-05,30.54354929672036
2025/8/5 10:35,3898.716789128952,0.0001,375.9607532738101
2025/8/5 10:40,3927.343265592486,9.99999999999e-05,30.606298846673724
2025/8/5 10:45,3917.466593777227,9.99999999999e-05,30.57020374708389
2025/8/5 10:50,3898.686580857433,0.0001,376.0151616711008
2025/8/5 10:55,3917.411331617917,0.0001,30.67813660269724
2025/8/5 11:00,3909.1131556909454,9.99999999999e-05,376.14832271378975
2025/8/5 11:05,3937.349329147728,0.0001,30.803385979466896
2025/8/5 11:10,3898.736090633783,9.99999999999e-05,375.9469060225933
2025/8/5 11:15,3927.35122007942,9.99999999999e-05,30.75828720083598
2025/8/5 11:20,3858.4176689486,9.99999999999e-05,375.984494338576
2025/8/5 11:25,3897.460272073499,0.0001,30.847743276196468
2025/8/5 11:30,3917.4639378967954,9.99999999999e-05,30.901812949509804
2025/8/5 11:35,3908.7263458023535,0.0001,375.8540109713788
2025/8/5 11:40,3917.32430264923,0.0001,31.05955913335612
2025/8/5 11:45,3878.992646669317,0.0001,376.11050085631393
2025/8/5 11:50,3927.57326585786,9.99999999999e-05,29.99810652044709
2025/8/5 11:55,3917.795948031043,0.0001,29.685032683877694
2025/8/5 12:00,3927.300408763313,0.0001,31.209724533005783
2025/8/5 12:05,3917.029645465708,0.0001,305.5135857559411
2025/8/5 12:10,3917.4821155666655,0.0001,31.088199031400336
2025/8/5 12:15,3907.513788395514,9.99999999999e-05,31.12005942030777
2025/8/5 12:20,3898.7831677423023,9.99999999999e-05,376.0765939206568
2025/8/5 12:25,3917.419197728216,9.99999999999e-05,31.15092986049813
2025/8/5 12:30,3909.125860386605,9.99999999999e-05,376.1394710464773
2025/8/5 12:35,3917.3618196902,0.0001,31.46650406477778
2025/8/5 12:40,3898.8206657509713,9.99999999999e-05,376.0533359049682
2025/8/5 12:45,3917.361171410136,9.99999999999e-05,31.47291911491311
2025/8/5 12:50,3897.5156299680434,9.99999999999e-05,31.243145808371708
2025/8/5 12:55,3898.332475340133,9.99999999999e-05,374.5848550444432
2025/8/5 13:00,3907.503239332399,0.0001,31.402957758522746
2025/8/5 13:05,3898.739617740234,9.99999999999e-05,376.0594886705653
2025/8/5 13:10,3917.4555248623246,0.0001,31.495511144262537
2025/8/5 13:15,3899.068109661465,0.0001,376.12914869748977
2025/8/5 13:20,3937.540882066194,0.0001,31.24842947569244
2025/8/5 13:25,3888.9705922680887,0.0001,376.0709588407698
2025/8/5 13:30,3917.0600580510745,9.99999999999e-05,305.5135439083923
2025/8/5 13:35,3898.609141258108,0.0001,375.79916790872994
2025/8/5 13:40,3898.449602580372,0.0001,375.1250453925748
2025/8/5 13:45,3898.536543252773,9.99999999999e-05,375.7663204005344
2025/8/5 13:50,3909.299691122655,9.99999999999e-05,376.1593938894873
2025/8/5 13:55,3917.508419617052,9.99999999999e-05,31.854372261628725
2025/8/5 14:00,3869.060837931264,0.0001,376.1102430143394
2025/8/5 14:05,3888.362584458503,0.0001,375.2823275957139
2025/8/5 14:10,3879.140775879356,0.0001,376.13678443746153
2025/8/5 14:15,3898.445816141469,9.99999999999e-05,375.7992385111669
2025/8/5 14:20,3888.562260394265,9.99999999999e-05,375.7281912769571
2025/8/5 14:25,3889.010692130918,0.0001,376.1201872628292
2025/8/5 14:30,3878.456056472088,9.99999999999e-05,375.7659404826304
2025/8/5 14:35,3889.557371018862,0.0001,376.1831404214285
2025/8/5 14:40,3907.558616454113,9.99999999999e-05,31.35363124676076
2025/8/5 14:45,3889.373526120925,0.0001,376.171277126868
2025/8/5 14:50,3898.533460817935,0.0001,375.8533504301339
2025/8/5 14:55,3898.646345328868,0.0001,375.9313739769277
2025/8/5 15:00,3898.805253934176,9.99999999999e-05,376.0593775560267
2025/8/5 15:05,3877.519506548812,0.0001,31.90822406149817
2025/8/5 15:10,3869.370640618965,9.99999999999e-05,376.1762554780854
2025/8/5 15:15,3898.826024241075,9.99999999999e-05,376.1068050976208
2025/8/5 15:20,3899.2048643891776,9.99999999999e-05,376.14382709963775
2025/8/5 15:25,3898.4901194926338,9.99999999999e-05,375.7283758447145
2025/8/5 15:30,3879.224484687889,9.99999999999e-05,376.1413920192388
2025/8/5 15:35,3888.3841383485465,0.0001,374.9058181846221
2025/8/5 15:40,3899.502011633288,0.0001,376.1788091990819
2025/8/5 15:45,3918.562840567143,9.99999999999e-05,375.85384804594696
2025/8/5 15:50,3918.57105878028,9.99999999999e-05,375.7288726718824
2025/8/5 15:55,3919.078157603621,9.99999999999e-05,376.1264294233299
2025/8/5 16:00,3917.469805748188,0.0001,32.07796202867934
2025/8/5 16:05,3828.81961817156,0.0001,376.030568211025
2025/8/5 16:10,3817.310256756753,9.99999999999e-05,32.0347144333723
2025/8/5 16:15,3819.795128529861,9.99999999999e-05,376.2026067635137
2025/8/5 16:20,3838.427774697499,0.0001,375.8747785694311
2025/8/5 16:25,3879.600098124659,9.99999999999e-05,376.1897576839683
2025/8/5 16:30,3928.9341061862433,0.0001,376.1292422638671
2025/8/5 16:35,3868.686082588655,9.99999999999e-05,374.05829076456905
2025/8/5 16:40,3887.483682157069,0.0001,30.682328403158067
2025/8/5 16:45,3829.486172313265,0.0001,376.18268415584384
2025/8/5 16:50,3828.4619547201855,0.0001,375.9299549576343
2025/8/5 16:55,3830.25450523748,9.99999999999e-05,376.2149550443861
2025/8/5 17:00,3818.6952615284304,0.0001,376.0852150745265
2025/8/5 17:05,3829.77039653136,0.0001,376.203271717528
2025/8/5 17:10,3859.817261794304,9.99999999999e-05,376.2063238907473
2025/8/5 17:15,3911.031775992461,0.0001,376.2290478831517
2025/8/5 17:20,3919.8296041873095,0.0001,376.20200749814353
2025/8/5 17:25,3899.1823096745534,0.0001,376.15570858758826
2025/8/5 17:45,3819.762865007537,0.0001,376.1980361263153
2025/8/5 17:50,3850.2829385155705,0.0001,376.2165953445857
2025/8/5 17:55,3868.945390080793,0.0001,376.149888230181
2025/8/5 18:00,3889.371714983511,9.99999999999e-05,376.1787374879955
2025/8/5 18:05,3879.181699011276,0.0001,376.162403418458
2025/8/5 18:10,3879.2886219979823,9.99999999999e-05,376.16842943126585
2025/8/5 18:15,3879.34387799948,0.0001,376.17752371544975
2025/8/5 18:20,3859.06297386056,0.0001,376.1456554033996
2025/8/5 18:25,3869.563462543352,9.99999999999e-05,376.1914425270355
2025/8/5 18:30,3879.033575574463,0.0001,376.12316261807393
2025/8/5 18:35,3899.770030789021,0.0001,376.19712178809857
2025/8/5 18:40,3878.944778820196,9.99999999999e-05,376.1027981327783
2025/8/5 18:45,3889.825516053381,9.99999999999e-05,376.1991807973458
2025/8/5 18:50,3879.001388779235,9.99999999999e-05,376.143608006813
2025/8/5 18:55,3859.860340064332,0.0001,376.1989888007131
2025/8/5 19:00,3838.701992475255,9.99999999999e-05,376.0755101557696
2025/8/5 19:05,3819.879865191328,0.0001,376.2038147640585
2025/8/5 19:10,3849.354695227102,0.0001,376.18681872166
2025/8/5 19:15,3860.2198721455184,9.99999999999e-05,376.2147553708376
2025/8/5 19:20,3899.4138552786144,0.0001,376.1889882965577
2025/8/5 19:25,3889.617667767298,0.0001,376.1851117145893
2025/8/5 19:30,3878.914107918336,0.0001,376.1287685556104
2025/8/5 19:35,3869.4940305585937,0.0001,376.18693326073856
2025/8/5 19:40,3889.26640830076,9.99999999999e-05,376.17636908948623
2025/8/5 19:45,3869.135939440664,0.0001,376.157260263941
2025/8/5 19:50,3869.595438548829,9.99999999999e-05,376.1905671011119
2025/8/5 19:55,3859.021109666826,0.0001,376.14764592321137
2025/8/5 20:00,3859.934621850754,9.99999999999e-05,376.2057880633757
2025/8/5 20:05,3879.104615605271,9.99999999999e-05,376.15904058825606
2025/8/5 20:10,3880.368108397364,0.0001,376.2178970096627
2025/8/5 20:15,3888.928478966877,0.0001,376.1315252157358
2025/8/5 20:20,3880.1589319144864,9.99999999999e-05,376.2119488941498
2025/8/5 20:25,3868.823541927669,0.0001,376.1099015356683
2025/8/5 20:30,3870.0176142820337,9.99999999999e-05,376.2080032149619
2025/8/5 20:35,3889.0560727301854,0.0001,376.16078797027785
2025/8/5 20:40,3899.4851676657536,0.0001,376.1861643733228
2025/8/5 20:45,3888.8637544103167,9.99999999999e-05,376.09461612888
2025/8/5 20:50,3869.142995409437,0.0001,376.1554084580397
2025/8/5 20:55,3889.334983533565,0.0001,376.18091909733175
2025/8/5 21:00,3868.8557621103714,0.0001,376.1063641444066
2025/8/5 21:05,3839.117948277744,0.0001,376.1495101161773
2025/8/5 21:10,3828.81925731997,9.99999999999e-05,376.12551618469774
2025/8/5 21:15,3870.0496856619297,9.99999999999e-05,376.2118731672259
2025/8/5 21:20,3889.068686170165,0.0001,376.15735475581664
2025/8/5 21:25,3889.879059559229,9.99999999999e-05,376.20484673705903
2025/8/5 21:30,3898.825427440052,9.99999999999e-05,376.10663499207976
2025/8/5 21:35,3889.986170499397,9.99999999999e-05,376.20708172886384
2025/8/5 21:40,3868.586812020287,9.99999999999e-05,375.9840841088994
2025/8/5 21:45,3860.0637300038607,9.99999999999e-05,376.2089600109025
2025/8/5 21:50,3888.943336089788,0.0001,376.143700012597
2025/8/5 21:55,3889.350302177035,0.0001,376.1712306211491
2025/8/5 22:00,3918.890137036399,0.0001,376.0861427708908
2025/8/5 22:05,3899.077564702428,9.99999999999e-05,376.14362789750567
2025/8/5 22:10,3909.608365519553,0.0001,376.1899301990187
2025/8/5 22:15,3878.50270536186,0.0001,375.5697605714
2025/8/5 22:20,3879.618589071869,9.99999999999e-05,376.1888625363788
2025/8/5 22:25,3888.65697118844,0.0001,376.01452972614
2025/8/5 22:30,3889.88905451752,9.99999999999e-05,376.20306695836166
2025/8/5 22:35,3919.1738267403102,0.0001,376.1641666032258
2025/8/5 22:40,3919.963449365057,0.0001,376.203252987121
2025/8/5 22:45,3917.657028427412,9.99999999999e-05,28.12895273681727
2025/8/5 22:50,3889.058245007743,0.0001,376.1340830188873
2025/8/5 22:55,3909.376459872496,9.99999999999e-05,376.1764435335739
2025/8/5 23:00,3918.984304750945,0.0001,376.11708303016894
2025/8/5 23:05,3889.390204931255,0.0001,376.1712031753734
2025/8/5 23:10,3898.7234204904894,0.0001,376.0651154989071
2025/8/5 23:15,3899.661517785916,9.99999999999e-05,376.1907357261073
2025/8/5 23:20,3908.664562357259,0.0001,376.03153675580097
2025/8/5 23:25,3909.7791923256223,0.0001,376.19490442308177
2025/8/5 23:30,3939.305827974282,0.0001,376.1754601673716
2025/8/5 23:35,3908.676271310599,9.99999999999e-05,375.875887341925
2025/8/5 23:40,3919.2981717516377,0.0001,376.16260188158094
2025/8/5 23:45,3908.715574784803,9.99999999999e-05,375.9601020435141
2025/8/5 23:50,3889.200575399077,0.0001,376.1435105232721
2025/8/5 23:55,3898.8293957763294,9.99999999999e-05,376.11361684706696
2025/8/6 00:00,3919.685193256282,9.99999999999e-05,376.1917242418784
2025/8/6 00:05,3908.4662511346896,9.99999999999e-05,375.40200650498696
2025/8/6 00:10,3889.237801915013,0.0001,376.1413394121348
2025/8/6 00:15,3898.607233712535,0.0001,376.0313626909085
2025/8/6 00:20,3908.972140061576,9.99999999999e-05,376.1066667302168
2025/8/6 00:25,3918.69452017019,9.99999999999e-05,376.0055962634858
2025/8/6 00:30,3888.5085901700127,0.0001,375.570048736229
2025/8/6 00:35,3858.926655906108,0.0001,376.085392751604
2025/8/6 00:40,3857.469100776022,0.0001,29.693376644391947
2025/8/6 00:45,3829.253439969311,0.0001,376.1665541497727
2025/8/6 00:50,3878.9994375519486,9.99999999999e-05,376.15553065057065
2025/8/6 00:55,3910.194087360734,0.0001,376.2111977416703
2025/8/6 01:00,3908.569411537818,9.99999999999e-05,375.7660279965154
2025/8/6 01:05,3878.845669211264,0.0001,376.0757392700325
2025/8/6 01:10,3888.8657421840408,0.0001,376.110104704126
2025/8/6 01:15,3879.63372984325,0.0001,376.191487394796
2025/8/6 01:20,3910.7282395604407,9.99999999999e-05,376.2244867370805
2025/8/6 01:25,3898.885934450156,9.99999999999e-05,376.0858375854352
2025/8/6 01:30,3899.780800384182,9.99999999999e-05,376.1978334130655
2025/8/6 01:35,3909.134580279276,9.99999999999e-05,376.1608782085948
2025/8/6 01:40,3920.043757574559,9.99999999999e-05,376.20672522297616
2025/8/6 01:45,3888.6078512082368,0.0001,375.9142486401265
2025/8/6 01:50,3859.012593348298,9.99999999999e-05,376.1197462028806
2025/8/6 01:55,3889.250229790874,0.0001,376.1820141854473
2025/8/6 02:00,3868.756391850414,0.0001,376.0855198074671
2025/8/6 02:05,3899.383850735471,0.0001,376.1871223569366
2025/8/6 02:10,3898.801238017015,0.0001,376.1028095908312
2025/8/6 02:15,3899.631729390598,9.99999999999e-05,376.1924356649871
2025/8/6 02:20,3898.72508509456,9.99999999999e-05,376.0857326449674
2025/8/6 02:25,3889.3465496778726,0.0001,376.1711664901027
2025/8/6 02:30,3898.92199968852,0.0001,376.1390709398476
2025/8/6 02:35,3909.9928938493913,9.99999999999e-05,376.2077312404252
2025/8/6 02:40,3898.429587066245,9.99999999999e-05,375.49499557296406
2025/8/6 02:45,3909.318096293407,9.99999999999e-05,376.17522538412993
2025/8/6 02:50,3908.8096610359175,0.0001,376.0989223469306
2025/8/6 02:55,3898.5828924471207,0.0001,375.9461223579577
2025/8/6 03:00,3909.101899268456,9.99999999999e-05,376.1538970416809
2025/8/6 03:05,3898.374659690923,9.99999999999e-05,375.1243752634426
2025/8/6 03:10,3909.4598145831183,0.0001,376.17993585373085
2025/8/6 03:15,3888.4093988532513,0.0001,375.6318027717709
2025/8/6 03:20,3889.259784042355,9.99999999999e-05,376.1639253935997
2025/8/6 03:25,3898.515028084576,0.0001,376.0313684571918
2025/8/6 03:30,3879.142730330676,9.99999999999e-05,376.1517204363505
2025/8/6 03:35,3898.636694318938,0.0001,376.0947103810846
2025/8/6 03:40,3909.1150180165696,0.0001,376.157433998711
2025/8/6 03:45,3928.961732016706,0.0001,376.1317577265954
2025/8/6 03:50,3917.5655708307554,9.99999999999e-05,29.22766066889181
2025/8/6 03:55,3889.139821761313,9.99999999999e-05,376.1457607235143
2025/8/6 04:00,3908.750820068143,0.0001,376.11702403271806
2025/8/6 04:05,3879.1109235577287,9.99999999999e-05,376.1313415565552
2025/8/6 04:10,3898.493579056051,9.99999999999e-05,375.9844336289947
2025/8/6 04:15,3909.733565707955,0.0001,376.19716226024286
2025/8/6 04:20,3918.455966900622,9.99999999999e-05,370.3526665465881
2025/8/6 04:25,3878.688217960054,9.99999999999e-05,375.9305795986453
2025/8/6 04:30,3888.743965405061,0.0001,376.10270768485225
2025/8/6 04:35,3888.742811033487,0.0001,376.0808148319661
2025/8/6 04:40,3888.834722605061,0.0001,376.0987781261261
2025/8/6 04:45,3898.672441528429,0.0001,376.0858357929872
2025/8/6 04:50,3919.2374936899128,9.99999999999e-05,376.1641878928528
2025/8/6 04:55,3908.3738824028887,9.99999999999e-05,374.9066344123296
2025/8/6 05:00,3909.713289327,0.0001,376.19789381195096
2025/8/6 05:05,3908.3618472795774,9.99999999999e-05,375.124619400665
2025/8/6 05:10,3889.231705289184,0.0001,376.1537233824719
2025/8/6 05:15,3887.4170093426937,9.99999999999e-05,29.3756787546788
2025/8/6 05:20,3868.9147302863776,9.99999999999e-05,376.1099403265998
2025/8/6 05:25,3929.2792606141816,9.99999999999e-05,376.18008607586137
2025/8/6 05:30,3928.4716104429535,9.99999999999e-05,375.4026378179048
2025/8/6 05:35,3888.785176607067,0.0001,376.0231238634617
2025/8/6 05:40,3898.438866670284,0.0001,375.9143579812692
2025/8/6 05:45,3909.6474572935,0.0001,376.19489417155125
2025/8/6 05:50,3897.367329957798,9.99999999999e-05,29.4384470962745
2025/8/6 05:55,3858.765849269049,0.0001,376.0805337644511
2025/8/6 06:00,3888.442560317909,0.0001,376.038846619168
2025/8/6 06:05,3918.816460949941,9.99999999999e-05,376.1102491571262
2025/8/6 06:10,3918.510235531185,0.0001,375.9312750472351
2025/8/6 06:15,3907.558796491857,0.0001,29.10155691879692
2025/8/6 06:20,3878.718854634756,0.0001,376.0587497649796
2025/8/6 06:25,3887.409768732686,0.0001,28.43311150845221
2025/8/6 06:30,3869.163913182672,0.0001,376.16219929663725
2025/8/6 06:35,3908.622382217829,0.0001,376.0810926183312
2025/8/6 06:40,3919.1630287147054,0.0001,376.1480111547236
2025/8/6 06:45,3937.496332609468,0.0001,28.95412611070543
2025/8/6 06:50,3899.023517103754,0.0001,376.12306820600406
2025/8/6 06:55,3907.2763814111713,0.0001,29.44320237903804
2025/8/6 07:00,3868.7817337922174,0.0001,376.0702591195253
2025/8/6 07:05,3878.599184134503,0.0001,376.0385260770031
2025/8/6 07:10,3847.361638710407,9.99999999999e-05,29.39564625845497
2025/8/6 07:15,3878.992878595308,0.0001,376.1653870128641
2025/8/6 07:20,3898.413065280061,0.0001,375.8274249290786
2025/8/6 07:25,3908.7155350628905,9.99999999999e-05,376.04609573250127
2025/8/6 07:30,3917.492146360378,9.99999999999e-05,28.433221898946783
2025/8/6 07:35,3888.970631367892,0.0001,376.1199132176977
2025/8/6 07:40,3897.441666208056,9.99999999999e-05,28.954192704223544
2025/8/6 07:45,3879.182912317794,0.0001,376.16061142521255
2025/8/6 07:50,3898.313404098561,9.99999999999e-05,375.6320955699808
2025/8/6 07:55,3878.9650500244206,0.0001,376.1228474285764
2025/8/6 08:00,3908.379739584877,0.0001,375.85290124933977
2025/8/6 08:05,3898.60626423694,0.0001,376.0050262422684
2025/8/6 08:10,3928.953624928104,0.0001,376.1392209395528
2025/8/6 08:15,3927.459843539146,0.0001,29.469983063438463
2025/8/6 08:20,3908.738430217637,0.0001,376.05270969936055
2025/8/6 08:25,3897.411311825639,0.0001,29.46107148091352
2025/8/6 08:30,3899.225220180472,0.0001,376.1607530894313
2025/8/6 08:35,3898.324161848136,0.0001,374.0609922670556
2025/8/6 08:40,3909.352093556669,9.99999999999e-05,376.1739268257112
2025/8/6 08:45,3917.3490417709145,0.0001,29.60840977477284
2025/8/6 08:50,3878.590723845276,9.99999999999e-05,375.9137974838286
2025/8/6 08:55,3908.447938311797,0.0001,375.9461553658608
2025/8/6 09:00,3918.5486624043256,9.99999999999e-05,375.9145980772646
2025/8/6 09:05,3907.648106402296,0.0001,28.605607933588203
2025/8/6 09:10,3887.270509779021,0.0001,29.73344284513138
2025/8/6 09:15,3868.8268083913176,0.0001,376.0898813532557
2025/8/6 09:20,3877.255166104947,0.0001,29.72248606084719
2025/8/6 09:25,3868.908774041615,0.0001,376.1165969861274
2025/8/6 09:30,3887.263003750087,0.0001,29.74414624806076
2025/8/6 09:35,3858.574644955706,0.0001,375.8952182171136
2025/8/6 09:40,3887.243118154878,0.0001,29.75701048466805
2025/8/6 09:45,3868.646148276491,9.99999999999e-05,376.0383937465941
2025/8/6 09:50,3897.308966344336,9.99999999999e-05,29.618527760146776
2025/8/6 09:55,3888.3534381298127,9.99999999999e-05,375.6317360595856
2025/8/6 10:00,3898.56788264271,0.0001,376.0230507310224
2025/8/6 10:05,3927.4885825812703,0.0001,28.278041497394327
2025/8/6 10:10,3888.8614835551098,9.99999999999e-05,376.09852313876513
2025/8/6 10:15,3917.415463286777,0.0001,29.471475121822948
2025/8/6 10:20,3899.234199236082,0.0001,376.16701040639873
2025/8/6 10:25,3937.455492186816,9.99999999999e-05,29.500742524851603
2025/8/6 10:30,3898.5749911753655,0.0001,375.8957697181568
2025/8/6 10:35,3928.5595489414495,0.0001,376.0592622708885
2025/8/6 10:40,3937.620149059496,0.0001,29.182682205610547
2025/8/6 10:45,3918.5278063581895,0.0001,375.8532518386433
2025/8/6 10:50,3897.237569821876,9.99999999999e-05,30.13584521537075
2025/8/6 10:55,3858.635015586248,9.99999999999e-05,376.0306177167196
2025/8/6 11:00,3858.278039117324,9.99999999999e-05,375.7264826909544
2025/8/6 11:05,3879.098285390014,9.99999999999e-05,376.15712112908864
2025/8/6 11:10,3898.2313811204754,0.0001,375.1240304387094
2025/8/6 11:15,3878.672904190845,9.99999999999e-05,375.9455382635125
2025/8/6 11:20,3887.3474966004064,9.99999999999e-05,30.110631125023588
2025/8/6 11:25,3848.3502818039688,9.99999999999e-05,374.57978588785954
2025/8/6 11:30,3858.529654328816,0.0001,376.022439335984
2025/8/6 11:35,3868.2777174225503,9.99999999999e-05,375.727016102061
2025/8/6 11:40,3899.205667169301,9.99999999999e-05,376.1654957894544
2025/8/6 11:45,3937.517086948467,9.99999999999e-05,27.544233526526227
2025/8/6 11:50,3888.772490787096,9.99999999999e-05,376.00490286088245
2025/8/6 11:55,3867.245843788389,0.0001,30.56813628328962
2025/8/6 12:00,3838.742690369607,0.0001,376.05818576727177
2025/8/6 12:05,3867.29416907413,0.0001,30.445233759316352
2025/8/6 12:10,3838.704167024257,0.0001,376.02227748076086
2025/8/6 12:15,3868.371506484058,9.99999999999e-05,375.8748785889702
2025/8/6 12:20,3877.501231817724,0.0001,30.061109753299377
2025/8/6 12:25,3868.434255457608,0.0001,375.874826408613
2025/8/6 12:30,3887.432263494115,0.0001,30.060592318973704
2025/8/6 12:35,3899.078833828736,9.99999999999e-05,376.14355995263975
2025/8/6 12:40,3937.008273646575,9.99999999999e-05,305.561148402548
2025/8/6 12:45,3898.8870592583207,0.0001,376.0758385516882
2025/8/6 12:50,3927.475897593344,0.0001,29.788173134756903
2025/8/6 12:55,3898.80098234772,9.99999999999e-05,376.0705698584827
2025/8/6 13:00,3897.235625681498,0.0001,30.784892947157857
2025/8/6 13:05,3848.7109831258313,9.99999999999e-05,376.0521594213892
2025/8/6 13:10,3878.289794207022,0.0001,375.9140542450301
2025/8/6 13:15,3929.007136261564,0.0001,376.1521731822976
2025/8/6 13:25,3907.27059609711,0.0001,31.02798891190139
2025/8/6 13:35,3887.342493698801,9.99999999999e-05,30.98733689557497
2025/8/6 13:40,3848.836050992322,0.0001,376.10613170880345
2025/8/6 13:45,3878.532169988585,0.0001,376.0649665312019
2025/8/6 13:50,3899.428134220949,9.99999999999e-05,376.1810342949181
2025/8/6 13:55,3947.008164483445,0.0001,305.58576888057985
2025/8/6 14:00,3907.532107733123,9.99999999999e-05,31.08282022995661
2025/8/6 14:05,3909.0417163897487,9.99999999999e-05,376.1437726065444
2025/8/6 14:10,3927.480749307698,0.0001,31.034039558710106
2025/8/6 14:15,3898.8829295259225,0.0001,376.070705864337
2025/8/6 14:20,3907.411683373504,0.0001,31.18312683150333
2025/8/6 14:25,3889.092107418012,0.0001,376.1412924813537
2025/8/6 14:35,3907.52425029112,9.99999999999e-05,31.15748362480321
2025/8/6 14:40,3888.759782991802,0.0001,376.0903791345536
2025/8/6 14:45,3908.419677344621,0.0001,375.91471789095147
2025/8/6 14:50,3899.0151843716335,9.99999999999e-05,376.1137039277139
2025/8/6 14:55,3888.307527848082,0.0001,375.4011513859149
2025/8/6 15:00,3899.098155330589,9.99999999999e-05,376.1437452626243
2025/8/6 15:05,3926.966946294672,9.99999999999e-05,305.53725007354694
2025/8/6 15:10,3907.06138006072,0.0001,305.48880970639084
2025/8/6 15:15,3898.898021212925,0.0001,376.1136623398934
2025/8/6 15:20,3898.351310096156,0.0001,375.2820848814433
2025/8/6 15:25,3899.0074209361264,0.0001,376.1201168598625
2025/8/6 15:30,3908.342255195053,0.0001,374.5849478537299
2025/8/6 15:35,3899.199165329212,9.99999999999e-05,376.14371116423615
2025/8/6 15:40,3917.4107612879775,0.0001,31.481104105805457
2025/8/6 15:45,3888.8416980743054,0.0001,376.038734133789
2025/8/6 15:50,3908.351063142908,0.0001,373.0611259477773
2025/8/6 15:55,3907.64297451555,0.0001,30.77015230680541
2025/8/6 16:00,3898.679320204432,9.99999999999e-05,375.9951689437976
2025/8/6 16:05,3917.530862987951,0.0001,31.1208353641772
2025/8/6 16:10,3909.060038256412,0.0001,376.1340937188603
2025/8/6 16:15,3937.55162090527,0.0001,27.99321701929876
2025/8/6 16:20,3908.840516743169,0.0001,376.0232191758088
2025/8/6 16:25,3927.4637279517774,9.99999999999e-05,31.090084999652618
2025/8/6 16:30,3899.0248415458295,0.0001,376.1167636398187
2025/8/6 16:35,3907.496319184265,9.99999999999e-05,31.218456186247465
2025/8/6 16:40,3868.450415923652,0.0001,370.3393687696969
2025/8/6 16:45,3888.878123092675,9.99999999999e-05,376.1099862474679
2025/8/6 16:50,3908.454542975297,0.0001,375.8757965799247
2025/8/6 16:55,3918.989713124273,9.99999999999e-05,376.11030044979225
2025/8/6 17:00,3937.4675609116657,0.0001,31.336115830606616
2025/8/6 17:05,3919.1309337767134,9.99999999999e-05,376.13689728816
2025/8/6 17:10,3927.2720133639136,0.0001,31.42406525627393
2025/8/6 17:15,3898.420593541,0.0001,374.5843806354681
2025/8/6 17:20,3908.509327961256,0.0001,375.728332407517
2025/8/6 17:25,3907.422181399695,0.0001,31.209272308738264
2025/8/6 17:30,3888.8200690045096,0.0001,376.0811512450196
2025/8/6 17:35,3917.449360670262,0.0001,30.85097477007207
2025/8/6 17:40,3888.95784042084,9.99999999999e-05,376.1031251568024
2025/8/6 17:45,3917.287598855903,9.99999999999e-05,31.239638111249235
2025/8/6 17:50,3888.6797144771776,0.0001,376.0235519672178
2025/8/6 17:55,3917.4104339074784,0.0001,31.02778257454701
2025/8/6 18:00,3897.358471239912,9.99999999999e-05,31.19364186325328
2025/8/6 18:05,3878.5834375445584,0.0001,375.9728670631812
2025/8/6 18:10,3897.281811137928,0.0001,31.14450341551725
2025/8/6 18:15,3888.789549122574,0.0001,376.0652796563143
2025/8/6 18:20,3907.358180897636,0.0001,30.9769914928591
2025/8/6 18:25,3909.003008570801,0.0001,376.1264392188424
2025/8/6 18:30,3957.391625925756,0.0001,30.95687354655439
2025/8/6 18:35,3927.3418645058064,0.0001,31.1954618220351
2025/8/6 18:40,3887.44671357308,0.0001,31.01947061454507
2025/8/6 18:45,3887.2777255207743,0.0001,31.017175802974464
2025/8/6 18:50,3858.466903911929,9.99999999999e-05,375.4940674742256
2025/8/6 18:55,3887.201637383587,9.99999999999e-05,31.048656702162702
2025/8/6 19:00,3868.837709211049,0.0001,376.08579970530855
2025/8/6 19:05,3917.398351113572,9.99999999999e-05,29.5861613778078
2025/8/6 19:10,3908.4711018357248,0.0001,375.828306043006
2025/8/6 19:15,3918.5302454745633,0.0001,375.1261745349456
2025/8/6 19:20,3917.268967210484,0.0001,30.98501284422639
2025/8/6 19:25,3909.156423312556,0.0001,376.1541013231136
2025/8/6 19:30,3937.460072841194,9.99999999999e-05,30.758622642266744
2025/8/6 19:35,3888.979027171279,0.0001,376.0950572358222
