timestamp,Pressure,Mass_Flow,Temperature
2025/8/5 11:30,3917.463961608252,9.99999999999e-05,30.971271094164592
2025/8/5 11:35,3908.725424467239,0.0001,366.1726842068558
2025/8/5 11:40,3917.324405973201,0.0001,31.09384128617768
2025/8/5 11:45,3878.986100227814,9.99999999999e-05,372.3598647367684
2025/8/5 11:50,3927.573266571894,0.0001,30.331363137222013
2025/8/5 11:55,3917.795948431984,0.0001,30.100008388344577
2025/8/5 12:00,3927.30049558465,0.0001,31.248056190604643
2025/8/5 12:05,3917.029645465698,9.99999999999e-05,123.12229390151596
2025/8/5 12:10,3917.4821300867648,9.99999999999e-05,31.179696042519826
2025/8/5 12:15,3907.513802915824,9.99999999999e-05,31.21204325090821
2025/8/5 12:20,3898.7787694306553,9.99999999999e-05,371.5341693609789
2025/8/5 12:25,3917.4192078096057,9.99999999999e-05,31.26176989510583
2025/8/5 12:30,3909.116155513529,0.0001,373.0664800617095
2025/8/5 12:35,3917.36187462462,0.0001,31.516681027977256
2025/8/5 12:40,3898.817168880022,0.0001,370.9714998841905
2025/8/5 12:45,3917.3611951259054,9.99999999999e-05,31.549222915641963
2025/8/5 12:50,3897.515636418255,9.99999999999e-05,31.38362634095012
2025/8/5 12:55,3898.33242563071,0.0001,337.63097858438675
2025/8/5 13:00,3907.5032481143294,9.99999999999e-05,31.526621557012447
2025/8/5 13:05,3898.735905119253,0.0001,371.1241668667661
2025/8/5 13:10,3917.45553364448,0.0001,31.620995654600847
2025/8/5 13:15,3899.059743945677,0.0001,372.8168895486076
2025/8/5 13:20,3937.540884930549,0.0001,31.458778004363296
2025/8/5 13:25,3888.966417745845,0.0001,371.4025561725487
2025/8/5 13:30,3917.060058051065,0.0001,123.12193147265124
2025/8/5 13:35,3898.608422842178,9.99999999999e-05,364.8747768863684
2025/8/5 13:40,3898.449489364631,0.0001,349.3533587440586
2025/8/5 13:45,3898.5359178835433,9.99999999999e-05,364.0956167822957
2025/8/5 13:50,3909.286130944084,0.0001,373.55399262898266
2025/8/5 13:55,3917.508443335737,9.99999999999e-05,31.93525335855577
2025/8/5 14:00,3869.054273513876,0.0001,372.3578537801429
2025/8/5 14:05,3888.3624293791945,0.0001,352.88467057132857
2025/8/5 14:10,3879.131343807472,9.99999999999e-05,373.0032047662305
2025/8/5 14:15,3898.4450976932,0.0001,364.87475892313614
2025/8/5 14:20,3888.5617201521104,0.0001,363.19559826743273
2025/8/5 14:25,3889.003262618213,9.99999999999e-05,372.6022511565186
2025/8/5 14:30,3878.455427634912,9.99999999999e-05,364.0840020088866
2025/8/5 14:35,3889.535128648231,0.0001,374.1358382216746
2025/8/5 14:40,3907.558618646464,0.0001,31.597918590235224
2025/8/5 14:45,3889.356324193264,0.0001,373.8463641313873
2025/8/5 14:50,3898.532536903588,9.99999999999e-05,366.167328059077
2025/8/5 14:55,3898.644933044669,0.0001,368.0349285703
2025/8/5 15:00,3898.801541380909,0.0001,371.1240732194193
2025/8/5 15:05,3877.5195244818688,9.99999999999e-05,32.00209687309143
2025/8/5 15:10,3869.351393842137,9.99999999999e-05,373.9688807322024
2025/8/5 15:15,3898.8198000878233,0.0001,372.2758505906994
2025/8/5 15:20,3899.194411419136,0.0001,373.1759338550044
2025/8/5 15:25,3898.489580723936,9.99999999999e-05,363.2017571614498
2025/8/5 15:30,3879.2143401676753,9.99999999999e-05,373.1183277404241
2025/8/5 15:35,3888.38405989577,9.99999999999e-05,344.5254001364109
2025/8/5 15:40,3899.481918404361,9.99999999999e-05,374.029838044911
2025/8/5 15:45,3918.561921709856,0.0001,366.17708394121325
2025/8/5 15:50,3918.570522969072,9.99999999999e-05,363.2143354013823
2025/8/5 15:55,3919.070161181943,9.99999999999e-05,372.7520406630508
2025/8/5 16:00,3917.4698848767794,9.99999999999e-05,32.12390444514938
2025/8/5 16:05,3828.816673061332,0.0001,370.4333025837876
2025/8/5 16:10,3817.310305601767,9.99999999999e-05,32.09277546970475
2025/8/5 16:15,3819.75671613446,9.99999999999e-05,374.62061378877377
2025/8/5 16:20,3838.426720985121,0.0001,366.6819497148039
2025/8/5 16:25,3879.57387004833,9.99999999999e-05,374.29945611087646
2025/8/5 16:30,3928.925808534185,9.99999999999e-05,372.821652012188
2025/8/5 16:35,3868.686054727997,0.0001,326.79366106534235
2025/8/5 16:40,3887.483682871273,9.99999999999e-05,31.062199985445773
2025/8/5 16:45,3829.463556673947,0.0001,374.12959958255465
2025/8/5 16:50,3828.460514719095,0.0001,368.00717692199146
2025/8/5 16:55,3830.19640460778,9.99999999999e-05,374.92903386265743
2025/8/5 17:00,3818.690264090104,0.0001,371.7553916658611
2025/8/5 17:05,3829.731377847064,9.99999999999e-05,374.6364155792693
2025/8/5 17:10,3859.774933595381,9.99999999999e-05,374.7098001342183
2025/8/5 17:15,3910.9253442311215,0.0001,375.2908777451022
2025/8/5 17:20,3919.793611304092,9.99999999999e-05,374.5979506349595
2025/8/5 17:25,3899.169536755795,0.0001,373.4672624289496
2025/8/5 17:45,3819.729273807883,0.0001,374.50727325874414
2025/8/5 17:50,3850.221631044381,0.0001,374.9691374156285
2025/8/5 17:55,3868.933709257671,0.0001,373.3246057292092
2025/8/5 18:00,3889.351565749813,0.0001,374.0287414217772
2025/8/5 18:05,3879.1671707227847,9.99999999999e-05,373.6303459992382
2025/8/5 18:10,3879.272305482158,9.99999999999e-05,373.7775693889447
2025/8/5 18:15,3879.324181835036,9.99999999999e-05,373.9991999567744
2025/8/5 18:20,3859.052029894133,9.99999999999e-05,373.22278859665823
2025/8/5 18:25,3869.535978711973,9.99999999999e-05,374.3410167529279
2025/8/5 18:30,3879.025811437866,9.99999999999e-05,372.6743804914592
2025/8/5 18:35,3899.738465246418,9.99999999999e-05,374.4789417377357
2025/8/5 18:40,3878.9388022645,9.99999999999e-05,372.1804982467992
2025/8/5 18:45,3889.791915179321,0.0001,374.5303603820554
2025/8/5 18:50,3878.990877546069,0.0001,373.1728896013153
2025/8/5 18:55,3859.826460118207,0.0001,374.527816793463
2025/8/5 19:00,3838.6975204901214,0.0001,371.52020324271166
2025/8/5 19:05,3819.840016800222,9.99999999999e-05,374.6503767462456
2025/8/5 19:10,3849.329982090746,9.99999999999e-05,374.2291296730615
2025/8/5 19:15,3860.1631171806007,0.0001,374.9209801445112
2025/8/5 19:20,3899.388346734309,9.99999999999e-05,374.2794116760524
2025/8/5 19:25,3889.594339883885,0.0001,374.1855582620161
2025/8/5 19:30,3878.905695687765,0.0001,372.8133644129374
2025/8/5 19:35,3869.4694549284,9.99999999999e-05,374.2310945704975
2025/8/5 19:40,3889.2472668267455,9.99999999999e-05,373.971058776616
2025/8/5 19:45,3869.122647741356,0.0001,373.506602341673
2025/8/5 19:50,3869.568549701959,0.0001,374.3199827406533
2025/8/5 19:55,3859.009784409589,0.0001,373.2737170966917
2025/8/5 20:00,3859.893034868804,0.0001,374.696126905214
2025/8/5 20:05,3879.090942451333,0.0001,373.54993295370105
2025/8/5 20:10,3880.304615543013,0.0001,374.9987141942773
2025/8/5 20:15,3888.919784187336,0.0001,372.88055457569567
2025/8/5 20:20,3880.108319939024,9.99999999999e-05,374.8475201213289
2025/8/5 20:25,3868.816977083976,9.99999999999e-05,372.3574752884897
2025/8/5 20:30,3869.973152997272,0.0001,374.7502738550006
2025/8/5 20:35,3889.0420136892008,0.0001,373.5919821955976
2025/8/5 20:40,3899.4613517887233,9.99999999999e-05,374.2105735555057
2025/8/5 20:45,3888.858336693882,0.0001,371.9861010828521
2025/8/5 20:50,3869.130116370266,9.99999999999e-05,373.4631590795286
2025/8/5 20:55,3889.313799896113,0.0001,374.08351503145
2025/8/5 21:00,3868.8494863566552,0.0001,372.2699941690148
2025/8/5 21:05,3839.106170398433,9.99999999999e-05,373.3202671109207
2025/8/5 21:10,3828.811059094579,9.99999999999e-05,372.7367573231278
2025/8/5 21:15,3869.998932274399,0.0001,374.84679596047147
2025/8/5 21:20,3889.05546733442,9.99999999999e-05,373.5091821520941
2025/8/5 21:25,3889.839262983819,9.99999999999e-05,374.6703488738739
2025/8/5 21:30,3898.819203287857,0.0001,372.2756829078296
2025/8/5 21:35,3889.94345310974,0.0001,374.7255781051915
2025/8/5 21:40,3868.584791410395,9.99999999999e-05,369.3090782446611
2025/8/5 21:45,3860.01760776987,0.0001,374.7748846066274
2025/8/5 21:50,3888.93285360302,0.0001,373.1743718819922
2025/8/5 21:55,3889.333100141037,9.99999999999e-05,373.8463155016026
2025/8/5 22:00,3918.885276148136,9.99999999999e-05,371.77672592132274
2025/8/5 22:05,3899.067111371215,9.99999999999e-05,373.1757191255306
2025/8/5 22:10,3909.5823527933,0.0001,374.3022963290198
2025/8/5 22:15,3878.502385941415,0.0001,359.49208385747784
2025/8/5 22:20,3879.59294125117,9.99999999999e-05,374.27750677555184
2025/8/5 22:25,3888.654448823113,0.0001,370.0437324155226
2025/8/5 22:30,3889.8513816697673,9.99999999999e-05,374.6262693677357
2025/8/5 22:35,3919.159024379599,9.99999999999e-05,373.67364432530417
2025/8/5 22:40,3919.9260857541567,0.0001,374.6286868030829
2025/8/5 22:45,3917.6570286049296,0.0001,28.53966734412876
2025/8/5 22:50,3889.049184336636,0.0001,372.9436584400016
2025/8/5 22:55,3909.357423752548,0.0001,373.9732210708476
2025/8/5 23:00,3918.9772403783336,9.99999999999e-05,372.5304824871234
2025/8/5 23:05,3889.373003085016,0.0001,373.8462926713938
2025/8/5 23:10,3898.7194857276304,9.99999999999e-05,371.26810649349966
2025/8/5 23:15,3899.634850658974,9.99999999999e-05,374.32279455010496
2025/8/5 23:20,3908.661681561487,9.99999999999e-05,370.4553504045407
2025/8/5 23:25,3909.7495936861583,0.0001,374.4243067952359
2025/8/5 23:30,3939.287434408718,9.99999999999e-05,373.94667965385247
2025/8/5 23:35,3908.675237854056,0.0001,366.7137557500004
2025/8/5 23:40,3919.283802548419,0.0001,373.6353258501188
2025/8/5 23:45,3908.713884255931,9.99999999999e-05,368.7346784731843
2025/8/5 23:50,3889.190093658097,0.0001,373.17422057579154
2025/8/5 23:55,3898.8225918664575,9.99999999999e-05,372.446731802316
2025/8/6 00:00,3919.6580852999978,0.0001,374.3456581049069
2025/8/6 00:05,3908.466049155459,0.0001,355.6232963851704
2025/8/6 00:10,3889.2276853385,9.99999999999e-05,373.1197019093013
2025/8/6 00:15,3898.6043449603417,9.99999999999e-05,370.452520472346
2025/8/6 00:20,3908.965933202133,9.99999999999e-05,372.27755058798095
2025/8/6 00:25,3918.692194485842,9.99999999999e-05,369.8278160969804
2025/8/6 00:30,3888.508271629976,0.0001,359.5001495518911
2025/8/6 00:35,3858.921714147068,0.0001,371.7637615314192
2025/8/6 00:40,3857.4691108530815,9.99999999999e-05,29.77752787915199
2025/8/6 00:45,3829.237358685532,0.0001,373.7361932312949
2025/8/6 00:50,3878.986593512581,0.0001,373.4645286771316
2025/8/6 00:55,3910.145485693678,9.99999999999e-05,374.8266997322994
2025/8/6 01:00,3908.5687878885874,9.99999999999e-05,364.10096136394577
2025/8/6 01:05,3878.841246707813,0.0001,371.52904681172174
2025/8/6 01:10,3888.859213529896,0.0001,372.36122116646266
2025/8/6 01:15,3879.606322308064,9.99999999999e-05,374.3419372765335
2025/8/6 01:20,3910.64495486088,9.99999999999e-05,375.16483692241377
2025/8/6 01:25,3898.88104685869,0.0001,371.7723452456687
2025/8/6 01:30,3899.748593502764,0.0001,374.49669980114254
2025/8/6 01:35,3909.120598504147,0.0001,373.5945016266959
2025/8/6 01:40,3920.0021247530367,9.99999999999e-05,374.714435321982
2025/8/6 01:45,3888.6065671656575,9.99999999999e-05,367.6315460087891
2025/8/6 01:50,3859.00510204206,9.99999999999e-05,372.5968386197024
2025/8/6 01:55,3889.228518835216,9.99999999999e-05,374.1099451534267
2025/8/6 02:00,3868.7514635194098,9.99999999999e-05,371.76588980261056
2025/8/6 02:05,3899.3594765773455,0.0001,374.2340311156897
2025/8/6 02:10,3898.7952940287855,0.0001,372.1841850054841
2025/8/6 02:15,3899.60387590976,0.0001,374.3643279975338
2025/8/6 02:20,3898.720197288256,9.99999999999e-05,371.7722092595415
2025/8/6 02:25,3889.32934762628,9.99999999999e-05,373.8462515368482
2025/8/6 02:30,3898.912267634383,0.0001,373.0646046236027
2025/8/6 02:35,3909.949667731891,0.0001,374.74028920130365
2025/8/6 02:40,3898.429330188987,9.99999999999e-05,357.7636733631157
2025/8/6 02:45,3909.299551621324,9.99999999999e-05,373.943290334716
2025/8/6 02:50,3908.8040063384738,0.0001,372.0904148434303
2025/8/6 02:55,3898.5813419032256,0.0001,368.3981900442983
2025/8/6 03:00,3909.089562724194,9.99999999999e-05,373.423868797895
2025/8/6 03:05,3898.3745464729946,9.99999999999e-05,349.3526618548468
2025/8/6 03:10,3909.439265089252,0.0001,374.0585712936222
2025/8/6 03:15,3888.4090128710495,0.0001,360.9440644388745
2025/8/6 03:20,3889.244859797694,9.99999999999e-05,373.66989034208143
2025/8/6 03:25,3898.512139259207,9.99999999999e-05,370.45250173215584
2025/8/6 03:30,3879.130690324741,0.0001,373.37354630452126
2025/8/6 03:35,3898.631291135454,9.99999999999e-05,371.9880904473097
2025/8/6 03:40,3909.101871713872,0.0001,373.5117620430064
2025/8/6 03:45,3928.953105323105,9.99999999999e-05,372.8869238207419
2025/8/6 03:50,3917.565576246454,9.99999999999e-05,29.33062342581411
2025/8/6 03:55,3889.12896830426,9.99999999999e-05,373.227029000445
2025/8/6 04:00,3908.743735892603,9.99999999999e-05,372.5286890938088
2025/8/6 04:05,3879.102178150672,9.99999999999e-05,372.8788680388293
2025/8/6 04:10,3898.491575031319,9.99999999999e-05,369.31888521612495
2025/8/6 04:15,3909.702086248168,9.99999999999e-05,374.47978826909525
2025/8/6 04:20,3918.455964094676,0.0001,266.00323585382296
2025/8/6 04:25,3878.686797896694,9.99999999999e-05,368.0266544414561
2025/8/6 04:30,3888.7380049639537,0.0001,372.1822228427569
2025/8/6 04:35,3888.738158421559,9.99999999999e-05,371.6537149769152
2025/8/6 04:40,3888.829036814455,9.99999999999e-05,372.0864874658207
2025/8/6 04:45,3898.6675536504895,9.99999999999e-05,371.77229994208096
2025/8/6 04:50,3919.222691586031,9.99999999999e-05,373.6736728924892
2025/8/6 04:55,3908.3738043807857,0.0001,344.55667343795085
2025/8/6 05:00,3909.68117000597,0.0001,374.4975556398996
2025/8/6 05:05,3908.3617343720666,0.0001,349.36568006705136
2025/8/6 05:10,3889.219301282259,9.99999999999e-05,373.4211381004685
2025/8/6 05:15,3887.417025513498,9.99999999999e-05,29.437616978330823
2025/8/6 05:20,3868.908165607699,0.0001,372.3575296450143
2025/8/6 05:25,3929.258822066468,9.99999999999e-05,374.06070271833096
2025/8/6 05:30,3928.471409566641,9.99999999999e-05,355.6432684311807
2025/8/6 05:35,3888.7824704236177,0.0001,370.2535929054519
2025/8/6 05:40,3898.437586094239,9.99999999999e-05,367.635530769915
2025/8/6 05:45,3909.617857587126,9.99999999999e-05,374.4242856212828
2025/8/6 05:50,3897.3673626235527,9.99999999999e-05,29.48274491566553
2025/8/6 05:55,3858.761157979896,9.99999999999e-05,371.64716881525214
2025/8/6 06:00,3888.4394666137146,9.99999999999e-05,370.6335290721999
2025/8/6 06:05,3918.809985691975,0.0001,372.36666474642993
2025/8/6 06:10,3918.5088309135313,0.0001,368.0423043673127
2025/8/6 06:15,3907.558799354322,0.0001,29.23851295992484
2025/8/6 06:20,3878.715121505804,0.0001,371.1187657118468
2025/8/6 06:25,3887.409769133476,0.0001,28.73515640845204
2025/8/6 06:30,3869.149344662212,0.0001,373.62894999528623
2025/8/6 06:35,3908.6177549295726,0.0001,371.6581480278809
2025/8/6 06:40,3919.151889313435,9.99999999999e-05,373.2822125071911
2025/8/6 06:45,3937.4963342181777,0.0001,29.12964421268333
2025/8/6 06:50,3899.015795557165,9.99999999999e-05,372.6775380497936
2025/8/6 06:55,3907.276416542239,0.0001,29.48597171656877
2025/8/6 07:00,3868.7775359620855,9.99999999999e-05,371.3974137516982
2025/8/6 07:05,3878.596082029008,0.0001,370.6306962599215
2025/8/6 07:10,3847.361658467205,9.99999999999e-05,29.451973419122453
2025/8/6 07:15,3878.977468130652,0.0001,373.7059277086757
2025/8/6 07:20,3898.412247308104,0.0001,365.559416040409
2025/8/6 07:25,3908.712256320064,9.99999999999e-05,370.81121960157634
2025/8/6 07:30,3917.492146761162,0.0001,28.735283123707347
2025/8/6 07:35,3888.96320177728,0.0001,372.60197420023815
2025/8/6 07:40,3897.441667816794,0.0001,29.129709090174003
2025/8/6 07:45,3879.168814994642,9.99999999999e-05,373.5906128219126
2025/8/6 07:50,3898.313019166784,9.99999999999e-05,360.9513710178029
2025/8/6 07:55,3878.957285745872,9.99999999999e-05,372.6740583702812
2025/8/6 08:00,3908.37881816424,9.99999999999e-05,366.17145606511554
2025/8/6 08:05,3898.6039257206417,9.99999999999e-05,369.8213637864834
2025/8/6 08:10,3928.943972489825,0.0001,373.06910988823256
2025/8/6 08:15,3927.459859710127,0.0001,29.533283277159057
2025/8/6 08:20,3908.734942849965,0.0001,370.9732728181596
2025/8/6 08:25,3897.411323291025,0.0001,29.536016241354275
2025/8/6 08:30,3899.211200375865,0.0001,373.5931783062487
2025/8/6 08:35,3898.324134215284,0.0001,326.86976256646494
2025/8/6 08:40,3909.334034371461,9.99999999999e-05,373.9125306834959
2025/8/6 08:45,3917.349079458797,0.0001,29.6512754047003
2025/8/6 08:50,3878.5894362534,9.99999999999e-05,367.6271578007925
2025/8/6 08:55,3908.446391958399,9.99999999999e-05,368.40176601401777
2025/8/6 09:00,3918.547388865253,9.99999999999e-05,367.643699962664
2025/8/6 09:05,3907.648106803104,0.0001,28.92317128731986
2025/8/6 09:10,3887.270567867607,0.0001,29.76895722440776
2025/8/6 09:15,3868.821623658754,0.0001,371.87642537819
2025/8/6 09:20,3877.2552149131047,9.99999999999e-05,29.761124771659127
2025/8/6 09:25,3868.90161177665,0.0001,372.521515642212
2025/8/6 09:30,3887.263031756792,0.0001,29.795328563761984
2025/8/6 09:35,3858.573476934274,9.99999999999e-05,367.1786065638295
2025/8/6 09:40,3887.2431508239465,0.0001,29.80454850984262
2025/8/6 09:45,3868.643037631654,0.0001,370.62802014112174
2025/8/6 09:50,3897.30897391148,0.0001,29.71396829583233
2025/8/6 09:55,3888.353052141711,0.0001,360.9439618652966
2025/8/6 10:00,3898.5651837286623,0.0001,370.25619611022375
2025/8/6 10:05,3927.488582758796,9.99999999999e-05,28.708787485200787
2025/8/6 10:10,3888.8557978092153,9.99999999999e-05,372.0862415184083
2025/8/6 10:15,3917.415465477813,9.99999999999e-05,29.642230276680664
2025/8/6 10:20,3899.2184264045727,9.99999999999e-05,373.7446286861077
2025/8/6 10:25,3937.455494377852,9.99999999999e-05,29.67263975877961
2025/8/6 10:30,3898.573835976568,0.0001,367.1957354014153
2025/8/6 10:35,3928.5558664898494,0.0001,371.13091355365214
2025/8/6 10:40,3937.6201497733423,0.0001,29.460542475728687
2025/8/6 10:45,3918.526887493174,0.0001,366.176494148321
2025/8/6 10:50,3897.2376451807418,9.99999999999e-05,30.169745486395072
2025/8/6 10:55,3858.632094803885,0.0001,370.44122627149386
2025/8/6 11:00,3858.277494335074,0.0001,363.175728476682
2025/8/6 11:05,3879.0850302057934,0.0001,373.5077071487931
2025/8/6 11:10,3898.231267898157,9.99999999999e-05,349.3521690693693
2025/8/6 11:15,3878.671345126843,0.0001,368.3904727165424
2025/8/6 11:20,3887.347504168733,0.0001,30.21644179735653
2025/8/6 11:25,3848.350231401092,0.0001,337.5319837673278
2025/8/6 11:30,3858.52692543799,0.0001,370.244654821851
2025/8/6 11:35,3868.277174147274,9.99999999999e-05,363.1822590191041
2025/8/6 11:40,3899.190342162318,0.0001,373.7083757027614
2025/8/6 11:45,3937.517086992395,0.0001,28.206970065013365
2025/8/6 11:50,3888.770145940359,0.0001,369.8183579442647
2025/8/6 11:55,3867.245881488265,0.0001,30.620105689174977
2025/8/6 12:00,3838.738915647752,9.99999999999e-05,371.1088805207413
2025/8/6 12:05,3867.294177853548,0.0001,30.55008779687268
2025/8/6 12:10,3838.701423058169,9.99999999999e-05,370.2390809442956
2025/8/6 12:15,3868.370461496145,0.0001,366.6951428433041
2025/8/6 12:20,3877.5012334270273,9.99999999999e-05,30.286867072374378
2025/8/6 12:25,3868.433210487943,9.99999999999e-05,366.6951199838785
2025/8/6 12:30,3887.432265103412,9.99999999999e-05,30.28632759017171
2025/8/6 12:35,3899.0683805025583,9.99999999999e-05,373.1756521404784
2025/8/6 12:40,3937.0082736465656,9.99999999999e-05,122.8868751815948
2025/8/6 12:45,3898.8826610786414,9.99999999999e-05,371.53344965267786
2025/8/6 12:50,3927.47589830733,0.0001,30.107148937213083
2025/8/6 12:55,3898.796819093543,0.0001,371.4043443140696
2025/8/6 13:00,3897.235651499848,0.0001,30.8501267697917
2025/8/6 13:05,3848.707437527876,9.99999999999e-05,370.9582946975182
2025/8/6 13:10,3878.2885065075566,0.0001,367.627287564504
2025/8/6 13:15,3928.9952597255096,0.0001,373.38052082767103
2025/8/6 13:25,3907.2706391836414,0.0001,31.08070984010789
2025/8/6 13:35,3887.342515393244,0.0001,31.061006844764904
2025/8/6 13:40,3848.829740323743,9.99999999999e-05,372.2661451711376
2025/8/6 13:45,3878.528213300237,9.99999999999e-05,371.2633774732423
2025/8/6 13:50,3899.4070092434754,0.0001,374.0846259871856
2025/8/6 13:55,3947.008164483435,9.99999999999e-05,122.76912601192949
2025/8/6 14:00,3907.5321192042497,0.0001,31.1855972874908
2025/8/6 14:05,3909.031291573649,9.99999999999e-05,373.1772571717165
2025/8/6 14:10,3927.48075687809,0.0001,31.15935546643197
2025/8/6 14:15,3898.878766364304,0.0001,371.40449594417794
2025/8/6 14:20,3907.4116934550416,9.99999999999e-05,31.29455683275063
2025/8/6 14:25,3889.0819904368886,0.0001,373.119634775166
2025/8/6 14:35,3907.5242578618777,9.99999999999e-05,31.28540878118349
2025/8/6 14:40,3888.754626684089,0.0001,371.880878014932
2025/8/6 14:45,3908.418400269841,0.0001,367.6398178404583
2025/8/6 14:50,3899.0083808076106,9.99999999999e-05,372.44684981549767
2025/8/6 14:55,3888.3073247461366,9.99999999999e-05,355.6029759173083
2025/8/6 15:00,3899.087702056052,9.99999999999e-05,373.1758380220373
2025/8/6 15:05,3926.966946294663,0.0001,123.00517971192812
2025/8/6 15:10,3907.0613800607102,0.0001,123.23977397619956
2025/8/6 15:15,3898.891217430626,9.99999999999e-05,372.44678853106006
2025/8/6 15:20,3898.351155443061,0.0001,352.89547014800223
2025/8/6 15:25,3899.0000118086864,0.0001,372.6038411062687
2025/8/6 15:30,3908.342205622474,0.0001,337.6500269880519
2025/8/6 15:35,3899.188712345196,9.99999999999e-05,373.1758184564094
2025/8/6 15:40,3917.410793974253,9.99999999999e-05,31.54623236455575
2025/8/6 15:45,3888.8386047106414,9.99999999999e-05,370.6335211036405
2025/8/6 15:50,3908.351051170076,9.99999999999e-05,307.88016307892747
2025/8/6 15:55,3907.642976125195,0.0001,31.028206248152514
2025/8/6 16:00,3898.677152235096,0.0001,369.5796465975451
2025/8/6 16:05,3917.530867465574,9.99999999999e-05,31.285861202293347
2025/8/6 16:10,3909.051027196184,0.0001,372.94667865821634
2025/8/6 16:15,3937.551620949204,9.99999999999e-05,28.776184616032936
2025/8/6 16:20,3908.837825421064,0.0001,370.2591699735234
2025/8/6 16:25,3927.463732429338,9.99999999999e-05,31.254267483219223
2025/8/6 16:30,3899.017738456376,9.99999999999e-05,372.5267834933728
2025/8/6 16:35,3907.49632675517,0.0001,31.34767121893219
2025/8/6 16:40,3868.4504130779774,0.0001,265.6506347377874
2025/8/6 16:45,3888.871594462288,0.0001,372.3611066229317
2025/8/6 16:50,3908.453509456137,9.99999999999e-05,366.7135711641289
2025/8/6 16:55,3918.983238172176,0.0001,372.36674596635714
2025/8/6 17:00,3937.467582608036,0.0001,31.41415790903443
2025/8/6 17:05,3919.12160467306,0.0001,373.0092229566116
2025/8/6 17:10,3927.272085118764,0.0001,31.467697472306384
2025/8/6 17:15,3898.4205438328313,0.0001,337.6307427239342
2025/8/6 17:20,3908.50879067226,0.0001,363.20775544708215
2025/8/6 17:25,3907.4222030954734,9.99999999999e-05,31.285723314577524
2025/8/6 17:30,3888.8154164884345,9.99999999999e-05,371.65406177197417
2025/8/6 17:35,3917.4493642960265,9.99999999999e-05,31.025981677889376
2025/8/6 17:40,3888.951880325648,9.99999999999e-05,372.1826735539311
2025/8/6 17:45,3917.2876365629327,9.99999999999e-05,31.29799398586931
2025/8/6 17:50,3888.677008212904,9.99999999999e-05,370.2539825702506
2025/8/6 17:55,3917.410443988472,0.0001,31.13636381416319
2025/8/6 18:00,3897.358503923476,0.0001,31.25583133266423
2025/8/6 18:05,3878.5815809731616,0.0001,369.03049353191113
2025/8/6 18:10,3897.2818391567375,0.0001,31.211104013028205
2025/8/6 18:15,3888.785603599944,0.0001,371.2660126594084
2025/8/6 18:20,3907.358193847968,0.0001,31.07204070988513
2025/8/6 18:25,3908.994990081072,9.99999999999e-05,372.7504436401487
2025/8/6 18:30,3957.3916373961706,0.0001,31.05748781235696
2025/8/6 18:35,3927.3419766256657,0.0001,31.22912802510388
2025/8/6 18:40,3887.4467352677416,9.99999999999e-05,31.09354300044976
2025/8/6 18:45,3887.2777535385776,0.0001,31.08237177280114
2025/8/6 18:50,3858.466644183172,9.99999999999e-05,357.7283023044837
2025/8/6 18:55,3887.201692311434,0.0001,31.09553606935924
2025/8/6 19:00,3868.832780988157,9.99999999999e-05,371.7661815924331
2025/8/6 19:05,3917.398351514501,9.99999999999e-05,29.99219291141793
2025/8/6 19:10,3908.47028611696,9.99999999999e-05,365.5652061266676
2025/8/6 19:15,3918.530132881197,9.99999999999e-05,349.38010776100793
2025/8/6 19:20,3917.269054026029,0.0001,31.021933544294257
2025/8/6 19:25,3909.144086947537,9.99999999999e-05,373.4240779374795
2025/8/6 19:30,3937.46008579046,9.99999999999e-05,30.85013949784394
2025/8/6 19:35,3888.973609622016,0.0001,371.986557525686
2025/8/6 19:40,3918.575410817106,9.99999999999e-05,369.58660087145006
2025/8/6 19:45,3937.63365338548,0.0001,30.48601212804391
2025/8/6 19:50,3908.8195011297785,9.99999999999e-05,370.0502890516402
2025/8/6 19:55,3917.401194927139,0.0001,30.81858078360318
2025/8/6 20:00,3888.941111754067,0.0001,372.0870270818566
2025/8/6 20:05,3918.352552878651,9.99999999999e-05,349.3799985389908
2025/8/6 20:10,3898.711232319492,0.0001,363.2024209638624
2025/8/6 20:15,3917.54010213374,0.0001,30.73559297734613
2025/8/6 20:20,3907.552108992228,0.0001,30.650725082257964
2025/8/6 20:25,3898.710202866089,0.0001,369.82232724174753
2025/8/6 20:30,3937.5002415639183,9.99999999999e-05,30.477164523270005
2025/8/6 20:35,3908.871991575888,0.0001,370.9741712364827
2025/8/6 20:40,3917.270017546608,0.0001,30.66930410215997
2025/8/6 20:45,3878.707327986449,0.0001,368.02765759788656
2025/8/6 20:50,3887.297051584612,0.0001,30.60966630661403
2025/8/6 20:55,3877.544643391786,9.99999999999e-05,30.24350521727252
2025/8/6 21:00,3908.9364765034975,9.99999999999e-05,372.75067028773856
2025/8/6 21:05,3937.462349361465,0.0001,30.50389059877375
2025/8/6 21:10,3919.050971044544,9.99999999999e-05,372.5311467720621
2025/8/6 21:15,3937.36744508862,9.99999999999e-05,30.532033428565285
2025/8/6 21:20,3858.663336538437,9.99999999999e-05,367.62027204386027
2025/8/6 21:25,3897.38924673253,0.0001,30.12061313336244
2025/8/6 21:30,3897.565889781461,9.99999999999e-05,30.166677124511807
2025/8/6 21:35,3897.438072617697,0.0001,30.38802830900505
