timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 07:25,3898.995086348103,200.00000000000003,248.8454630143993
2025/8/1 07:30,3869.6909455089135,200.00000000000003,248.4011676437102
2025/8/1 07:35,3889.1340414391498,200.00000000000003,248.69624092714844
2025/8/1 07:40,3889.317538509328,200.00000000000003,248.69902033764453
2025/8/1 07:45,3889.207039750935,200.00000000000003,248.69734663679947
2025/8/1 07:50,3869.066408096141,200.00000000000003,248.3916707032123
2025/8/1 07:55,3879.733709237751,200.00000000000003,248.55372055175744
2025/8/1 08:00,3889.20140024441,200.00000000000003,248.69726121543465
2025/8/1 08:05,3909.94244773425,200.00000000000003,249.0107856179281
2025/8/1 08:10,3888.811176558248,200.00000000000003,248.69135028350212
2025/8/1 08:15,3869.6754165840666,200.00000000000003,248.40093151952567
2025/8/1 08:20,3889.008927016983,200.00000000000003,248.69434577479217
2025/8/1 08:25,3911.6204078537457,36200.00000000001,380.0
2025/8/1 08:30,3900.205991190234,31100.000000000004,380.0
2025/8/1 08:35,3868.6193792752174,200.00000000000003,318.68698184801144
2025/8/1 08:40,3879.746044325144,200.00000000000003,318.73169157027985
2025/8/1 08:45,3898.820890515888,200.00000000000003,318.78216922839533
2025/8/1 08:50,3889.214590991962,200.00000000000003,318.7492353625272
2025/8/1 08:55,3868.527396668764,200.00000000000003,318.69943689450326
2025/8/1 09:00,3879.8608631931806,200.00000000000003,318.7174214973587
2025/8/1 09:05,3898.779049456001,200.00000000000003,318.779436829092
2025/8/1 09:10,3889.3288379601113,200.00000000000003,318.73900557704565
2025/8/1 09:15,3888.557149237172,200.00000000000003,318.760640648915
2025/8/1 09:20,3868.575687387672,200.00000000000003,318.6855238177602
2025/8/1 09:25,3899.195545194486,200.00000000000003,318.7845461888945
2025/8/1 09:30,3888.55805087221,200.00000000000003,318.7476790400457
2025/8/1 09:35,3869.081448728091,200.00000000000003,318.70361387261823
2025/8/1 09:40,3878.5267728047193,200.00000000000003,318.72601215925545
2025/8/1 09:45,3889.468330967444,200.00000000000003,318.7508511257812
2025/8/1 09:50,3888.540755607393,200.00000000000003,318.7474424621239
2025/8/1 09:55,3879.3319739360863,200.00000000000003,318.71679606821954
2025/8/1 10:00,3868.536569733964,200.00000000000003,318.68154993316114
2025/8/1 10:05,3859.387724826139,200.00000000000003,318.6674116132874
2025/8/1 10:10,3868.37468606792,200.00000000000003,318.7073827071701
2025/8/1 10:15,3839.086141409448,200.00000000000003,318.61941211572696
2025/8/1 10:20,3838.350058052578,200.00000000000003,318.6096863509922
2025/8/1 10:25,3828.432062012013,200.00000000000003,318.5736277958422
2025/8/1 10:30,3828.804952939244,200.00000000000003,318.5960872096596
2025/8/1 10:35,3837.414220531754,200.00000000000003,301.6675020002516
2025/8/1 10:40,3809.220699811756,200.00000000000003,318.5413874572844
2025/8/1 10:45,3828.4288932728377,200.00000000000003,318.58328971715844
2025/8/1 10:50,3869.598837065428,200.00000000000003,318.706615649715
2025/8/1 10:55,3888.4249919570175,200.00000000000003,318.7643361750718
2025/8/1 11:00,3889.286376909432,200.00000000000003,318.769770993172
2025/8/1 11:05,3888.3451429588295,200.00000000000003,318.7544049366787
2025/8/1 11:10,3879.060825769278,200.00000000000003,318.7294399545701
2025/8/1 11:15,3878.3922280954816,200.00000000000003,318.73808730854546
2025/8/1 11:20,3848.3639469247096,200.00000000000003,318.65497875668825
2025/8/1 11:25,3848.773352406864,200.00000000000003,318.6587389622848
2025/8/1 11:30,3838.3604313411806,200.00000000000003,318.61920924763194
2025/8/1 11:35,3839.23379681532,200.00000000000003,318.6249980427583
2025/8/1 11:40,3838.528424371316,200.00000000000003,318.6241759834011
2025/8/1 11:45,3849.3868455218126,200.00000000000003,318.6602841136994
2025/8/1 11:50,3858.3540569020447,200.00000000000003,318.6851561841082
2025/8/1 11:55,3849.3371269492186,200.00000000000003,318.6627890761156
2025/8/1 12:00,3858.470330574199,200.00000000000003,318.683867407026
2025/8/1 12:05,3859.588040081309,200.00000000000003,318.68232720392064
2025/8/1 12:10,3955.002300243132,55400.00000000001,380.0
2025/8/1 12:15,3911.153939203168,50100.000000000015,380.0
2025/8/1 12:20,3890.545500409902,40000.0,380.0
2025/8/1 12:25,3880.543947517835,36800.0,380.0
2025/8/1 12:30,3922.016499433998,42500.00000000001,380.0
2025/8/1 12:35,3919.801527802256,41500.00000000001,380.0
2025/8/1 12:40,3861.018567221327,39100.00000000001,380.0
2025/8/1 12:45,3890.421189970782,37600.00000000001,380.0
2025/8/1 12:50,3901.80191874369,40700.00000000001,380.0
2025/8/1 12:55,3919.746651966157,41900.0,380.0
2025/8/1 13:00,3881.381659243411,40200.00000000001,380.0
2025/8/1 13:05,3910.279948265743,36100.00000000001,380.0
2025/8/1 13:10,3920.8511175923272,39000.0,380.0
2025/8/1 13:15,3901.3618129446,41100.00000000001,380.0
2025/8/1 13:20,3900.562099275648,39200.00000000001,380.0
2025/8/1 13:25,3901.182731454385,41600.00000000001,380.0
2025/8/1 13:30,3900.30940106733,38700.00000000001,380.0
2025/8/1 13:35,3901.2993672465054,42800.00000000001,380.0
2025/8/1 13:40,3910.459645975013,40000.0,380.0
2025/8/1 13:45,3901.415047143204,43000.00000000001,380.0
2025/8/1 13:50,3910.370669185243,39200.00000000001,380.0
2025/8/1 13:55,3891.1634462946768,41300.00000000001,380.0
2025/8/1 14:00,3910.102284205292,37100.00000000001,380.0
2025/8/1 14:05,3891.1516562301554,40800.00000000001,380.0
2025/8/1 14:10,3910.4999749469976,39000.0,380.0
2025/8/1 14:15,3900.9201995808,41400.0,380.0
2025/8/1 14:20,3910.6705224040015,39600.00000000001,380.0
2025/8/1 14:25,3919.453294238004,38000.0,380.0
2025/8/1 14:30,3901.399751953893,41700.00000000001,380.0
2025/8/1 14:35,3919.145843592432,35500.00000000001,380.0
2025/8/1 14:40,3880.298262430114,33700.00000000001,380.0
2025/8/1 14:45,3889.782760780605,32600.000000000004,380.0
2025/8/1 14:50,3922.8135463437184,41800.00000000001,380.0
2025/8/1 14:55,3921.321584202366,41300.00000000001,380.0
2025/8/1 15:00,3891.1644749141774,40200.00000000001,380.0
2025/8/1 15:05,3911.5622360760135,41600.00000000001,380.0
2025/8/1 15:10,3919.555790774943,38700.00000000001,380.0
2025/8/1 15:15,3901.033413991684,42200.00000000001,380.0
2025/8/1 15:20,3919.561214096241,39900.00000000001,380.0
2025/8/1 15:25,3911.338205150722,42800.00000000001,380.0
2025/8/1 15:30,3900.414963936097,38100.00000000001,380.0
2025/8/1 15:35,3901.37314326969,42000.00000000001,380.0
2025/8/1 15:40,3929.39781896742,38400.00000000001,380.0
2025/8/1 15:45,3891.048257987852,40700.00000000001,380.0
2025/8/1 15:50,3900.890569617715,40700.00000000001,380.0
2025/8/1 15:55,3901.289484947748,42000.00000000001,380.0
2025/8/1 16:00,3901.215155366623,42600.00000000001,380.0
2025/8/1 16:05,3910.616044424573,41500.00000000001,380.0
2025/8/1 16:10,3901.343829978919,43200.000000000015,380.0
2025/8/1 16:15,3929.63915227112,39900.00000000001,380.0
2025/8/1 16:20,3891.0353787548806,39500.0,380.0
2025/8/1 16:25,3910.38479006054,39600.00000000001,380.0
2025/8/1 16:30,3891.3309565324894,42500.00000000001,380.0
2025/8/1 16:35,3929.516512482548,38900.00000000001,380.0
2025/8/1 16:40,3900.682243838736,40900.00000000001,380.0
2025/8/1 16:45,3901.368950897612,44000.00000000001,380.0
2025/8/1 16:50,3919.7589592266863,40700.00000000001,380.0
2025/8/1 16:55,3901.1405111154527,43100.00000000001,380.0
2025/8/1 17:00,3929.494695186993,39700.00000000001,380.0
2025/8/1 17:05,3901.24116780376,42900.0,380.0
2025/8/1 17:10,3929.3052923149135,37500.0,380.0
2025/8/1 17:15,3901.276785755016,42400.0,380.0
2025/8/1 17:20,3910.8431418247474,41700.00000000001,380.0
2025/8/1 17:25,3890.763351285301,40400.00000000001,380.0
2025/8/1 17:30,3929.1017162719695,36300.0,380.0
2025/8/1 17:35,3901.0836291631554,41500.00000000001,380.0
2025/8/1 17:40,3910.977875220646,41100.00000000001,380.0
2025/8/1 17:45,3919.661984573443,40300.00000000001,380.0
2025/8/1 17:50,3911.343231414612,44500.00000000001,380.0
2025/8/1 17:55,3919.460639306751,39700.00000000001,380.0
2025/8/1 18:00,3900.728529330372,40000.0,380.0
2025/8/1 18:05,3918.979530047015,34900.00000000001,380.0
2025/8/1 18:10,3900.408985358056,36600.00000000001,380.0
2025/8/1 18:15,3907.377745901834,200.00000000000003,248.9720863582645
2025/8/1 18:20,3888.636449394471,200.00000000000003,319.9347414095539
2025/8/1 18:25,3907.307157624448,200.00000000000003,248.97102096368724
2025/8/1 18:30,3898.406330654904,200.00000000000003,319.95050968770374
2025/8/1 18:35,3918.923705386637,200.00000000000003,320.0151148191036
2025/8/1 18:40,3910.705128510737,36000.0,380.0
2025/8/1 18:45,3898.381597581724,200.00000000000003,319.8979929295129
2025/8/1 18:50,3888.750777321965,200.00000000000003,319.866418242588
2025/8/1 18:55,3910.792124868783,35900.00000000001,380.0
2025/8/1 19:00,3918.846786393659,31000.000000000004,380.0
2025/8/1 19:05,3888.550133597734,200.00000000000003,248.68739586920765
2025/8/1 19:10,3897.403378545135,200.00000000000003,248.82139610016577
2025/8/1 19:15,3909.2266977256986,200.00000000000003,248.99998748983376
2025/8/1 19:20,3934.650371997841,200.00000000000003,249.3825159142417
2025/8/1 19:25,3889.0651376843166,200.00000000000003,248.69519722340647
2025/8/1 19:30,3918.7990834800016,33400.00000000001,380.0
2025/8/1 19:35,3890.976531711943,41900.0,380.0
2025/8/1 19:40,3898.9596756938745,36400.00000000001,380.0
2025/8/1 19:45,3891.1432360208455,41300.00000000001,380.0
2025/8/1 19:50,3908.9217277520174,36300.0,380.0
2025/8/1 19:55,3880.2168560785112,37400.00000000001,380.0
2025/8/1 20:00,3918.946784316462,35200.00000000001,380.0
2025/8/1 20:05,3887.3416365374346,200.00000000000003,248.66908627862733
2025/8/1 20:10,3828.357466890989,200.00000000000003,247.7700875618445
2025/8/1 20:15,3847.2764649441056,200.00000000000003,248.0595874565201
2025/8/1 20:20,3848.794268561842,200.00000000000003,248.0827657111364
2025/8/1 20:25,3877.261404678299,200.00000000000003,248.5161935139681
2025/8/1 20:30,3858.698518009421,200.00000000000003,248.2338410397765
2025/8/1 20:35,3887.2417371627753,200.00000000000003,248.6675725369389
2025/8/1 20:40,3868.772874709972,200.00000000000003,248.3872067233807
2025/8/1 20:45,3897.3663292498327,200.00000000000003,248.8208358183828
2025/8/1 20:50,3898.943681415724,200.00000000000003,248.84468587996696
2025/8/1 20:55,3897.220328596032,200.00000000000003,248.8186278687549
2025/8/1 21:00,3858.6440378140815,200.00000000000003,248.2330108341995
2025/8/1 21:05,3867.112700894192,200.00000000000003,248.3619543456141
2025/8/1 21:10,3848.890257332519,200.00000000000003,248.08423131238328
2025/8/1 21:15,3907.3308849096175,200.00000000000003,248.97137908316483
2025/8/1 21:20,3927.713722218079,200.00000000000003,249.2783070049969
2025/8/1 21:25,3907.427983929576,200.00000000000003,248.9728445959014
2025/8/1 21:30,3887.320292658616,200.00000000000003,248.6687628644997
2025/8/1 21:35,3898.846942080608,200.00000000000003,248.84322336346332
2025/8/1 21:40,3917.305926889819,200.00000000000003,192.6011938125492
2025/8/1 21:45,3888.572396239156,200.00000000000003,248.68773312318783
2025/8/1 21:50,3907.282172547656,200.00000000000003,248.97064385837223
2025/8/1 21:55,3878.744137333601,200.00000000000003,248.5387020679496
2025/8/1 22:00,3897.2628810979054,200.00000000000003,248.8192713914592
2025/8/1 22:05,3878.7276128722046,200.00000000000003,248.53845125544785
2025/8/1 22:10,3917.303527364896,200.00000000000003,201.57824456419564
2025/8/1 22:15,3907.512942177044,200.00000000000003,248.97412684542803
2025/8/1 22:20,3908.521883985984,200.00000000000003,248.9893528716528
2025/8/1 22:25,3897.289235814537,200.00000000000003,248.8196699518961
2025/8/1 22:30,3877.5681173922208,200.00000000000003,248.52085009275532
2025/8/1 22:35,3897.4272372883192,200.00000000000003,248.82175690430665
2025/8/1 22:40,3888.785104240867,200.00000000000003,248.6909553356417
2025/8/1 22:45,3927.5894095415983,200.00000000000003,249.2764381775097
2025/8/1 22:50,3888.937615562688,200.00000000000003,248.6932655741092
2025/8/1 22:55,3917.3326666627904,200.00000000000003,202.9924697367296
2025/8/1 23:00,3858.6686663136047,200.00000000000003,248.23338614082456
2025/8/1 23:05,3887.2517772467554,200.00000000000003,248.6677246723084
2025/8/1 23:10,3898.608193579606,200.00000000000003,248.83961381696545
2025/8/1 23:15,3898.573237126903,200.00000000000003,248.839085309634
2025/8/1 23:20,3907.433091390439,200.00000000000003,248.9729216818896
2025/8/1 23:25,3917.688820495842,200.00000000000003,227.91789557169187
2025/8/1 23:30,3897.2822037720057,200.00000000000003,248.81956360703705
2025/8/1 23:35,3868.65393407136,200.00000000000003,248.3853978310548
2025/8/1 23:40,3917.366329840697,200.00000000000003,225.40119728738324
2025/8/1 23:45,3898.926124002416,200.00000000000003,248.84442044701743
2025/8/1 23:50,3927.59989206665,200.00000000000003,249.2765957660091
2025/8/1 23:55,3878.709624064404,200.00000000000003,248.5381782157912
2025/8/2 00:00,3907.2433707266814,200.00000000000003,248.97005821020585
2025/8/2 00:05,3858.596750015213,200.00000000000003,248.23229022388136
2025/8/2 00:10,3898.347058444031,200.00000000000003,248.835665621736
2025/8/2 00:15,3907.49249887115,200.00000000000003,248.9738183026509
2025/8/2 00:20,3907.363363149658,200.00000000000003,248.9718692794184
2025/8/2 00:25,3888.384276501389,200.00000000000003,248.6848832741788
2025/8/2 00:30,3908.8548362261376,200.00000000000003,248.9943768215616
2025/8/2 00:35,3907.356159735915,200.00000000000003,248.9717605580816
2025/8/2 00:40,3868.746550350733,200.00000000000003,248.38680637665868
2025/8/2 00:45,3888.357798809941,200.00000000000003,248.6844821519024
2025/8/2 00:50,3898.950166313061,200.00000000000003,248.8447839184052
2025/8/2 00:55,3917.347987551435,200.00000000000003,215.66873675935824
2025/8/2 01:00,3878.8660660299183,200.00000000000003,248.5405527075951
2025/8/2 01:05,3907.304191112283,200.00000000000003,248.97097618955684
2025/8/2 01:10,3897.51020477281,200.00000000000003,248.8230115679578
2025/8/2 01:15,3888.406148107726,200.00000000000003,248.6852146152538
2025/8/2 01:20,3887.3544725457054,200.00000000000003,248.6692807761915
2025/8/2 01:25,3878.4850785955614,200.00000000000003,248.5347699140018
2025/8/2 01:30,3934.1321439608114,200.00000000000003,249.3747354673
2025/8/2 01:35,3898.860046748685,200.00000000000003,248.843421482984
2025/8/2 01:40,3917.378996508501,200.00000000000003,212.265799030717
2025/8/2 01:45,3878.752653885231,200.00000000000003,248.53883133402903
2025/8/2 01:50,3887.279968965648,200.00000000000003,248.66815185413247
2025/8/2 01:55,3879.100484383982,200.00000000000003,248.5441105955365
2025/8/2 02:00,3917.366929535875,200.00000000000003,219.28625525450104
2025/8/2 02:05,3888.439861700251,200.00000000000003,248.6857253521725
2025/8/2 02:10,3917.406431096688,200.00000000000003,219.1509636715221
2025/8/2 02:15,3897.289799350346,200.00000000000003,248.81967847418355
2025/8/2 02:20,3858.481155988737,200.00000000000003,248.23052867868807
2025/8/2 02:25,3898.375522661036,200.00000000000003,248.8360959922172
2025/8/2 02:30,3898.812433166878,200.00000000000003,248.8427016469724
2025/8/2 02:35,3927.593224927975,200.00000000000003,249.27649553596063
2025/8/2 02:40,3868.626113620466,200.00000000000003,248.3849747214116
2025/8/2 02:45,3887.3380290406826,200.00000000000003,248.66903161595823
2025/8/2 02:50,3899.122693248085,200.00000000000003,248.84739212835336
2025/8/2 02:55,3917.302156281415,200.00000000000003,208.7727598265364
2025/8/2 03:00,3897.427631173832,200.00000000000003,248.82176286083177
2025/8/2 03:05,3887.240023344655,200.00000000000003,248.66754656776868
2025/8/2 03:10,3878.387869522241,200.00000000000003,248.53329436258923
2025/8/2 03:15,3908.8553396598527,200.00000000000003,248.9943844176757
2025/8/2 03:20,3917.3419381245135,200.00000000000003,200.122312483158
2025/8/2 03:25,3878.808971347528,200.00000000000003,248.5396861272926
2025/8/2 03:30,3888.318790054936,200.00000000000003,248.68389118718267
2025/8/2 03:35,3898.942120599169,200.00000000000003,248.8446622835825
2025/8/2 03:40,3907.3895574002527,200.00000000000003,248.97226462872536
2025/8/2 03:45,3878.961402506418,200.00000000000003,248.54199969820627
2025/8/2 03:50,3897.27342943702,200.00000000000003,248.819430913462
2025/8/2 03:55,3889.018899948068,200.00000000000003,248.6944968400168
2025/8/2 04:00,3917.3568287235216,200.00000000000003,216.73775092833256
2025/8/2 04:05,3887.419528307042,200.00000000000003,248.6702665257945
2025/8/2 04:10,3888.667889419703,200.00000000000003,248.6891797207049
2025/8/2 04:15,3917.447236045495,200.00000000000003,221.9239003590405
2025/8/2 04:20,3878.562344899485,200.00000000000003,248.5359427308601
2025/8/2 04:25,3897.4010798389136,200.00000000000003,248.82136133786327
2025/8/2 04:30,3888.935716410682,200.00000000000003,248.6932368062188
2025/8/2 04:35,3917.339383254721,200.00000000000003,214.8411171540245
2025/8/2 04:40,3878.625204080041,200.00000000000003,248.53689685035204
2025/8/2 04:45,3897.30680982681,200.00000000000003,248.81993572124009
2025/8/2 04:50,3889.050087969483,200.00000000000003,248.69496925943625
2025/8/2 04:55,3917.326120450461,200.00000000000003,209.7356089895129
2025/8/2 05:00,3878.605656278875,200.00000000000003,248.53660014177024
2025/8/2 05:05,3897.363753726818,200.00000000000003,248.82079686961947
2025/8/2 05:10,3908.584019168478,200.00000000000003,248.9902904605568
2025/8/2 05:15,3908.893041951529,200.00000000000003,248.9949532906429
2025/8/2 05:20,3907.308610888216,200.00000000000003,248.9710428980636
2025/8/2 05:25,3868.5434973934143,200.00000000000003,248.3837182319077
2025/8/2 05:30,3897.326331196751,200.00000000000003,248.82023093912807
2025/8/2 05:35,3909.1304758682377,200.00000000000003,248.9985357279612
2025/8/2 05:40,3909.045304987797,200.00000000000003,248.99725067655004
2025/8/2 05:45,3878.706816130848,200.00000000000003,248.53813559602509
2025/8/2 05:50,3877.192585845462,200.00000000000003,248.51514865280623
2025/8/2 05:55,3868.9172445654863,200.00000000000003,248.38940229522552
2025/8/2 06:00,3908.9958247968575,200.00000000000003,248.9965041135514
2025/8/2 06:05,3898.51678702331,200.00000000000003,248.8382318316864
2025/8/2 06:10,3917.4021273718017,200.00000000000003,220.6136718167297
2025/8/2 06:15,3877.360647316316,200.00000000000003,248.5177002680456
2025/8/2 06:20,3878.680380008434,200.00000000000003,248.5377343384472
2025/8/2 06:25,3927.674625125929,200.00000000000003,249.27771925227808
2025/8/2 06:30,3888.622153991282,200.00000000000003,248.6884868918279
2025/8/2 06:35,3907.377020485952,200.00000000000003,248.97207540957936
2025/8/2 06:40,3868.76232547772,200.00000000000003,248.3870462885567
2025/8/2 06:45,3898.320201183936,200.00000000000003,248.8352595457572
2025/8/2 06:50,3898.8165461905664,200.00000000000003,248.84276382913004
2025/8/2 06:55,3917.353306475366,200.00000000000003,213.480123839873
2025/8/2 07:00,3878.762964267126,200.00000000000003,248.5389878269656
2025/8/2 07:05,3897.3552391382937,200.00000000000003,248.82066810623635
2025/8/2 07:10,3868.793808177874,200.00000000000003,248.3875250827376
2025/8/2 07:15,3908.4093940951975,200.00000000000003,248.98765542628348
2025/8/2 07:20,3917.5014043767455,200.00000000000003,215.00041578463367
2025/8/2 07:25,3898.479811095661,200.00000000000003,248.83767278172263
2025/8/2 07:30,3907.383392634085,200.00000000000003,248.97217158421472
2025/8/2 07:35,3868.462740538513,200.00000000000003,248.3824900012665
2025/8/2 07:40,3888.497445006368,200.00000000000003,248.68659769041145
2025/8/2 07:45,3888.667743451445,200.00000000000003,248.6891775094963
2025/8/2 07:50,3907.341279123733,200.00000000000003,248.97153596407497
2025/8/2 07:55,3879.0238127895946,200.00000000000003,248.5429469294316
2025/8/2 08:00,3898.323953476739,200.00000000000003,248.8353162797437
2025/8/2 08:05,3888.61561589823,200.00000000000003,248.68838784819584
2025/8/2 08:10,3897.193253411312,200.00000000000003,248.8182184071597
2025/8/2 08:15,3898.5705313822864,200.00000000000003,248.83904440127407
2025/8/2 08:20,3898.686231966263,200.00000000000003,248.84079366785545
2025/8/2 08:25,3907.427587230415,200.00000000000003,248.9728386085885
2025/8/2 08:30,3898.773116133569,200.00000000000003,248.84210723552428
2025/8/2 08:35,3927.5284898195578,200.00000000000003,249.2755223376281
2025/8/2 08:40,3898.819341506036,200.00000000000003,248.84280608967617
2025/8/2 08:45,3897.267422420345,200.00000000000003,248.8193400696911
2025/8/2 08:50,3899.35231417929,200.00000000000003,248.85086333095543
2025/8/2 08:55,3917.302565948608,200.00000000000003,203.81170066890093
2025/8/2 09:00,3907.4598026264593,200.00000000000003,248.973324828518
2025/8/2 09:05,3907.536589081278,200.00000000000003,248.974483737314
2025/8/2 09:10,3897.374425666374,200.00000000000003,248.820958257624
2025/8/2 09:15,3898.942109600147,200.00000000000003,248.84466211729944
2025/8/2 09:20,3917.34149822544,200.00000000000003,207.26306483343217
2025/8/2 09:25,3898.767672929516,200.00000000000003,248.8420249425141
2025/8/2 09:30,3934.4619869692497,200.00000000000003,249.3796876753788
2025/8/2 09:35,3888.744523647235,200.00000000000003,248.6903406099296
2025/8/2 09:40,3934.392991511701,200.00000000000003,249.3786518153468
